币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.55587,360.0,B,1710925166257,2024-03-20 16:59:26.257,0.0,Open Long,0.0,0xc76dd36bb25bb168f34904081d5e430116002adb6bfbf904aaaefe6ffb9fbac2,14672785022,True,0.070039,1056750308753251,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ONDO,0.55453,360.0,A,1710925182226,2024-03-20 16:59:42.226,360.0,Close Long,-0.4824,0x65e082ac40e20a4964d204081d5e6e02019500aa619a2e643c2622015694881c,14672815615,True,0.06987,559584983449563,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ONDO,0.55922,357.0,B,1710925388600,2024-03-20 17:03:08.600,0.0,Open Long,0.0,0x5633ced183d6eefb265504081d60a00201ac008df88ec43d1f4c25f64504f157,14673335378,True,0.069874,718798472078238,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ARB,1.653,216.8,B,1710925394793,2024-03-20 17:03:14.793,0.0,Open Long,0.0,0x24d8e459019fc7d79d9f04081d60b20201660036ce29a84416f95a415a1a28b0,14673346305,True,0.125429,781596129492370,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ARB,1.6557,216.8,A,1710927049631,2024-03-20 17:30:49.631,216.8,Close Long,0.58536,0xfb451d6946f863f0c11804081d72550201b8002616c3ad5206b6d6cfe0db382b,14676879344,True,0.125634,835938467400259,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
OP,3.4404,105.9,B,1710927052865,2024-03-20 17:30:52.865,0.0,Open Long,0.0,0x3ff4bfff033d14f2a7aa04081d725f016d00d43515ddba972c98bb93cbbbd248,14676882566,True,0.127518,102389467063963,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
OP,3.4499,105.9,A,1710928508651,2024-03-20 17:55:08.651,105.9,Close Long,1.00605,0xb3658b51153d0c02d75504081d81d70202a4003d9a5f709690b141b7b5cd6dc5,14680064243,True,0.12787,656733321187343,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ONDO,0.57338,357.0,A,1710928510452,2024-03-20 17:55:10.452,357.0,Close Long,5.05512,0x09f1c3f64c754eb419b304081d81dc014e0036add44bfe792a5a4dcf00c8aae6,14680068347,True,0.071643,469535967446280,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ZETA,1.9698,104.3,B,1710936216592,2024-03-20 20:03:36.592,0.0,Open Long,0.0,0xdf5194ae92318f3961a704081dd4d502020d006cefa4e79f21b7f31cef874511,14695825957,True,0.071907,655784662933705,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
ARB,1.7139,218.3,B,1710936726123,2024-03-20 20:12:06.123,0.0,Open Long,0.0,0x6d3d8a92d4cadd1a4af904081dda1102051200eb17f38813c0393bb58d8fd776,14697139603,True,0.13095,86954177510489,USDC,,0x27f611ab5b90e6c2846a9fce29bef6420265a251,,
