币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POL,0.45494,88.0,A,1731948521521,2024-11-19 00:48:41.521,0.0,Open Short,0.0,0xcc9a6798b9d7232e5ef504171ebf0b020104005a473d523832852026a502267a,48311396551,True,0.014012,52708314592750,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
POL,0.45417,75.0,A,1731948524531,2024-11-19 00:48:44.531,-88.0,Open Short,0.0,0xbd9c4e88930b2b8b23d804171ebf3a01f300ec3b3b0e9b5c1f7b5831583dea73,48311408202,True,0.011921,88811880948425,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
POL,0.45426,50.0,A,1731948527348,2024-11-19 00:48:47.348,-163.0,Open Short,0.0,0x9104539707f87130076e04171ebf6902025100b990f479126dd17efee1518a07,48311419065,True,0.007949,407932184520938,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
POL,0.45413,44.0,A,1731948530160,2024-11-19 00:48:50.160,-213.0,Open Short,0.0,0x5e9044484a13dac0b66d04171ebf9602010f0055aa3429e8aab9a49051447dce,48311437209,True,0.006993,659091210416669,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
POL,0.44416,38.0,B,1731958600351,2024-11-19 03:36:40.351,-257.0,Close Short,0.390792,0x53e815564ee9a8799d930417212aeb01e8007bb2fb214f2f20c803b558fa399e,48347609461,True,0.005907,654008968563871,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
POL,0.43179,110.0,B,1732023883828,2024-11-19 21:44:43.828,-219.0,Close Short,2.49194,0x9fd0483d7cebff640130041730c3a301d900545051e56a849456263b750ac156,48507937983,True,0.016623,738574769382956,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
GOAT,1.0425,191.0,A,1732032606024,2024-11-20 00:10:06.024,0.0,Open Short,0.0,0xf9735c7fcf15f73c3ccd041732db56010b00b1608c743e3df60ec83a4e3a80ea,48540121326,False,0.019911,648972040336366,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92411.0,0.00105,B,1732032678087,2024-11-20 00:11:18.087,0.0,Open Long,0.0,0x3d00c6eba1c7cb6b107e041732dfc601930098f25859fc2ea85785b9d5452356,48540567497,True,0.033961,471093472415837,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,240.55,0.2,B,1732032681102,2024-11-20 00:11:21.102,0.0,Open Long,0.0,0xb367aa4776f51ec593c7041732dff601830016096503fefe3f55e5e5225913f1,48540574618,True,0.016838,469303432232479,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
WIF,3.4705,10.0,B,1732032684122,2024-11-20 00:11:24.122,0.0,Open Long,0.0,0x076211c97dd91a0a023d041732e026014f00026d2ce5da810eaa2d1c372efc93,48540581312,True,0.012146,657434024149721,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92399.52380952,0.00105,A,1732033035545,2024-11-20 00:17:15.545,0.00105,Close Long,-0.01205,0x8e2812447aff3466f5e0041732f5b601fd008432800315f6dc066456c1b14e0c,48541500700,True,0.033956,392951120530730,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
WIF,3.4612,6.0,A,1732033420056,2024-11-20 00:23:40.056,10.0,Close Long,-0.0558,0xdcc8befb27a6b5ce8c1e0417330d570188009c2d3a4e77ed06c5a44a56197695,48542558785,True,0.007268,363596168623930,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
WIF,3.4989,6.0,B,1732034147502,2024-11-20 00:35:47.502,4.0,Open Long,0.0,0xea39f1cbe4598e32cf4104173339e8018000d2eef0bc5673a3961c29cbf2bf3b,48544314747,True,0.007347,265298100261868,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,242.36,0.2,A,1732036310934,2024-11-20 01:11:50.934,0.2,Close Long,0.362,0xfed469532b179abef75e041733bea60153003f9aed629007ca3ee470482473ce,48549743354,True,0.016965,1080386024981267,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
GOAT,1.0518,191.0,B,1732036782874,2024-11-20 01:19:42.874,-191.0,Close Short,-1.7763,0x91ebcfb3d1dbc38d66ba041733dbc001b2006a64f409e24e9044a90da8a3c338,48550981538,True,0.070312,800897390699881,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
WIF,3.5029,10.0,A,1732037054830,2024-11-20 01:24:14.830,10.0,Close Long,0.1536,0x0c628b6f68df586f6067041733ec64015000ceb75762d2d21f9a44f25d43d099,48551693536,True,0.01226,368648230199042,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92790.0,0.00022,B,1732037148517,2024-11-20 01:25:48.517,0.0,Open Long,0.0,0x441fec9d7f98cbde9657041733f22b018a00777fc3765ab0d39f3d55caa04d6a,48551905389,True,0.007144,752357709197660,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,241.72,0.08,B,1732037151739,2024-11-20 01:25:51.739,0.0,Open Long,0.0,0x251d1c433db58569b828041733f25e014100667a0bb1fef9da58c9ae2bd9a30e,48551913310,True,0.006768,173328501101037,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054774,365.0,B,1732037154759,2024-11-20 01:25:54.759,0.0,Open Long,0.0,0x9c55ad6299572ad3d6a7041733f28e01b500b0c861b161b3e8e52e0a237909d2,48551917997,True,0.006997,114449408655493,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,93001.0,0.00022,A,1732037657752,2024-11-20 01:34:17.752,0.00022,Close Long,0.04642,0x6c21eb20a814e1010845041734119601d400b019fbff0b8986880de733da66f5,48553086674,True,0.007161,525536427091920,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,242.03,0.08,A,1732037662784,2024-11-20 01:34:22.784,0.08,Close Long,0.0248,0xff819ab01ab6dd043a8404173411e702022100d5d6136ed1f55807f6898476b8,48553100790,True,0.006776,757155488043662,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054705,365.0,B,1732038007146,2024-11-20 01:40:07.146,365.0,Open Long,0.0,0x8103e719c8ed61939018041734270c01fc0051eed74b9f967e2487e6e31fa0e2,48554127510,True,0.006988,71106730035759,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,93254.0,0.00021,B,1732038008553,2024-11-20 01:40:08.553,0.0,Open Long,0.0,0x98a6cddb4040c3048a5b041734272101950010ca2cc2f7a1ce3450e01e9c1fb4,48554112561,False,0.001958,1081145404988804,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92983.0,0.00021,A,1732038143013,2024-11-20 01:42:23.013,0.00021,Close Long,-0.05691,0xdb56a1c57866436800510417342f6c01eb00d7e7f7d330c3662aa5ec9739ba95,48554545560,True,0.006834,1085884513982765,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92996.0,0.00021,B,1732038171805,2024-11-20 01:42:51.805,0.0,Open Long,0.0,0x1709ca5117c5869bd12d04173431330201bd00c1b56b2b4968d27ac71b84a162,48554638579,True,0.006835,139963258566170,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,242.99,0.08,B,1732038174817,2024-11-20 01:42:54.817,0.0,Open Long,0.0,0x030cf7f215194e7b343a0417343162016400d1de0efe94f76644669e6cc729ac,48554647789,True,0.006803,945470201524022,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054478,365.0,B,1732038178039,2024-11-20 01:42:58.039,730.0,Open Long,0.0,0x32dd7de29fe5f5d129620417343193019100b6917c13c3b656a3847afc35eb1a,48554653717,True,0.006959,772667680394812,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92731.0,0.00021,B,1732038420736,2024-11-20 01:47:00.736,0.00021,Open Long,0.0,0x1d5b7c0535c6ffc192a5041734407e01f200763e0370b787be7fa7b17f882ca8,48555416514,True,0.006815,563973904231146,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,242.06,0.08,B,1732038423761,2024-11-20 01:47:03.761,0.08,Open Long,0.0,0x14eaa6877e5001a64f6a04173440b001ce002bcc1320bc4333ced8d8794583a8,48555430004,True,0.006777,72546011395421,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054157,366.0,B,1732038426793,2024-11-20 01:47:06.793,1095.0,Open Long,0.0,0xdc2b30e3a3de4e19383904173440df0169001c0385d97d61a01a5b01cd1775c0,48555442740,True,0.006937,529572664344405,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92870.0,0.00022,B,1732038483706,2024-11-20 01:48:03.706,0.00042,Open Long,0.0,0x3c7fd761403c22ca7797041734445e01e500aeec0ec92e0534241b62e54625ad,48555643784,True,0.00715,636454748088618,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,242.14,0.08,B,1732038486728,2024-11-20 01:48:06.728,0.16,Open Long,0.0,0x16e83b7769cb39937298041734448e016900df0dc6daae332cc5879a9bb35662,48555655367,True,0.006779,123742370742603,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054057,368.0,B,1732038489741,2024-11-20 01:48:09.741,1461.0,Open Long,0.0,0xac7232ab707cf28d18aa04173444be02013d0070d29a6c06ffb8673887599189,48555664473,True,0.006962,496895149379881,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92953.0,0.00064,A,1732039187540,2024-11-20 01:59:47.540,0.00064,Close Long,0.055872,0xdb285d43ae86e6b40e120417346fda02012a00c4054eb8ee08c57f1a12a964d8,48557423810,True,0.020821,701416031971121,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.31,0.24,A,1732039192574,2024-11-20 01:59:52.574,0.24,Close Long,0.219216,0xae990f58a325cb6acb86041734702402019e00ccd523c013078661d94c7eb192,48557431591,True,0.020438,334773817402483,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92940.0,0.00021,B,1732039526603,2024-11-20 02:05:26.603,0.0,Open Long,0.0,0xa4507f752692c01b0d76041734849c01bc00832e43a5f2db0b34cff95ba7a1da,48558256764,True,0.006831,1111280759125909,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.1,0.08,B,1732039529619,2024-11-20 02:05:29.619,0.0,Open Long,0.0,0xc743ea80cdd8646f766104173484cc017c00f1bfcd6e5bc661c2dd4118db4b46,48558261403,True,0.006806,710120650784050,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92946.0,0.00021,B,1732039532648,2024-11-20 02:05:32.648,0.00021,Open Long,0.0,0x0ef1e5bacb43039a4ac504173484fc01ce00a92a25b76f9514cf0d6029f06a44,48558267901,True,0.006831,147479900840227,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054272,367.0,B,1732039533308,2024-11-20 02:05:33.308,1829.0,Open Long,0.0,0x49fa0871626de83deb89041734850702021e0047c05c7ef0f29d80d42eb01f81,48558271045,True,0.006971,839759994287713,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92946.0,0.00021,B,1732039533308,2024-11-20 02:05:33.308,0.00042,Open Long,0.0,0xe843f12519c469e5bcf6041734850702021f0040f22b48cb71c3cd54b1af4cab,48558271046,True,0.006831,488159497320569,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.08,0.08,B,1732039535733,2024-11-20 02:05:35.733,0.08,Open Long,0.0,0x10d3328b374ce0c007bd041734852d016e00172b93e2ad112dc19888d96722ba,48558276402,True,0.006806,913300604453907,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.08,0.08,B,1732039536344,2024-11-20 02:05:36.344,0.16,Open Long,0.0,0x29d0be5803259b971701041734853702012d00c658f44fb239c73f620d38f163,48558278874,True,0.006806,1009649416976125,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.05424,368.0,B,1732039538955,2024-11-20 02:05:38.955,2196.0,Open Long,0.0,0xdcc6602b2f3ff39618b4041734856101a000a793e00e7f1dee95fdbd598b70aa,48558284561,True,0.006986,452589702962418,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054207,368.0,B,1732039539561,2024-11-20 02:05:39.561,2564.0,Open Long,0.0,0x998a5f50d1f4b0c4d9be041734856b02012f00f78bd3030ea8389b76afe264c1,48558287905,True,0.006981,272876881193657,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,92941.0,0.00021,B,1732039599551,2024-11-20 02:06:39.551,0.00063,Open Long,0.0,0xe4b09f09873a1dc87a94041734891a01dd00adda1f77a8aac1bfb7ffbd146f67,48558420312,True,0.006831,732825528803853,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.07,0.08,B,1732039602567,2024-11-20 02:06:42.567,0.24,Open Long,0.0,0xa3b7b8985e51796389f8041734894a0201cc00e4a290f229e52bfea537012358,48558429398,True,0.006805,285088972313530,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
kBONK,0.054056,367.0,B,1732039605782,2024-11-20 02:06:45.782,2932.0,Open Long,0.0,0xf04e291485050c8f297c04173489800201af00910a93516b5ba9a12285b05b41,48558441388,True,0.006943,129122326899951,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
AVAX,35.101,1.11,A,1732042850449,2024-11-20 03:00:50.449,0.0,Open Short,0.0,0xc46a215bcd8baa45e9d3041735512001ba00673e2d122855b70eca0fa93f64c3,48568957245,True,0.013636,92045262242812,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
AVAX,35.101,0.95,A,1732042853063,2024-11-20 03:00:53.063,-1.11,Open Short,0.0,0x99db2ba02a233978cd53041735514901e400d88157c092e026ac9ed69c260f80,48568963311,True,0.01167,933832352337810,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BLUR,0.25696,250.0,A,1732042967643,2024-11-20 03:02:47.643,0.0,Open Short,0.0,0xc7c1331331004de14e49041735585f01d200feac27b315c26fcab3a4b184c92f,48569496212,True,0.022484,370054975122687,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BLUR,0.25706,214.0,A,1732042970389,2024-11-20 03:02:50.389,-250.0,Open Short,0.0,0x3d4f842a6696efda9177041735588b01a3002f07fd92873037261314d4c4bff2,48569505101,True,0.019253,428698007704374,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
APE,1.131,42.0,A,1732043118207,2024-11-20 03:05:18.207,0.0,Open Short,0.0,0x952fd20015a309f9ab8d041735619e02025f000e8ab417ce01669467a70794c8,48570169738,True,0.016625,748415506631369,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
APE,1.1329,36.0,A,1732043435180,2024-11-20 03:10:35.180,-42.0,Open Short,0.0,0x923a8002fc50c0a2ff4a041735751e011200073769d1f45dd9fba122464d6357,48570183460,False,0.004078,694765067740965,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,93951.0,0.00022,B,1732043773688,2024-11-20 03:16:13.688,0.00084,Open Long,0.0,0x6ba7864275ee1064224b04173589f501a9003d33870a192e5e8a8ad0025c5a9a,48572421571,True,0.007234,248866809280522,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
FTM,0.71292,28.0,B,1732043776703,2024-11-20 03:16:16.703,0.0,Open Long,0.0,0x14829408447fc449434b0417358a2401d700b82580d9c6e924ac9b9ba2cdd0e3,48572431851,True,0.006986,876986920325714,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,244.0,0.08,B,1732043779718,2024-11-20 03:16:19.718,0.32,Open Long,0.0,0x2531181a5da58db218da0417358a4f02010900c85022771e1030fcd026fcd7e7,48572440041,True,0.006832,1037148753058865,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,93912.0,0.00021,B,1732043794049,2024-11-20 03:16:34.049,0.00106,Open Long,0.0,0x73b0b3ab7b6da3542c5b0417358b3201910096f49f98042e3c8d39e94a4c338a,48572491942,True,0.006902,1104091648596993,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
FTM,0.71267,28.0,B,1732043797065,2024-11-20 03:16:37.065,28.0,Open Long,0.0,0x08e14618e66f3f9b5ca40417358b620201f200727000b0619741dade74694b03,48572500367,True,0.006984,623274832408273,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.96,0.08,B,1732043800098,2024-11-20 03:16:40.098,0.4,Open Long,0.0,0xa0031d94247ca4a06a390417358b900201e10096bfa07e3c94ec2672804376b6,48572509338,True,0.00683,141139906117346,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,93851.0,0.00022,B,1732044045229,2024-11-20 03:20:45.229,0.00127,Open Long,0.0,0xce29f9febab07f51a52f0417359a9201aa0087741c95e81671fbbbe9438ad87b,48573326107,True,0.007226,195646847219415,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
FTM,0.7114,28.0,B,1732044048255,2024-11-20 03:20:48.255,56.0,Open Long,0.0,0x1f61f691f962221cd58f0417359ac401c30052f45602c53eb5d97939423dedce,48573331617,True,0.006971,238823003013550,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
SOL,243.9,0.08,B,1732044051283,2024-11-20 03:20:51.283,0.48,Open Long,0.0,0xff6f8300fda8ba97680e0417359af302014e0072ea82decef974130df4169bb2,48573339287,True,0.006829,371078050257129,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
BTC,93880.0,0.00021,B,1732044065466,2024-11-20 03:21:05.466,0.00149,Open Long,0.0,0x23d08bed1a09dabc089c0417359bd202012c00a10c5386abd3694fd9f3628a23,48573367581,True,0.0069,800776354142732,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
FTM,0.71241,28.0,B,1732044068481,2024-11-20 03:21:08.481,84.0,Open Long,0.0,0xf0b34decd0bf9ef8bc740417359c040202d70047190d95cb9b31741aa26ed613,48573379525,True,0.006981,1054443326357373,USDC,,0x6580a40ff0654bf6b763fd0520749680a84c485c,,
