币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
JTO,4.03000022,8129.0,B,1712612479421,2024-04-09 05:41:19.421,0.0,Open Long,0.0,0x41d6c121dadb0975a30204086542e60201270068ebb7926642bccef3195b8202,17179608227,True,11.465952,370635419315555,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
kBONK,0.02466866,1202955.0,B,1712612502771,2024-04-09 05:41:42.771,0.0,Open Long,0.0,0xf531688adb28a88bf7660408654323016f00e7bd18c639aad8c326f3f9242e4a,17179620609,True,10.386348,138245797208852,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
kSHIB,0.028748,1031527.0,B,1712647970208,2024-04-09 15:32:50.208,0.0,Open Long,0.0,0x6d705dabcbde9d7a716d040866c7b30194003d0d48ccd422b5f5ea15fa95695c,17225256060,True,10.379017,545012523520192,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
ORDI,71.70829381,289.75,B,1712648578921,2024-04-09 15:42:58.921,0.0,Open Long,0.0,0x7c93b72d0c6d0e4ab317040866ce0402011f00355f98ce85cca7ab2998186ef4,17226674062,True,7.272115,842972855089002,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
ORDI,70.24342144,153.64,B,1712671881010,2024-04-09 22:11:21.010,289.75,Open Long,0.0,0x32730d494bdf0adde06f040867c5f701d300c8a6db25cd41e3e8d65ddfb70e9c,17264333370,True,3.777268,347544609208543,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
ORDI,69.083,147.49,B,1712677205432,2024-04-09 23:40:05.432,443.39,Open Long,0.0,0x6d91068da3c73d09fb5d040867fb710202890008079eeec258b356e7fc18e7c5,17279514054,True,3.566166,922428420883087,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
kSHIB,0.02770723,1031527.0,A,1712686033351,2024-04-10 02:07:13.351,1031527.0,Close Long,-1073.584547,0x9a799d7e0a3387c68212040868577e011b00a1fce9ab80c6adec081ad26459d5,17296995594,True,10.003259,1054440074108687,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
JTO,3.972,2772.0,B,1712686058490,2024-04-10 02:07:38.490,8129.0,Open Long,0.0,0xe2fcf9279b2e520bdda004086857bf02011300c35222c84a2e5328e2a338808a,17297024636,True,3.853634,51430063195886,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
RUNE,7.372119,2758.9,B,1712732073577,2024-04-10 14:54:33.577,0.0,Open Long,0.0,0xca82918d601970e1072904086a4e8f0201620057d2f4224ee00efc72b003c39f,17350519766,True,7.118626,780602152112782,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
ORDI,69.92976799,590.88,A,1712735938207,2024-04-10 15:58:58.207,590.88,Close Long,-438.57005,0x3c539d0e795d27a44fb104086a78fc0201c8001041f7f4a6b9673823be5b3e04,17354839828,True,14.462034,296246889977639,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
ENA,1.37746301,20273.0,B,1712736187829,2024-04-10 16:03:07.829,0.0,Open Long,0.0,0xc869b844efa33d31fa2704086a7bb801ad00b763f47691b5f76fd1b359dcb779,17355186271,True,9.773855,913808815073854,USDC,,0xc0020d64ba4eb27408027bfc97dcc0b27f63cb65,,
