币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MANTA,1.7778,56.2,A,1714035065271,2024-04-25 16:51:05.271,0.0,Open Short,0.0,0xd83d3d34e1d9c9ed300704089fe0000201f9000f59af1a87ac6a2101d30f66cf,20179678098,True,0.034969,172248493775555,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
STRK,1.1539,86.6,A,1714035079509,2024-04-25 16:51:19.509,0.0,Open Short,0.0,0xb107a97b52a8e94e9a2c04089fe02402063300aa69f851c69babd7f59527d25e,20179717686,True,0.034974,536932085166870,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
SEI,0.59768,167.0,A,1714035087995,2024-04-25 16:51:27.995,0.0,Open Short,0.0,0x693866fbc8368446937104089fe0380202e50096bb34b1c52dc4cb9e54864105,20179753740,True,0.034934,332667395571759,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
MATIC,0.7008,999.0,B,1714035097630,2024-04-25 16:51:37.630,0.0,Open Long,0.0,0x48d0f79240d5c2e520cc04089fe0520203510001154a7b1835f5a8a99ee33bc3,20179783612,True,0.245033,1114354205674095,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
ZETA,1.1886,84.1,A,1714035114530,2024-04-25 16:51:54.530,0.0,Open Short,0.0,0x17ef8631e42b3ad6346804089fe07c0202ed005440733ff7d3fcda5499da5c3b,20179836542,True,0.034986,386554235897451,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
INJ,26.317,3.7,A,1714035131666,2024-04-25 16:52:11.666,0.0,Open Short,0.0,0xac60ab8d82a23082b37f04089fe0a80112002939a18d552ddd4db5ec103645f0,20179870574,True,0.03408,983543854740042,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
DYM,3.58259892,27.9,A,1714035146745,2024-04-25 16:52:26.745,0.0,Open Short,0.0,0x3975677a1ef89d2a8d4104089fe0d3011d0000a50a43e67de089beb97dd033eb,20179907571,True,0.034983,826267716505123,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
ARB,1.0967,91.1,A,1714035174508,2024-04-25 16:52:54.508,0.0,Open Short,0.0,0xe91b23898631e4d3a57b04089fe1190201190033763be41e93c9a5ca9fdd803b,20179964302,True,0.034967,460784430694670,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
MATIC,0.71194,140.4,B,1714159048759,2024-04-27 03:17:28.759,999.0,Open Long,0.0,0x8c6d74cb703c773b563d0408a4f92802010f003060d7550fdcf36b1dec741a3f,20417886830,True,0.034984,51862111206973,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
SUI,1.1838,84.4,A,1714159063848,2024-04-27 03:17:43.848,0.0,Open Short,0.0,0x86a6b71d44b2a7c5acbf0408a4f954020103003897c544fdd56275c872965c69,20417905769,True,0.034969,845888147788135,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
ARB,1.0292,10.6,A,1714181681016,2024-04-27 09:34:41.016,-91.1,Open Short,0.0,0x93741b08d24b54ebb3e40408a5eca6014c0053c212f3048262ae794b91de2d32,20448379471,True,0.003818,347472893657258,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
MATIC,0.73877423,1139.4,A,1714290282457,2024-04-28 15:44:42.457,1139.4,Close Long,41.706858,0x42bbec96cf4ee08e6bb70408aa801a013a00815f7ba69380fd4b0672f2f26f28,20588604483,True,0.294615,373590284107773,USDC,,0x32f96d65f5d4a02da64aa27423c8cf328d8afb77,,
