币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,147.470159657,3790.0,A,1749967611147,2025-06-15 14:06:51.147,0.0,Open Short,0.0,0xf8b7b631c6f1e9e9b809042589500901b30041cb71a0f62a5e68b305a7434a89,102750490833,True,251.510355,67005372113342,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,146.1226551979,3790.0,A,1749971851807,2025-06-15 15:17:31.807,-3790.0,Open Short,0.0,0x8fdcf5e0f9ca657f8b2404258a208702010900e521132575faaf84521419064e,102759861408,True,249.212171,843475489227496,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,146.0258339435,3537.23,A,1749971962177,2025-06-15 15:19:22.177,-7580.0,Open Short,0.0,0x45e64633073c0824f31d04258a257501ed00e9ad65fa48a52d54a803c139c007,102760094432,True,232.437104,518999330529401,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.4586659367,3790.0,B,1749998351396,2025-06-15 22:39:11.396,-11117.23,Close Short,-11019.2959,0xc2fe8e7ff734acd03a5204258f434c020b8000e4f4ecf4c3262c0e9909c927ae,102750490834,True,254.901723,495723424095159,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.5390792018,7327.23,B,1749998351396,2025-06-15 22:39:11.396,-7327.23,Close Short,-21892.878124,0xc2fe8e7ff734acd03a5204258f434c020b8000e4f4ecf4c3262c0e9909c927ae,102767473988,True,493.068227,385058068249465,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,6047.19,A,1749998885876,2025-06-15 22:48:05.876,0.0,Open Short,0.0,0x477693425bcc19ec890f04258f5e3c01780014560426b2ea3a45b41e49b7a98f,102743785946,False,138.002918,790138534944178,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,"{'liquidatedUser': '0x17d1a26153fda64dc0e08d05bb966680fe039fb9', 'markPx': '151.28', 'method': 'market'}",
SOL,152.14,55.99,A,1749999254933,2025-06-15 22:54:14.933,-6047.19,Open Short,0.0,0x73382bbb21de8d841b6304258f7110020498002e17df2d0b8ba6a50db66fab3c,102743785946,False,1.277746,744837543558646,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,73.84,A,1749999254996,2025-06-15 22:54:14.996,-6103.18,Open Short,0.0,0x07b28e38fc52d5b7eb4d04258f7111020772008e986e4a26f0160d44497f3d1d,102743785946,False,1.685101,290770869764213,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,6.16,A,1749999255141,2025-06-15 22:54:15.141,-6177.02,Open Short,0.0,0xedd3de50683d34578d1d04258f71130205d7006817a2bb2ac83f0e6b6d58e9fb,102743785946,False,0.140577,723346466661318,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,4.4,A,1749999255190,2025-06-15 22:54:15.190,-6183.18,Open Short,0.0,0x658b6abdcdf79b5c5b5204258f71140206fa003b73cd71623d24d5f5c2f17b36,102743785946,False,0.100412,185963255583443,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,14.3,A,1749999255336,2025-06-15 22:54:15.336,-6187.58,Open Short,0.0,0x4fbc9c56ded15f72626404258f7115020170009e2fcf56ba309d5b0435f520ca,102743785946,False,0.32634,741666384054030,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,15.3,A,1749999255403,2025-06-15 22:54:15.403,-6201.88,Open Short,0.0,0x1c08a8f16b068c2e8ddb04258f71160207e300559547d4009e16888394d480b7,102743785946,False,0.349161,297560264782614,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,152.14,132.82,A,1749999255599,2025-06-15 22:54:15.599,-6217.18,Open Short,0.0,0x59df1b7b698453586b3c04258f71180209e7007024add125ecd0cabd33f2569a,102743785946,False,3.031082,882653437591219,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,154.59,6350.0,B,1750038128712,2025-06-16 09:42:08.712,-6350.0,Close Short,-15557.5000000001,0xbb0ff3989890b2b6509f0425970adc0105001801791c2c75b3db033d19909705,102743785947,True,441.740923,702783754294607,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
BTC,107965.0,19.0,A,1750092184270,2025-06-17 00:43:04.270,0.0,Open Short,0.0,0x1cf3c6f19e12032ad6850425a18e4b0201c0006899dd6098e33361f02aede003,102743935805,False,307.70025,261710329611857,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
BTC,108794.89603,19.0,B,1750100937047,2025-06-17 03:08:57.047,-19.0,Close Short,-15768.02457,0xb79c4997db3b11ad61730425a3492802016b0023105bbe5c37263e8b99510cfd,102743935806,True,930.196333,459617763548914,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,220.61,B,1750164990552,2025-06-17 20:56:30.552,0.0,Open Long,0.0,0x15e11129cc9bc31bb9bf0425afdef902046100a09148c1c908308d001cb0b124,103378439660,False,3.958272,385289527828608,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,89.79,B,1750164990709,2025-06-17 20:56:30.709,220.61,Open Long,0.0,0x56977b4b631243dbc7c00425afdefb020148001a0e6137385d4dbe8c3d913316,103378439660,False,1.611047,398607007708158,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,566.96,B,1750164990814,2025-06-17 20:56:30.814,310.4,Open Long,0.0,0xcaeec505fec44d160d4a0425afdefc02030d003e9a442e699ad9be88dc71ebdd,103378439660,False,10.172622,176579420357103,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,2.48,B,1750164990935,2025-06-17 20:56:30.935,877.36,Open Long,0.0,0x1194180fe7524bf902c30425afdefe02057700af93881f9b73675e2dc5dc45b1,103378439660,False,0.044497,84043609721088,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,2.61,B,1750164991015,2025-06-17 20:56:31.015,879.84,Open Long,0.0,0x15509e3942d83967f8d00425afdeff020266009380b135560072d892c7242d33,103378439660,False,0.046829,7470560387254,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,35.89,B,1750164991016,2025-06-17 20:56:31.016,882.45,Open Long,0.0,0xf8b85a2d84a4467b380b0425afdf0002020b004dcb96361a0771baa0d9a893c3,103378439660,False,0.643951,1010457242503384,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,6.52,B,1750164991206,2025-06-17 20:56:31.206,918.34,Open Long,0.0,0x96e2762983f1fc19695f0425afdf01020a8200572c892795a17cd2e7fdc595c4,103378439660,False,0.116984,161337571440333,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,0.1,B,1750165149023,2025-06-17 20:59:09.023,924.86,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103378439660,False,0.001794,305817621004312,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,16.54,B,1750165152261,2025-06-17 20:59:12.261,924.96,Open Long,0.0,0xce45c564265165fceb9a0425afe75702017d00b5601bd0f89b254417b6ab8497,103378439660,False,0.296767,434828006266075,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,0.68,B,1750165161026,2025-06-17 20:59:21.026,941.5,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103378439660,False,0.0122,112225790693482,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,0.26,B,1750165163151,2025-06-17 20:59:23.151,942.18,Open Long,0.0,0x0d0070c4ef2b270cd9a00425afe7e4014600befae06316486897cc9554280978,103378439660,False,0.004664,519193212916804,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,21.21,B,1750165163351,2025-06-17 20:59:23.351,942.44,Open Long,0.0,0x016cc42c8124300fa2a50425afe7e60201490074a37c332453da24eaa267749e,103378439660,False,0.380558,277395229877836,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,5.0,B,1750165169255,2025-06-17 20:59:29.255,963.65,Open Long,0.0,0xe817a023b25d764c7ba30425afe8390201a200ba0d9db958c9fbce7d0ccf342d,103378439660,False,0.089712,20434418211982,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,0.22,B,1750165171002,2025-06-17 20:59:31.002,968.65,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,103378439660,False,0.003947,368215135555465,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,149.52,4187.92,B,1750165202886,2025-06-17 21:00:02.886,968.87,Open Long,0.0,0x74ce7c043fb7eae2be640425afe9e20201f600ed032541c39a1dfac69623383c,103378439660,False,75.141335,192018536624452,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
BTC,104860.0,15.50152,B,1750171277415,2025-06-17 22:41:17.415,0.0,Open Long,0.0,0x2fac809314b4b6c7bcb20425b121d8011000d32dc953427a47501ffd9f8f0557,103379175510,False,195.058726,384817011880321,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,147.4930645227,5156.79,A,1750173762935,2025-06-17 23:22:42.935,5156.79,Close Long,-10452.4806000001,0x1e426a9673733e8d5fdf0425b19e6001c100ffb79278403428ef7da3ed5bffc0,103378439661,True,304.236278,702017156053704,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
BTC,104192.1975722381,15.50152,A,1750174266209,2025-06-17 23:31:06.209,15.50152,Close Long,-10351.95269,0xc5ada689c2b793c5c9630425b1b6c60203e6009b2a8b4eb09383689694756c80,103379175511,True,646.054939,59247705621506,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4090578602,328977.3999999999,B,1750222048256,2025-06-18 12:47:28.256,0.0,Open Long,0.0,0xb8405f36b53540c2e4400425bb13320201f200b0dbac086a732cf72aeda8c20f,103606966903,True,185.419212,925859205478248,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.3922441082,328977.3999999998,A,1750222374311,2025-06-18 12:52:54.311,328977.4,Close Long,-5528.75858,0x1b50181bdad18a29218f0425bb238d0209fd0039d0f61324b3b448d474d02177,103608041639,True,183.206641,151855428681302,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,147.2352332,5000.0,A,1750228891299,2025-06-18 14:41:31.299,0.0,Open Short,0.0,0x90d3313e9c62b79cf60a0425bc683802010e00dd2c2e475c877c1cd89de121a8,103626465401,True,294.470448,751979909242744,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,147.19201152,5000.0,A,1750228893636,2025-06-18 14:41:33.636,-5000.0,Open Short,0.0,0x5164d8b6ac3b13e95d5e0425bc685202043e0094e9e5794a40628a1a68482541,103626473011,True,294.383998,837840614912578,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SOL,145.21580536,10000.0,B,1750335431555,2025-06-19 20:17:11.555,-10000.0,Close Short,19977.9464000001,0x56d92b3892844da188be0425d13b6802019100fb4d02ca11c91b8ceba00ca441,104022174823,True,580.863154,307643918048416,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.3984876491,137277.0,B,1750335466817,2025-06-19 20:17:46.817,0.0,Open Long,0.0,0xc1c7d874fd6a06fb1ba60425d13d150202d30066fc8d0ba8777fa61e3ca6c284,104022286752,True,76.792003,44407607025664,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,292.0,B,1750335467772,2025-06-19 20:17:47.772,137277.0,Open Long,0.0,0xe50b521554afd99c022b0425d13d2201e800abf9aba637bad4bf3fb5dcd2cb5c,104022286752,False,0.049056,340351745674125,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,406.3,B,1750335468042,2025-06-19 20:17:48.042,137569.0,Open Long,0.0,0x09ae11ec79f270b297d40425d13d2601ef0061dd01d0acb792b42e1fee285428,104022286752,False,0.068258,709489247668672,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,11087.0,B,1750335468108,2025-06-19 20:17:48.108,137975.3,Open Long,0.0,0x1b1acc6845482a448d820425d13d2702012000713cee20acf36247d42128accf,104022286752,False,1.862615,675111838619682,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,4338.6,B,1750335519979,2025-06-19 20:18:39.979,149062.3,Open Long,0.0,0x713b8027e29f2db215c20425d13fb0020193006d8fce75d7792fffcf05b3ae08,104022286752,False,0.728884,55696114367848,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,150.0,B,1750335520186,2025-06-19 20:18:40.186,153400.9,Open Long,0.0,0x0801b43b30adbf4fb7ef0425d13fb30201c400a0db26aada7bd45eefbee90160,104022286752,False,0.0252,26183399932731,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,2573.1,B,1750335521065,2025-06-19 20:18:41.065,153550.9,Open Long,0.0,0xed7c068538cf6b79d7200425d13fbf01de00e376cd04cc726ed425c0950e2920,104022286752,False,0.43228,999529418455633,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,1691.0,B,1750335582506,2025-06-19 20:19:42.506,156124.0,Open Long,0.0,0x94112271dec8f10ad2eb0425d1431702018400f3ef8001159d0eb19d5637fcb2,104022286752,False,0.284088,412738445337726,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,477.0,B,1750335583913,2025-06-19 20:19:43.913,157815.0,Open Long,0.0,0x2c9d436a984286ab40180425d1432902018f004f858b1958287f60e581ae602f,104022286752,False,0.080135,318597461699404,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,1575.0,B,1750335584020,2025-06-19 20:19:44.020,158292.0,Open Long,0.0,0xe75715c7e0a1ffa2a0a20425d1432a020244005dd021c4ea99803b7b9d645811,104022286752,False,0.2646,501763274994736,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,1616.2,B,1750335584623,2025-06-19 20:19:44.623,159867.0,Open Long,0.0,0x6dd40b1bccab24dc851b0425d14330020187009d915f3760eacacb91a346d6ce,104022286752,False,0.271521,735624761688564,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,1499.2,B,1750335587001,2025-06-19 20:19:47.001,161483.2,Open Long,0.0,0xbd2dc8aa4c6483d1a7b10425d14350017f009e7883ba1fc9122ab7b17d827568,104022286752,False,0.251865,318778522730213,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,1434.3,B,1750335587002,2025-06-19 20:19:47.002,162982.4,Open Long,0.0,0x7351e72279ea4514bbf40425d1435101640041618fb64e4a0ad62112ac9ef663,104022286752,False,0.240962,973242231545419,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,964.8,B,1750335587194,2025-06-19 20:19:47.194,164416.7,Open Long,0.0,0x5e0de62158034d1f1abe0425d14353018b00b5697ffce00ac3c6fb8516d0c894,104022286752,False,0.162086,44103429381704,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,644.4,B,1750335588096,2025-06-19 20:19:48.096,165381.5,Open Long,0.0,0x980c76110d173bb223b60425d14361020131009c505410fe42a3b3d1b7b80f61,104022286752,False,0.108259,507422179176720,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,43.0,B,1750335602755,2025-06-19 20:20:02.755,166025.9,Open Long,0.0,0x45265e3624cd3df7494a0425d1441c01e100a623e4b3542365468b85c108d23b,104022286752,False,0.007224,222891298682012,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
SPX,1.4,447.8,B,1750335607352,2025-06-19 20:20:07.352,166068.9,Open Long,0.0,0x40b49a67bc856c5096af0425d1445a01d500906b137254fd02826e0449f08548,104022286752,False,0.07523,381093057893348,USDC,,0x7dec803a1bac9952c9a90ff2aacc8782add0bbf3,,
