币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,96719.0,0.08271,A,1739133327852,2025-02-10 04:35:27.852,0.0,Open Short,0.0,0x96a8fdd663f842790bdd041d7531e00206040085820a39096657ef7e2bfc0f00,70997749190,False,0.799962,175663055580172,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,95440.0,0.0827,B,1739137044705,2025-02-10 05:37:24.705,-0.08271,Close Short,105.7733,0x52352963c4f8fc4577f8041d75e56e02027a002b87099f8bcdd1ae6922f68d92,71028512185,False,0.789288,685864463484291,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,95203.0,0.09453,B,1739137047478,2025-02-10 05:37:27.478,-0.00001,Short > Long,0.01516,0x4cc3be3c68a63d021f6d041d75e58e0205cb006f3caee65bf7c22ba226d4c1ec,70997057691,False,0.899953,301276570199353,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.3314,1501.0,B,1739137535351,2025-02-10 05:45:35.351,0.0,Open Long,0.0,0x25c43c744f832d87f839041d75fce40207ce00f34ae10f91110ba8b6258c8fc3,70964683403,False,0.349943,986344130222661,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,"{'liquidatedUser': '0xa59bc00df9999aa2cd97c3ac4a919314969fc4f1', 'markPx': '2.3315', 'method': 'market'}",
SUI,3.208,529.9,A,1739193168984,2025-02-10 21:12:48.984,0.0,Open Short,0.0,0x57d903bb471e77e1ac82041d8084510201a900d393336a3b1cb0112aec7a103a,71226088903,False,0.169991,800826312327446,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SUI,3.268,529.9,B,1739195721208,2025-02-10 21:55:21.208,-529.9,Close Short,-31.794,0x91ecc6d797f8fb10a539041d8100bf020230003249b5c6f768612f8fa9e7a693,71226088904,True,0.606099,621297608592131,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SUI,3.3364,75.8,A,1739234497467,2025-02-11 08:41:37.467,0.0,Open Short,0.0,0x01ea3bf457e87383b83e041d882b78020160005faae1e955801d3b9aef0e9e22,71250182016,False,0.025289,392467005547636,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SUI,3.3364,973.2,A,1739234497663,2025-02-11 08:41:37.663,-75.8,Open Short,0.0,0xee36a703a9ec722165e8041d882b7b020246001b70a4efe4e3c7a4926ce66c70,71250182016,False,0.324698,516072993024926,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SUI,3.40062288,1049.0,B,1739237253119,2025-02-11 09:27:33.119,-1049.0,Close Short,-67.3698,0x088d3b0595ff7487fcc6041d88b1d301f7008e960a3c4a4aa081d25b20d18c7e,71250182017,True,1.248537,708185786910224,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SOL,202.57,49.36,B,1739267060983,2025-02-11 17:44:20.983,0.0,Open Long,0.0,0x0a0d84ce589d06246913041d8e35bd02038d00cb0de3617fe1140e8ab592d582,71412863747,False,0.999885,110041126876887,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SOL,200.43633712,49.36,A,1739280550681,2025-02-11 21:29:10.681,49.36,Close Long,-105.3176,0x10ee66858a52f7279c3b041d90a8aa01870014de2fd5e44d8a48f0458b4b66d9,71412863748,True,3.462738,560381076319690,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SOL,197.76,47.53,B,1739282123200,2025-02-11 21:55:23.200,0.0,Open Long,0.0,0x60e196398971dd302919041d90f4cd0202730093db77df4337cb77eae75df1a4,71483973313,False,0.939953,132597101799471,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
ETH,2607.2,1.5973,B,1739299873855,2025-02-12 02:51:13.855,0.0,Open Long,0.0,0x8b188ee800ffeb396833041d94467e0201d10084ff7873ce4c0ac335158893f5,71511302180,False,0.416448,538143670190907,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
SOL,195.55485167,47.53,A,1739301930834,2025-02-12 03:25:30.834,47.53,Close Long,-104.8107,0xdbdd73e005c286df7de4041d94a6f702012800691f68e6f3ccf595f68d719f07,71483973314,True,3.25315,506352696876498,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,95349.0,0.09452,A,1739334678401,2025-02-12 12:31:18.401,0.09452,Close Long,13.79992,0x20c0b1acd15aa83a3410041d9a783e02048400ed025b0457ed998cd734df01ae,71651953129,True,3.154333,829509466861300,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.4502,1501.0,A,1739366586158,2025-02-12 21:23:06.158,1501.0,Close Long,178.3188,0x1d54f211afbcbb540e23041d9fb59002066e00728dc4866983920de753fb6cd2,71691426127,True,1.287212,122233559388719,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
ETH,2665.3,1.5973,A,1739366833559,2025-02-12 21:27:13.559,1.5973,Close Long,92.80313,0x49e78262d385c3cf6f92041d9fbfe90000f66f8fbfee6e88f7c86eaeb9feccde,71691988650,True,1.490049,211598566132473,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,96021.0,0.04686,A,1739378682043,2025-02-13 00:44:42.043,0.0,Open Short,0.0,0xf76d66e2b596c88d9b25041da1b88002013000223ed3a16c17284530372a69e6,71789515990,False,0.449954,794003943059341,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,96733.0,0.04686,B,1739379312826,2025-02-13 00:55:12.826,-0.04686,Close Short,-33.36432,0x0bdaa066b2626dc20d94041da1d2e40119004eaea7ad0fc7d1829cea98637319,71789515991,True,1.586517,865929001124806,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,97612.0,0.10756,A,1739381326975,2025-02-13 01:28:46.975,0.0,Open Short,0.0,0x1c5fd480d5bf8f517a74041da229d10201fd000192970d1d2f55bd2777f47e85,71801201488,False,1.049914,171121950396535,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
ETH,2679.0,2.2396,A,1739381327555,2025-02-13 01:28:47.555,0.0,Open Short,0.0,0x70b888686f48752a5fdc041da229d7020453005632e20fb9f4aa0572586c7c27,71800208011,False,0.599988,1069735775952528,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,"{'liquidatedUser': '0xa18fceae325010aa6ffb6c917fc49394465a5b8b', 'markPx': '2676.7', 'method': 'market'}",
XRP,2.4446,861.0,A,1739385575564,2025-02-13 02:39:35.564,0.0,Open Short,0.0,0x125e620ab154f624d50f041da2de280201bd000c91fb3b6f576e4245d3d97981,71822228119,False,0.210477,973860314027223,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.4446,369.0,A,1739385580023,2025-02-13 02:39:40.023,-861.0,Open Short,0.0,0x0589b0cf4210387f8737041da2de5902017700f89918f2f1908c48045a82b9ad,71822228119,False,0.090205,1017149658712288,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.4446,970.0,A,1739385580224,2025-02-13 02:39:40.224,-1230.0,Open Short,0.0,0xabf77077b6911a38ea22041da2de5b0201bf002ee9f2a5912325758521a0da50,71822228119,False,0.237126,33478031033213,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.4446,49.0,A,1739385580425,2025-02-13 02:39:40.425,-2200.0,Open Short,0.0,0xb12b9b638ecac25d2c60041da2de5d020233008a41e36e3cd10ccb08776bf12e,71822228119,False,0.011978,463215963088979,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.4681,2249.0,B,1739392159345,2025-02-13 04:29:19.345,-2249.0,Close Short,-52.853056,0x591cf446d70affcd5cbb041da3f4920202dc001e83d5bc5f229c69cad57fae69,71822228120,True,1.942763,517788196921991,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
ETH,2730.0,2.2396,B,1739398818225,2025-02-13 06:20:18.225,-2.2396,Close Short,-114.2196,0xb6ea1d4e79a0c41716c7041da50ab300002c2902d9124bb790d25193aae20403,71800208012,True,2.139937,1114655683573296,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.454,220.0,A,1739439518364,2025-02-13 17:38:38.364,0.0,Open Short,0.0,0xe9eddf2e0acf23d75b83041dac57cc02069700b26537e86d604ada3fc7e37c90,71947324267,False,0.053988,295604202396128,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.454,2632.0,A,1739441599199,2025-02-13 18:13:19.199,-220.0,Open Short,0.0,0x17f743c4c5338e35a64c041dacba420000f33c0e54423864ff74cd5900db0170,71947324267,False,0.645892,545632095224500,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,96396.0,0.10756,B,1739461541639,2025-02-13 23:45:41.639,-0.10756,Close Short,130.79296,0x9fbd717d8a76d9040889041db0795802015e0058d699272ffdf6b472a26c449e,72047228485,True,3.628923,315894614872523,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
XRP,2.4525453,2852.0,B,1739461543479,2025-02-13 23:45:43.479,-2852.0,Close Short,4.1488,0x495a5746afd98230a5ec041db0796e02016a00beecf30f763fc82ead05056e70,72047236915,True,2.448129,815717092326499,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,95810.0,0.2087,B,1739462141249,2025-02-13 23:55:41.249,0.0,Open Long,0.0,0x00e74b6650c01c3c575d041db0961f0201190093ba075d91f38dd9b9ea948b91,72049727349,True,6.998441,501184510991329,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,95849.0,0.2087,A,1739463104449,2025-02-14 00:11:44.449,0.2087,Close Long,8.1393,0x1ff5ed333aa484b82ce5041db0c55201ff0051df74f2b2e9d8f51c078ded7dcd,72053805479,True,7.00129,467780920212926,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,96117.0,0.2705,A,1739473321072,2025-02-14 03:02:01.072,0.0,Open Short,0.0,0x5a8a79780fa2f37ee52c041db2b3f40115008ea3d24d0db0aee7238f213a2d09,72088600552,False,2.599964,740140060641406,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
ETH,2650.8,4.1338,A,1739473475740,2025-02-14 03:04:35.740,0.0,Open Short,0.0,0x205fa9998c7a4212f9b0041db2bbdb02010400ebe1906f72b0a59c5fe65036ce,72089867785,True,3.835256,241999713240334,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
BTC,96557.0,0.2705,B,1739480987019,2025-02-14 05:09:47.019,-0.2705,Close Short,-119.02,0xc0303adfad579fde690e041db4228f0202f90034529e23f5ed88779a0b8a4cbf,72090937205,True,9.141533,123028554906167,USDC,,0xe6a3d8c44c66132c77bad936e571d265771bed0e,,
