币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MANTA,2.5285,166.1,B,1705858568504,2024-01-22 01:36:08.504,0.0,Open Long,0.0,0x4187e0f94a5160ccbd73040741b11001ad00f0f3c7b6fa52b28f97c5046d9c46,7677935298,True,0.104995,131993362263152,USDC,,0xc92c78bb6dc06e2d9b1ae83038324ea20751bf90,,
MANTA,2.9847602,166.1,A,1706190420775,2024-01-25 21:47:00.775,166.1,Close Long,75.78482,0x584d2edf606aed4554a704075069f9011900e2244f38471f41a173e55a0fb3a1,8085184538,True,0.123942,688295240738717,USDC,,0xc92c78bb6dc06e2d9b1ae83038324ea20751bf90,,
ALT,0.32297,2174.0,B,1706234910562,2024-01-26 10:08:30.562,0.0,Open Long,0.0,0xe726e8ce546666041b9c0407526c1301a5003db82accc39214018c74b4f3a5aa,8129474480,True,0.175534,559381834478156,USDC,,0xc92c78bb6dc06e2d9b1ae83038324ea20751bf90,,
ALT,0.4517,1087.0,A,1708261390371,2024-02-18 21:03:10.371,2174.0,Close Long,139.92951,0xef982e79eb9c3461a7b60407acbde5016a004ffad42a40730d7850947054dedc,10046854300,False,-0.009819,835724222237409,USDC,,0xc92c78bb6dc06e2d9b1ae83038324ea20751bf90,,
ALT,0.43555,544.0,A,1708313226288,2024-02-19 11:27:06.288,1087.0,Close Long,61.24352,0x46e038c12e1dd1ddf2f90407af0ac1015c00dc6dd78fd02b362805d7ab17fff6,10102622792,True,0.059234,894435159265881,USDC,,0xc92c78bb6dc06e2d9b1ae83038324ea20751bf90,,
ALT,0.5175,543.0,A,1708700982693,2024-02-23 23:09:42.693,543.0,Close Long,105.62979,0x398b5cbf5388b30d25100407bf9c0e010a0000e869ba8c92807259b3949a4ba3,10578755236,True,0.07025,131764023882949,USDC,,0xc92c78bb6dc06e2d9b1ae83038324ea20751bf90,,
