币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
VIRTUAL,1.4311,7.0,B,1754766332570,2025-08-10 03:05:32.570,0.0,Open Long,0.0,0x6332696b22ee347a90f8042934a9b300007ec78df64b921d7bd57a0788076c56,129849914654,True,0.004507,306494499830185,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
SOL,182.29,0.06,B,1754766469865,2025-08-10 03:07:49.865,0.0,Open Long,0.0,0x4ba95c58bcdaae859a6e042934b0b102011500106f01740d254c8ae66931afd3,129849797651,True,0.004921,317158098490999,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
PENGU,0.039057,259.0,B,1754766628264,2025-08-10 03:10:28.264,0.0,Open Long,0.0,0x88ac6c124b1c90504a35042934b8b3018200c0a7dfb5c43d4f44892d87b4bbb5,129849776015,True,0.004552,255608329733333,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
CRV,1.0029,10.0,B,1754766647594,2025-08-10 03:10:47.594,0.0,Open Long,0.0,0x75554f22fe06659a08c7042934b9a60201f300bc4e1f11b63e086006c899cce8,129849639856,True,0.004513,504394867146460,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
VIRTUAL,1.4326,7.0,A,1754767565269,2025-08-10 03:26:05.269,7.0,Close Long,0.0105,0x584454055fc2612d7584042934e81b010100818ab85b80e78eea8bb592a33f7a,129858625343,True,0.004512,489772681825281,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
SOL,181.85,0.06,A,1754767577012,2025-08-10 03:26:17.012,0.06,Close Long,-0.0264,0x0000000000000000000000000000000000000000000000000000000000000000,129860796701,False,0.001636,169210696992679,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
PENGU,0.038696,259.0,A,1754767581030,2025-08-10 03:26:21.030,259.0,Close Long,-0.093499,0x0000000000000000000000000000000000000000000000000000000000000000,129860817030,False,0.001503,166950966617024,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
CRV,0.99967,10.0,A,1754767602075,2025-08-10 03:26:42.075,10.0,Close Long,-0.0323,0x0000000000000000000000000000000000000000000000000000000000000000,129860981489,False,0.001499,1045835367533555,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
ADA,0.83055,13.0,B,1754884932752,2025-08-11 12:02:12.752,0.0,Open Long,0.0,0xb5e9a3db2bd02ea5008504294bb69f000020f602744e8ed3849571dc95384a08,130875187479,True,0.004858,144133966510016,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
AVAX,24.498,0.41,B,1754885128341,2025-08-11 12:05:28.341,0.0,Open Long,0.0,0x3a7835cb411aab64bd8704294bc07702020100e0666730edd4b530ca1b3ffc34,130875205180,True,0.004519,942451790447329,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
TIA,1.8981,5.4,B,1754885157764,2025-08-11 12:05:57.764,0.0,Open Long,0.0,0x22cf033f81bf257faf8504294bc1ee020105001c2111071bc247dba0539959e2,130875519522,True,0.004612,334372434970038,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
CRV,1.0174,9.9,B,1754885351377,2025-08-11 12:09:11.377,0.0,Open Long,0.0,0x89e06b0a4e5a226ba3a004294bcb790000eb9bd59f2ede03996a29762ea12cf4,130875253247,True,0.004532,326787035771984,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
LINK,22.465,0.5,B,1754885353679,2025-08-11 12:09:13.679,0.0,Open Long,0.0,0x0e0bb89383596d64e2ed04294bcb9500005dc4e2509be6a3e92e48bde3db0736,130875391379,True,0.005054,478783109602288,USDC,,0x2ef737c1a9f2183143903a0faab0f91d9fd34b39,,
