币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,104973.0,0.00095,B,1749042007313,2025-06-04 21:00:07.313,0.0,Open Long,0.0,0xa1ad849e1c484c6919430424d45021020102004c0903a16c055d475b8b1e0404,99806641906,True,0.044875,1020780538520711,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
BTC,104959.0,0.00095,A,1749042163487,2025-06-04 21:02:43.487,0.00095,Close Long,-0.0133,0x7a636e12b978e44b90f70424d4581f01f10092b612a709e23649a4cf33574a11,99807156985,True,0.044869,457540882182696,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2637.5,0.0379,B,1749060757213,2025-06-05 02:12:37.213,0.0,Open Long,0.0,0x0e3554710595a0e7eb170424d8059e018200963a18be479feeab8f1a56c1e50b,99873883161,True,0.044982,728345202324338,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2629.6,0.0379,A,1749064358577,2025-06-05 03:12:38.577,0.0379,Close Long,-0.29941,0x5ddbbd012cd15d96e8070424d8bbc40201a10058ab88cb4620a38587c194fd2f,99883218461,True,0.044847,23176727598002,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2591.3258171982,3.512,B,1749132733230,2025-06-05 22:12:13.230,0.0,Open Long,0.0,0xb02afc2cb3a7989d0af30424e621110201be00969be7df6207410bed17e99ecf,100087450759,True,4.09533,1110323346562430,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2586.8,3.512,A,1749136336771,2025-06-05 23:12:16.771,3.512,Close Long,-15.87424,0x9a1980c16a8b14e367070424e6d2df02045200cf9f2847ee2457678716a12d62,100105161891,True,4.088178,255609497738821,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
BTC,105190.0,0.08628,B,1749298408080,2025-06-07 20:13:28.080,0.0,Open Long,0.0,0x6e846c1be5435aa082390425067f5e01d2004b49f5a622035aed39c0845525b7,100627045375,True,4.084106,682376408825187,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
BTC,108395.0,0.00011,A,1749492750153,2025-06-10 02:12:30.153,0.08628,Close Long,0.35255,0x75b4b4c1654f26f0912b04252b7bf501e000a8a3fda71d71fdc22ee2e6e831c5,101097051920,True,0.005365,557525764955337,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
BTC,109799.0,0.08617,A,1749561149711,2025-06-10 21:12:29.711,0.08617,Close Long,397.15753,0x444a2764eda35858f7d70425391b490202b600294ef2b4f7ec5479d6831822cd,101305305033,True,4.25762,584223883703210,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2779.1,3.4064,B,1749561151089,2025-06-10 21:12:31.089,0.0,Open Long,0.0,0xd89a4099367e37407f4a0425391b5d02013400e59ba57a48850092597119a242,101305313648,True,4.260026,859138641778781,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2748.6,0.0056,A,1749564753770,2025-06-10 22:12:33.770,3.4064,Close Long,-0.1708,0x3bf044176c6d62cdd3df042539d30001fd002967475bb44cccbb32e8ff903bd1,101323862896,True,0.006926,382534720381257,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
ETH,2763.9,3.4008,A,1749636793254,2025-06-11 18:13:13.254,3.4008,Close Long,-51.69216,0xd69ac2a32c6a5909a61904254822fd020149004d7c5c96f8edbfa64a972aea53,101570519757,True,4.229761,781330266054946,USDC,,0x2a5cc1a97b63d81c872d242d0fe07c0013a82bca,,
