币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,43655.0,0.02519,B,1703150755937,2023-12-21 17:25:55.937,0.0,Open Long,0.0,0xd03e503e61bcc5dc031a0406b3cf5a01cf009415aaceb2a3724011b88bfae2c4,5090922523,True,0.274917,812165057452009,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
BTC,43667.0,0.02519,A,1703151406213,2023-12-21 17:36:46.213,0.02519,Close Long,0.30228,0x341a0a6eaa062e5c07320406b3d88701cd00f6706f7e7d4b5da22841247236bd,5091737874,True,0.274992,1114481142518507,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2238.9,0.793,B,1704542352723,2024-01-06 19:59:12.723,0.0,Open Long,0.0,0x020d9abd5e815a81f680040703cc19012200e388b5613bec8831b75bccf63f51,6340199076,True,0.443861,535139894990300,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2238.43783102,0.793,A,1704544306917,2024-01-06 20:31:46.917,0.793,Close Long,-0.3665,0x2560534fc3d388848d12040703e845017f004fcf89aa84f4d003ee58481a46e7,6342053063,True,0.443769,374738605396250,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2246.62642325,0.8326,A,1704615752626,2024-01-07 16:22:32.626,0.0,Open Short,0.0,0x87004ac33337fa1415d1040707ef93011500d69302d126f6656e0d06c9e92437,6407273528,True,0.467633,306219386648082,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2242.38096325,0.8326,B,1704618408046,2024-01-07 17:06:48.046,-0.8326,Close Short,3.529422,0xe90619db7135fac202d80407081458020242000b32820e0463ed193fd661a2d9,6410374806,True,0.466751,724562408850876,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2238.66040399,0.8218,B,1704624577957,2024-01-07 18:49:37.957,0.0,Open Long,0.0,0xb15eb72871e761eb56200407086a7a01240045a43d5c18c22d73dc50e24cb0df,6417277410,True,0.45993,1076396608709008,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2240.55536627,0.8218,A,1704628365027,2024-01-07 19:52:45.027,0.8218,Close Long,1.557612,0x8247c37d250dc03fbc09040708a08c011600be0f52a46a98e2ff72dd59fa26fa,6420801808,True,0.46032,719537723549861,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2225.50302495,0.8496,A,1704711622182,2024-01-08 19:00:22.182,0.0,Open Short,0.0,0x4d21763f89fb3897223104070d3fde011800d5d4cb8730ef4aab084925d59eff,6512258565,True,0.472696,27904012561965,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2253.1,0.8496,B,1704715389352,2024-01-08 20:03:09.352,-0.8496,Close Short,-23.44896,0xe2c448507f7dbfba865d04070d74bf02023500736b16798017cceb4b4c9b5975,6516299638,True,0.478558,435704429639575,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2522.126987,0.6077,A,1705096910869,2024-01-13 06:01:50.869,0.0,Open Short,0.0,0xb1c94360a85c895dca6204071f41ce012800fcb72971a60904f1d1f8faf1c7fc,6974454664,True,0.383174,117596056518511,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
ETH,2469.2,0.6077,B,1705098590473,2024-01-13 06:29:50.473,-0.6077,Close Short,32.159484,0xc2651565f6d23cfe28de04071f54d602016a00441722312c5e02c769785950da,6978091910,True,0.375133,620350592381733,USDC,,0x634dbb8877d86a3d8114df29bfa110121640010a,,
