币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,107449.0,0.00023,B,1734428589990,2024-12-17 17:43:09.990,0.0,Open Long,0.0,0x5575fecd2bc4743a5738041971f49e02018900cdbd7ce680336f181616a85146,55974395227,False,0.002471,973608578588545,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3763.2,0.0664,B,1734551873876,2024-12-19 03:57:53.876,0.0,Open Long,0.0,0x24e9565e5f6bd5ebb03d04198f3968000076bd5b88acaa5ea1aafc97038ff7e0,55977077376,False,0.024987,738049675059807,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,"{'liquidatedUser': '0xd5f7974e1be5b336094a18c230f39607934e367d', 'markPx': '3784.1', 'method': 'market'}",
BTC,99741.0,0.00125,B,1734573457941,2024-12-19 09:57:37.941,0.00023,Open Long,0.0,0xd9941049801592a522e60419945d54000094ce199103d800c4379ee293d201c5,55974684518,False,0.012467,947515622566863,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,"{'liquidatedUser': '0x49e6357e3972638bcaeff4a92c25b711ec71a94b', 'markPx': '99888.0', 'method': 'market'}",
ETH,3560.1,0.028,B,1734574312912,2024-12-19 10:11:52.912,0.0664,Open Long,0.0,0x3a1e66332755f8dca06404199490dd0202c700ab3d3e500baea5486fb50984b7,56361323269,False,0.009968,788939082484276,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3365.0,0.0297,B,1734641775790,2024-12-20 04:56:15.790,0.0944,Open Long,0.0,0xae4265792ca0292184c80419a48fe20202ad00d4b037a27280fc8c2e4944f3e1,56767575300,False,0.009994,1087063664763374,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,93913.0,0.00121,B,1734693648370,2024-12-20 19:20:48.370,0.00148,Open Long,0.0,0xc69af2166a8e9b51fa3f0419afd99d0000274d97daacce34affe543476cec5f0,55974745396,False,0.011363,722146804455151,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3458.7,0.0144,B,1734726147280,2024-12-21 04:22:27.280,0.1241,Open Long,0.0,0xa06a949814a5a7d211330419b5486602015400276bab8889a70bdde52d231dc5,57183514877,True,0.017431,699129271334519,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,97092.0,0.00051,B,1734726164007,2024-12-21 04:22:44.007,0.00269,Open Long,0.0,0x07963bdf220d5e2660270419b54922020125007cfaae50a9fbbcf5e457f7b4fc,57183552401,False,0.004951,54176366389556,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
SOL,182.95,1.36,B,1734886184088,2024-12-23 00:49:44.088,0.0,Open Long,0.0,0x8476335d73b1403af7680419d002b90201a30060e9fad93a91a96c61e2cd19b0,57772382470,True,0.087084,768528600139399,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,95611.0,0.00261,B,1734886193224,2024-12-23 00:49:53.224,0.0032,Open Long,0.0,0x55afc978f9ce2793b34e0419d0031e0201a7000a303dd72a6c8dd60ea587f361,57772420695,True,0.08734,486114023741710,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,93316.0,0.0012,B,1734978237692,2024-12-24 02:23:57.692,0.00581,Open Long,0.0,0x0df5e264eca9d740ba820419df37820201c7000afb90fd79d3aec34ffb1830e7,58119108565,True,0.039192,614351005757720,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
SOL,185.53,0.26,B,1734978264256,2024-12-24 02:24:24.256,1.36,Open Long,0.0,0x875a6d7012433e77e54d0419df389e02014300a48aa34cd3829b88ef6a8a41e2,58119012729,False,0.004823,274440986191856,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3338.3,0.0074,B,1734978273934,2024-12-24 02:24:33.934,0.1385,Open Long,0.0,0x8fa4ebd803227c7e09230419df390802026d00a77d906a007d5dfeb1132862ff,58119068424,False,0.00247,93327259900032,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3340.4,0.0299,B,1734978360479,2024-12-24 02:26:00.479,0.1459,Open Long,0.0,0x229146f8ada264a0bd7d0419df3cbf015500f79279e1a937f2c02a6b6ee9cbe3,58119457026,True,0.034957,533076337226167,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
SOL,185.61,1.07,B,1734978458896,2024-12-24 02:27:38.896,1.62,Open Long,0.0,0xd330eb440edaeee12d2b0419df40fb01ac00b457c0fbe3de4acb99882fa223c8,58119376724,False,0.01986,608604528734694,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,93277.0,0.00021,B,1734978483215,2024-12-24 02:28:03.215,0.00701,Open Long,0.0,0xfe2676312d60ef8e8a740419df4205020155001b6aadb2edb3081413356a7d2a,58119502648,False,0.001958,422022165765879,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,93277.0,0.00018,B,1734978483215,2024-12-24 02:28:03.215,0.00722,Open Long,0.0,0xfe2676312d60ef8e8a740419df4205020155001b6aadb2edb3081413356a7d2a,58119587202,False,0.001678,783462952867102,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,98181.0,0.00127,B,1735075498004,2024-12-25 05:24:58.004,0.0074,Open Long,0.0,0xd92e361b11672079baea0419ef6e4d020147003c3f84658cb86594499cb01319,58410740189,True,0.043641,13499936563843,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3480.8,0.0359,B,1735075501765,2024-12-25 05:25:01.765,0.1758,Open Long,0.0,0x6881713aa051c40adf790419ef6e740201b40063a82acb7d25a97561c60b0eef,58410705272,False,0.012496,969127283907663,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
SOL,195.48,1.27,B,1735127906820,2024-12-25 19:58:26.820,2.69,Open Long,0.0,0x0babefc5412e3fab0d930419f822be0000d87ccb6d80e4d706f844ca258e8430,58410677655,False,0.024825,434965472867228,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,96058.0,0.0013,B,1735231085817,2024-12-27 00:38:05.817,0.00867,Open Long,0.0,0x30c5fa1a8bfd84d0bb9f041a094be501d300f182885ccbf267b42010a34fcb71,58810269392,True,0.043706,461342849146971,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
ETH,3337.7,0.0374,B,1735231091547,2024-12-27 00:38:11.547,0.2117,Open Long,0.0,0xa67ea3dbb5dcbb4f3701041a094c2402026800c6c7e5072c2a3c4d17304b1809,58810086743,False,0.012482,18824159010361,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
BTC,94294.0,0.00132,B,1735322555454,2024-12-28 02:02:35.454,0.00997,Open Long,0.0,0x5eabee6facc838f047e6041a18866b0202990018f3efd3d9664e22fd4ea0f712,59070739720,True,0.043563,17648159837927,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
SOL,185.7,1.34,B,1735322633844,2024-12-28 02:03:53.844,3.96,Open Long,0.0,0x36aee5774d9d96ac5379041a1889dd02013e00ad357d65ca093a93a6a8964a09,59070978570,True,0.087093,963783779993903,USDC,,0xae4dab62f353c12f864fae7b41e943000d497756,,
