币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,3.44,2324.0,A,1714850764094,2024-05-05 03:26:04.094,0.0,Open Short,0.0,0x93997e70b6f3b6336bd20408c1ddd00114005a30a547697a7e5330359fa44923,21490265890,False,0.799456,742740262053072,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.44027031,2324.0,B,1714850917742,2024-05-05 03:28:37.742,-2324.0,Close Short,-0.6282,0x996538d8093d58e5ae200408c1dfa002024a00ffa266fa47475e6c3943b23ae2,21490679891,True,2.798312,1067125774131514,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.439,1796.0,A,1714851393953,2024-05-05 03:36:33.953,0.0,Open Short,0.0,0xe8bac2cbe07a02638c240408c1e51e01d400def0e0ced9c10f85c6701af81a55,21490972599,False,0.617643,187010792415963,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.41,198.0,B,1714857961947,2024-05-05 05:26:01.947,-1796.0,Close Short,5.742,0x24f37488167c8878fc630408c23009017f00174d5bdd2b702cfab2db56e51742,21492543604,False,0.067518,855474788414114,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.41,513.0,B,1714858495853,2024-05-05 05:34:55.853,-1598.0,Close Short,14.877,0xd8861a4ab81127c83db80408c236450149003c64b2f6df30e24f725894f5d1c5,21492543604,False,0.174933,43052931898622,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.41,1085.0,B,1714858496085,2024-05-05 05:34:56.085,-1085.0,Close Short,31.465,0x63b22e1528ad611f9bd50408c236460130005be11ce739747d740400b1fee808,21492543604,False,0.369985,1034864692288603,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.44,1842.0,A,1714867995523,2024-05-05 08:13:15.523,0.0,Open Short,0.0,0x0f3987f091078c4289310408c2a10f020190009a8c1f64e885a30fe4357781da,21499746649,False,0.633648,190479307244846,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.20922039,976.0,B,1714943357213,2024-05-06 05:09:17.213,-1842.0,Close Short,225.2409,0xdc95ab321b72968fecaf0408c5e3df0201a300209c0199b778fc2e938165f994,21585348336,True,1.096269,550742365292929,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.2069,441.0,B,1714952848493,2024-05-06 07:47:28.493,-866.0,Close Short,102.7971,0xfc1ec4788cbb529a8cc20408c64f28011900d26d594c5b562c54e346c4a46d7b,21597225108,True,0.494985,687865281874740,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.4489,365.0,B,1714984034771,2024-05-06 16:27:14.771,-425.0,Close Short,-3.2485,0xb4f242b3814bbd0494ec0408c7a8250205a300f260d5ce38af90d0eab7d23f95,21598119542,True,0.440596,608629057868127,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BTC,63700.0,0.02788,A,1715042786773,2024-05-07 08:46:26.773,0.0,Open Short,0.0,0xc417e4041296a4cb55420408ca26ab018d0040bc98cc722dd6eeb36f4a6d2e5c,21706584076,False,0.177595,895696941854698,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BTC,63700.0,0.12726,A,1715042797831,2024-05-07 08:46:37.831,-0.02788,Open Short,0.0,0x45b93c941f9443db4e410408ca26c80201f5000970d524bcef331ce35789e0d3,21706584076,False,0.810646,1043324157418014,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BTC,63820.0,0.03682,A,1715067737712,2024-05-07 15:42:17.712,-0.15514,Open Short,0.0,0x2d2c4bab44a64c2eabd30408cb385a018f000e067f910672e8732a62ef7acd1a,21756980461,False,0.234985,67211005695523,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BTC,64247.0,0.11153,A,1715074928650,2024-05-07 17:42:08.650,-0.19196,Open Short,0.0,0xb94be0d1f4fe5bcec79b0408cb86840201680050436ce66dd573ca2b482cc77c,21766928132,True,2.507913,908281011507594,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BTC,63305.0,0.07912,B,1715089789191,2024-05-07 21:49:49.191,-0.30349,Close Short,48.30276,0x154cc11f5288ca5a99580408cc29620201c60089798c1040d54f1de0a2cac19d,21755113162,True,1.753042,597462491658700,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BTC,64263.0,0.22437,B,1715094238661,2024-05-07 23:03:58.661,-0.22437,Close Short,-77.968575,0x767da373d4c3d88373ed0408cc590302027900425de4996f6548ed7962cd134b,21793855315,True,5.046541,333499381931524,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
WIF,3.3009,60.0,B,1715094245076,2024-05-07 23:04:05.076,-60.0,Close Short,8.346,0x78446ec995f2faf7f4960408cc591401f30075f875fa789e78f8da204c210d26,21793872677,True,0.069318,722181113931379,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,0.9,B,1715102520500,2024-05-08 01:22:00.500,0.0,Open Long,0.0,0xecfd502074bafe5e91250408ccb3e40127005d734a44937ed409d78153508249,21797717488,False,0.003125,1032911960460074,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,1.8,B,1715102524436,2024-05-08 01:22:04.436,0.9,Open Long,0.0,0xacaf3f53d32806a5bb0e0408ccb3ee020266003b3c514071159b310662972994,21797717488,False,0.00625,534471026310950,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,8.3,B,1715102565823,2024-05-08 01:22:45.823,2.7,Open Long,0.0,0x0120ca50e7efc6a323d60408ccb464012c000d51e611d5c9d939b46223c34600,21797717488,False,0.02882,946904117870302,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,4.4,B,1715102600144,2024-05-08 01:23:20.144,11.0,Open Long,0.0,0x5f327e3f364bc49466bf0408ccb4c801f500420cb3cc81086b2ceecde698d976,21797717488,False,0.015278,135813360264001,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,15.6,B,1715102605354,2024-05-08 01:23:25.354,15.4,Open Long,0.0,0x581108d4be5127603b080408ccb4d5015a001d79a812371b99e3fb01f6d32b42,21797717488,False,0.054167,585364085515701,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,13.4,B,1715102701744,2024-05-08 01:25:01.744,31.0,Open Long,0.0,0xe0812e3366a9aaf664be0408ccb5e002021600d407f452240db794379ef6d565,21797717488,False,0.046528,754968895966196,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,26.4,B,1715102706714,2024-05-08 01:25:06.714,44.4,Open Long,0.0,0x893e52c2baa9b0bdba760408ccb5ee018c006a33a66d8f4cb8b6b5d06b237474,21797717488,False,0.091668,306577473337031,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,5.9,B,1715102854073,2024-05-08 01:27:34.073,70.8,Open Long,0.0,0xc1b21f0941cfc9e4b0800408ccb797016a008dfa2877d629f745bad516263ad9,21797717488,False,0.020486,102975866058982,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,1.6,B,1715102879456,2024-05-08 01:27:59.456,76.7,Open Long,0.0,0x62b30808f7696577814e0408ccb7e1017c003f7fc798d099ce855bcf0543e7c9,21797717488,False,0.005555,786782325908703,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,9.3,B,1715102884516,2024-05-08 01:28:04.516,78.3,Open Long,0.0,0xc764eec9beb35caf4eda0408ccb7ee018c00d74762dd79d9c533bdd513fa650a,21797717488,False,0.032292,258623219353752,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,7.0,B,1715102930221,2024-05-08 01:28:50.221,87.6,Open Long,0.0,0x2ca933cf8735d7db5e730408ccb87702015b00fe047aa8fbd37fffb14fdeb262,21797717488,False,0.024306,314027546659942,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,15.4,B,1715102935329,2024-05-08 01:28:55.329,94.6,Open Long,0.0,0x544af86525c8df6eff6c0408ccb885019000c18b9c60a4853a3c756bc5d4c96a,21797717488,False,0.053473,845005167492473,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,0.8,B,1715103011132,2024-05-08 01:30:11.132,110.0,Open Long,0.0,0x2bd21736674e1bd077d00408ccb95401dd009a3eaba7336d80686e14ae66f2bf,21797717488,False,0.002777,792564255555408,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,0.6,B,1715103016112,2024-05-08 01:30:16.112,110.8,Open Long,0.0,0x66a38c5f596b69bbeb320408ccb965020329006186b2c819febdf1770dff857d,21797717488,False,0.002083,449535202465481,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,2.4,B,1715103021486,2024-05-08 01:30:21.486,111.4,Open Long,0.0,0xd4630605f18122ca5c990408ccb975019c00f48615d5faf3ce539d9af95ca2fa,21797717488,False,0.008333,765510285350393,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,34.723,1.0,B,1715103036506,2024-05-08 01:30:36.506,113.8,Open Long,0.0,0x6b6a94ddaa74816425000408ccb9a102025a005a5498ea58a08d6114d3e18444,21797717488,False,0.003472,634301424850569,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
STX,2.20770328,6346.9,B,1715115197956,2024-05-08 04:53:17.956,0.0,Open Long,0.0,0x121de65368f5071dc9fd0408cd40e4019500adc7daefd2fd3441605fec1b0a16,21818789770,True,4.904219,57646784995947,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
DOGE,0.15359339,91125.0,B,1715115302371,2024-05-08 04:55:02.371,0.0,Open Long,0.0,0x6626c32b8924385a9f0a0408cd420d0205c000e0fc783c0875d6cb2c7addd578,21818874519,True,4.898661,77580343011510,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
TAO,430.02036437,16.247,B,1715115359677,2024-05-08 04:55:59.677,0.0,Open Long,0.0,0x4be3636ec298413143330408cd42aa01e8004b9d145df258edb1a40e0b877605,21818947978,True,2.445287,198079004156476,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
DOGE,0.15212,19721.0,A,1715119801716,2024-05-08 06:10:01.716,91125.0,Close Long,-29.049033,0xe0265b3e8ad626209a730408cd74ba02010800dc13e7a73d744ff9d380d5e388,21823030461,True,1.049985,649556282442373,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
STX,2.17037752,1382.0,A,1715119820812,2024-05-08 06:10:20.812,6346.9,Close Long,-51.57967,0xea73f799aff2c9161b070408cd74ec0201b40032763c64c1d4136e96e962cbcf,21823061284,True,1.049809,626449033616124,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,33.733176,50.0,B,1715119869292,2024-05-08 06:11:09.292,114.8,Open Long,0.0,0xd1974f223cf788e6315f0408cd757d02013200cc7fa3fe0a0bdacc49dcf344c4,21823132755,True,0.59033,1010664252321509,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,33.70788961,46.2,B,1715119987921,2024-05-08 06:13:07.921,164.8,Open Long,0.0,0x2fed46586a4318081bcb0408cd76b601db006ade30791d1c780d8512afaef4b7,21823336923,True,0.545056,452173939304166,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,33.508,4.0,B,1715120006928,2024-05-08 06:13:26.928,211.0,Open Long,0.0,0x23db5efc2f00f7579fd40408cd76eb01e900d3ebf57f04852b90a1b578bd9c80,21823364414,True,0.046911,576321661224474,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,33.433,4.1,B,1715120021910,2024-05-08 06:13:41.910,215.0,Open Long,0.0,0x34820873223ed3a1ba510408cd771201f0000d7f501de3411f434ce849836ba1,21823392646,True,0.047976,184782753041997,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,33.91553731,40.2,B,1715120050911,2024-05-08 06:14:10.911,219.1,Open Long,0.0,0x487673ea1ef3ebabfc250408cd776a017d003ec77375d0edf28d6cef71e8ef72,21823425456,True,0.477191,200909145117438,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,33.7929614,28.5,B,1715120065686,2024-05-08 06:14:25.686,259.3,Open Long,0.0,0x8210428e9e2e24a8de830408cd778d0202e5004a633749881ea3e2f594e8ba5f,21823458750,True,0.337084,930211736643236,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
DOGE,0.14891,3570.0,A,1715190834850,2024-05-09 01:53:54.850,71404.0,Close Long,-16.71831,0x2b7069667a188aece65a0408d0796a01d20064efc08248ee8eb6794a5041b022,21926940182,True,0.186062,180563545804958,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
STX,2.1215,248.2,A,1715190834850,2024-05-09 01:53:54.850,4964.9,Close Long,-21.39484,0x2b7069667a188aece65a0408d0796a01d20064efc08248ee8eb6794a5041b022,21926940183,True,0.184294,950298461738173,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,31.66211189,14.3,A,1715190834850,2024-05-09 01:53:54.850,287.8,Close Long,-35.547199,0x2b7069667a188aece65a0408d0796a01d20064efc08248ee8eb6794a5041b022,21926940184,True,0.158468,965700872318997,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
TAO,389.02,0.812,A,1715190834850,2024-05-09 01:53:54.850,16.247,Close Long,-33.292,0x2b7069667a188aece65a0408d0796a01d20064efc08248ee8eb6794a5041b022,21926940185,True,0.110559,658888771558924,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,39.20518618,189.6,A,1717703965777,2024-06-07 03:59:25.777,273.5,Close Long,958.855772,0x2fbd8ef33308c41008bc040ad7e6ae0130009c6526c29dc8a49f5cf1feaf2e83,25180096655,True,2.601653,1091954253777063,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
DOGE,0.15964358,67834.0,A,1717703978564,2024-06-07 03:59:38.564,67834.0,Close Long,410.435248,0x392768fe1fec73945dcf040ad7e771012e00f103c3f16a1040fc13b4b2a23a73,25180106928,True,3.790234,948131656899200,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,38.68313618,49.2,A,1717703991326,2024-06-07 03:59:51.326,83.9,Close Long,223.132144,0xa3936b17d64456c86f10040ad7e833014500e6f18f8063576a2023da9cf89df4,25180120397,True,0.666122,646115769063276,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
STX,2.28733285,4716.7,A,1717704003346,2024-06-07 04:00:03.346,4716.7,Close Long,375.60425,0xc128b0899ffb611beab6040ad7e8dd010200b1e4126ef7d2c5adbd45a01ae843,25180137198,True,3.776028,457636549657720,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,40.459,27.0,A,1717704022591,2024-06-07 04:00:22.591,34.7,Close Long,170.39889,0x7b4c388f4cd98e465ecd040ad7ea00014300f9f236e3974b5354cf0dcee07dfb,25180174664,False,0.109239,658824273098205,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
BANANA,40.459,7.6,A,1717704026579,2024-06-07 04:00:26.579,7.7,Close Long,47.964132,0xb9170a9d6995acb71d85040ad7ea3b01ed00ac0d9f2b4021887b7d9e9cf401da,25180174664,False,0.030748,812709825752005,USDC,,0xb7b610a216fe203d5144a5b9adea1bd41faba467,,
