币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
APT,8.23051419,21.0,A,1705930733491,2024-01-22 21:38:53.491,0.0,Open Short,0.0,0x03154bff4d299de25234040744e1990168005010a563ed4b2f0a2da9d82196a8,7747406875,True,0.043209,56399065998649,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SEI,0.66753,1370.0,B,1706315408776,2024-01-27 08:30:08.776,0.0,Open Long,0.0,0x2ebd970a84284ceee90504075611c901ca0093feb5c60654b41295c9de6877bb,8203685135,True,0.228629,507915384615474,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SEI,0.657,1061.0,B,1706334649707,2024-01-27 13:50:49.707,1370.0,Open Long,0.0,0x2edea9f572aeeb339753040756f45702014500b9b4bae48be35e64143544ff42,8208191019,False,-0.01394,193610346749609,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SEI,0.64799042,2358.0,A,1706336218918,2024-01-27 14:16:58.918,2431.0,Close Long,-35.236952,0x5b01422cfefa81f0113c0407570673019d00cceb7ca6ba571ff974ff0d772d5c,8219231307,True,0.38199,715956239748971,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SEI,0.64702,2077.0,B,1706337019520,2024-01-27 14:30:19.520,73.0,Open Long,0.0,0xc108f83f3e5c6d614fbf0407570fcb0166001995425faea12236400968fd14de,8219263848,False,-0.026876,954346035826626,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SEI,0.63853,2150.0,A,1706340416457,2024-01-27 15:26:56.457,2150.0,Close Long,-19.4145,0x78865341651a8dd1ff1c04075736d801110056e8d3b91af7b52b1d03c9f959ff,8222810578,True,0.343209,852530540910649,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SUI,1.3953,1819.0,A,1706340476119,2024-01-27 15:27:56.119,0.0,Open Short,0.0,0xd7c2d8bf9d2f9851c4bb040757379501ca00b5f8a3f2267c75869155bec7a907,8222862292,True,0.634512,952426695431116,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SUI,1.39547136,1819.0,B,1706344020366,2024-01-27 16:27:00.366,-1819.0,Close Short,-0.3117,0x22b7dc6924c69679397e040757611101b300d3877452a0583dc1f03fe7de1c77,8225490143,True,0.63459,877166469763381,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SUI,1.3893,1817.9,B,1706344425911,2024-01-27 16:33:45.911,0.0,Open Long,0.0,0x0ebde5801d976da599ec04075765f401af006d1a66958fb42a21c6acb73ab3d1,8226004412,True,0.631402,943759963369703,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SUI,1.3889,1817.9,A,1706345053649,2024-01-27 16:44:13.649,1817.9,Close Long,-0.72716,0x3cb86d67e6288e0b2fea0407576d2e013700eb81c02d77ed1c661640524c28a2,8226476132,True,0.63122,301959163146650,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
PYTH,0.39951,3134.0,A,1706345068108,2024-01-27 16:44:28.108,0.0,Open Short,0.0,0x136fe4d4731eb2ef4b390407576d5d020101009c7120574bb6c6c3c3dcfd6706,8226486456,True,0.313016,1051121892771513,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
PYTH,0.42059,3134.0,B,1706430959746,2024-01-28 16:35:59.746,-3134.0,Close Short,-66.06472,0x7c6a6c9cd2afe40fa98f04075b5d3b02019e004d51216582d78e25155b867887,8226517251,True,0.329532,37110711087603,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SUI,1.3492,744.5,B,1706448580842,2024-01-28 21:29:40.842,0.0,Open Long,0.0,0x0465906d3df5de5b4c2404075c2973013d00c650f7d7532d19399d247d5a0b68,8306518807,True,0.251119,968428462641708,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
SUI,1.314,744.5,A,1706472872708,2024-01-29 04:14:32.708,744.5,Close Long,-26.2064,0x6e8f065cb94edb6ea17304075d41f302014d00a72ad945d8832871f21d8886ea,8327552146,True,0.244568,276371061020740,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,"{'markPx': '1.3144', 'method': 'market'}",
APT,9.0496,20.0,A,1706801133016,2024-02-01 23:25:33.016,-21.0,Open Short,0.0,0xa7fb5463d26f0298ba7b04076c1772012d003669e6703e35321b00558af0843c,8631229344,True,0.045248,60576571853235,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
STRK,2.86719784,231.6,B,1708436666154,2024-02-20 21:44:26.154,0.0,Open Long,0.0,0xbcc9fe646295a82986270407b46eb30127009a1cdc58ab92c8e39109767260e6,10261760459,True,0.166009,488015600211658,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
STRK,2.21154275,231.6,A,1708443234751,2024-02-20 23:33:54.751,231.6,Close Long,-151.847904,0xa6fb1c814992ae3222ae0407b4b22800007816aa26c78e21014f9b3ad95ea0c0,10276833229,True,0.128047,633674460207695,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,"{'markPx': '2.2176', 'method': 'market'}",
BTC,60350.0,0.14711,B,1709127566811,2024-02-28 21:39:26.811,0.0,Open Long,0.0,0x9cd29e29654b122510e00407d1dde1017d00f8610cf4fc821a052b39a4068759,11243477215,False,-0.177561,556349119116703,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
BTC,60464.03963021,0.14711,A,1709128213083,2024-02-28 21:50:13.083,0.14711,Close Long,16.77637,0xc425e9f31807fe8e2fba0407d1e49901ab0096854136ed95db55efcb19e6d2e4,11246238478,True,2.223714,633646895833008,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
BTC,60450.0,0.14107,B,1709130148972,2024-02-28 22:22:28.972,0.0,Open Long,0.0,0xee360f71e77a98dc2a140407d1f87301b900f87d5c5364adea07878e4ecb9dc9,11248677487,False,-0.170553,251430460628577,USDC,,0x5108d1a60567d3e36a94ad7be0af77c476345f20,,
