币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FET,1.3358,93.0,B,1736583986207,2025-01-11 16:26:26.207,0.0,Open Long,0.0,0xd83d4abab536c87b7090041b308135019b004404db194a7fc3b6b01a8d0906fe,62251667647,True,0.04348,196879163514422,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HBAR,0.28003,335.0,B,1736584096876,2025-01-11 16:28:16.876,0.0,Open Long,0.0,0xb2a0ecdff0203db65bda041b3087fb02013b00ee3d28cc90024fa9e2a06f682a,62251837349,True,0.032833,155069314044463,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,19.919,2.07,B,1736587846134,2025-01-11 17:30:46.134,0.0,Open Long,0.0,0xa220009623dc749b65c2041b316e2e01a8002e18320bbd06ecce869a2dc1bc3f,62258067124,True,0.014431,1095052719637645,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
VIRTUAL,2.948,20.9,B,1736608640542,2025-01-11 23:17:20.542,0.0,Open Long,0.0,0xedd9956ed97eda2046c2041b366cbf0201de0046cc5346e9648b3f3cf0138461,62298390920,False,0.006161,621221699413760,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,19.9,3.24,B,1736618537545,2025-01-12 02:02:17.545,2.07,Open Long,0.0,0xc2c649b27a5cbb0a484a041b38ccf001a900cbeb3dc2a6d2c40466d977dba109,62282468232,False,0.006447,1028217851116099,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
FET,1.333,50.0,A,1736634297111,2025-01-12 06:24:57.111,93.0,Close Long,-0.14,0x5b5a7f97d38db9fbdc1a041b3c95be013c00e1fbbe11175e6c2627073169bef1,62351834796,True,0.023327,612657259701540,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BTC,94300.0,0.00746,A,1736723726044,2025-01-13 07:15:26.044,0.0,Open Short,0.0,0xb5832295b0290b725bf1041b52075802015100836288b2e8cb8e30d5fdf892c3,62509689601,False,0.070347,875608159151406,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BTC,94527.0,0.00746,B,1736725054155,2025-01-13 07:37:34.155,-0.00746,Close Short,-1.69342,0x671b8bb1bdc6335461b2041b52598a00006c462689b2b3d3d05ec774ee718ed6,62509689602,True,0.246809,88318648585391,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BIO,0.422,118.0,B,1736730866366,2025-01-13 09:14:26.366,0.0,Open Long,0.0,0x14e0d7d0200954f746b4041b53c0a101e500740cf0c7e65cc3b2559b256b5d4a,62526202678,False,0.004979,144669609960053,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BIO,0.422,44.0,B,1736730869199,2025-01-13 09:14:29.199,118.0,Open Long,0.0,0x88c801ed9382c136c967041b53c0cd0201ef00ebde06ed918af860290817f3b8,62526202678,False,0.001856,1095836225217144,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
VIRTUAL,2.5604,20.9,A,1736741357304,2025-01-13 12:09:17.304,20.9,Close Long,-8.10084,0x6afe337c586ca2c1a0cd041b5649150202df00607b66a36679a9b675821525a8,62565307479,True,0.018729,620040827432407,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
FET,1.267,43.0,A,1736741719526,2025-01-13 12:15:19.526,43.0,Close Long,-2.9584,0xa228c3bd258ec4205b71041b565f7701ab0071da56c181f53499ef00ef2cab52,62566381500,True,0.019068,759506383419299,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BIO,0.40393,162.0,A,1736741722511,2025-01-13 12:15:22.511,162.0,Close Long,-2.92734,0x336d8086a43c7726b2cb041b565fa7020233001b455ac25850a65257e2f0cb43,62566394118,True,0.022902,900568879905489,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HBAR,0.27607,335.0,A,1736741726010,2025-01-13 12:15:26.010,335.0,Close Long,-1.3266,0x17b750b12a81615cedb3041b565fe0020139004a2dbb012979df00a126b56479,62566407534,True,0.032369,383473085293878,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,19.894,5.31,A,1736766347973,2025-01-13 19:05:47.973,5.31,Close Long,-0.071154,0xfbedb799705c084b4d58041b5c4ca5020326003df732cce604f4ff1af87156d2,62647779330,True,0.036972,783309622991401,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
XRP,2.5521,81.0,B,1736821666907,2025-01-14 10:27:46.907,0.0,Open Long,0.0,0x7c7703ce62c35b25b09e041b67e24901e10093fdadee60a46b8f6c6d88d0cba0,62863626555,True,0.072352,697747742297851,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,21.648,6.76,B,1736824207355,2025-01-14 11:10:07.355,0.0,Open Long,0.0,0x995e05eac80c7f777484041b686123015d00390af788d23fe8eec937768d9dbe,62869686363,True,0.051219,1091610140743125,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BTC,95100.0,0.00642,A,1736838321095,2025-01-14 15:05:21.095,0.0,Open Short,0.0,0xc7dcd90ec6194c7ab92b041b6b1c8c01f400ed795544703b71779d33cb8a7cf9,62894657900,False,0.061054,302648989973566,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BTC,95927.0,0.00642,B,1736846560058,2025-01-14 17:22:40.058,-0.00642,Close Short,-5.30934,0xbdcddc6fe74c867c5181041b6cfe7e0000866d0ecce570f7ef8c3c023bc3842b,62894657901,True,0.215547,997096796942960,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
XRP,2.5901,81.0,A,1736851908788,2025-01-14 18:51:48.788,81.0,Close Long,3.078,0x6c67f3f8244f5d1dfc09041b6e45850179007bfd41f5876383f77e08315233f0,62936999318,True,0.073429,1046485509992784,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,22.9121716,6.76,A,1736851909793,2025-01-14 18:51:49.793,6.76,Close Long,8.5458,0xd97d2046cb7b3efc8151041b6e45960150003ac398361a04e7a211353fca909a,62937000121,True,0.054209,325015762678072,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
ZEREBRO,0.28895321,1513.0,B,1736862765299,2025-01-14 21:52:45.299,0.0,Open Long,0.0,0x0bbd0d7f81b7d3fe25e5041b70e46c02026e009ff38e94727151a0ff2342c414,62966704566,True,0.153014,372406874556131,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
ZEREBRO,0.29306,1513.0,A,1736862964742,2025-01-14 21:56:04.742,1513.0,Close Long,6.213891,0x576635b3135ed9019084041b70f0c602019600d00b58ddacfe890a3b7e5dbf42,62967582801,True,0.155189,721812431957024,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BIO,0.413,283.0,B,1736863445698,2025-01-14 22:04:05.698,0.0,Open Long,0.0,0x2e314b0b7725e5674754041b710e820203c20001928f8b04c59f4e8c270c082a,62969873252,True,0.040907,849041316238066,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
GRIFFAIN,0.4096614,215.0,B,1736863590712,2025-01-14 22:06:30.712,0.0,Open Long,0.0,0xc779243b546e9d3c4a46041b7117830203d30080d9e5255b669fa68b4c9b1a59,62970580137,True,0.030826,953585364481035,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
FARTCOIN,1.1041,72.0,B,1736863994622,2025-01-14 22:13:14.622,0.0,Open Long,0.0,0x56cbb5b651fc2ec4d1f1041b71309702026a00503d3327712e63e606cadbbe0b,62972082701,True,0.027823,621578935718148,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,23.064,3.6,B,1736864817472,2025-01-14 22:26:57.472,0.0,Open Long,0.0,0x81a8a82f3ea1d9ba6b35041b71638701c200f399531830922b9b8f1537292ab2,62974538033,True,0.02906,630488292362141,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
FARTCOIN,1.1101,72.0,A,1736864935100,2025-01-14 22:28:55.100,72.0,Close Long,0.432,0xf8ef493f8801e7d650c7041b716acf01c100a6d5fbb989662e22b7cd1e037b3f,62974840542,True,0.027974,715925231835065,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
AI16Z,1.3035,25.6,B,1736865576679,2025-01-14 22:39:36.679,0.0,Open Long,0.0,0xe683520c78eef90388ba041b71928102012c002629f1056e216963f74e2346f3,62978344450,True,0.011679,571904334432536,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
AI16Z,1.2837,25.6,A,1736865754371,2025-01-14 22:42:34.371,25.6,Close Long,-0.50688,0x629f0b88e2de54f763d9041b719d8401f4001a04cbba3d17ab7fac378c944f32,62979147381,True,0.011501,760048891945924,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
GRIFFAIN,0.45992679,215.0,A,1736894752321,2025-01-15 06:45:52.321,215.0,Close Long,10.807145,0x9d66a7a18c636cb35be1041b788af901c00038de8ca5935c3c2125af1d4e902b,63061906013,True,0.034609,402412778711813,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
HYPE,22.60738776,0.49,B,1736909825416,2025-01-15 10:57:05.416,3.6,Open Long,0.0,0x42ef760bd2c3532be845041b7c2e1d0202500057a7015f4eea91f357670e3c88,63103200456,True,0.003876,717635406574766,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
BIO,0.43792,283.0,A,1736984174199,2025-01-16 07:36:14.199,283.0,Close Long,7.05236,0xea294b72959982456be2041b8e1f4602011700dd19b77cd3ddc5aa5de28a0015,63317578992,True,0.043375,536932475483414,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
PURR,0.23123,681.0,B,1737036746782,2025-01-16 22:12:26.782,0.0,Open Long,0.0,0x05c4dc41f377cb3edae9041b9ac37a0201d700e58cc3078073a3c91dcf2e36ce,63475109183,True,0.055113,481905663070402,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
FET,1.3701,29.0,B,1737097079279,2025-01-17 14:57:59.279,0.0,Open Long,0.0,0x090250d9d3440d3b1511041ba9425301ac006a2724debeb5f4ad372450869795,63653120245,True,0.013906,390329759753356,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
FET,1.3859,29.0,A,1737103461097,2025-01-17 16:44:21.097,29.0,Close Long,0.4582,0x3cb50c0f99d2d5bf0dce041baacc390203a50010b751fb13ab3fdd3afba5c2a2,63670424378,True,0.014066,463167898599884,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
PURR,0.24344458,681.0,A,1737106946383,2025-01-17 17:42:26.383,681.0,Close Long,8.31813,0x91b3291c036bd8ad615a041baba3fa016e000093059cf679a963d6704838c247,63682843451,True,0.058024,705446144207942,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
AI16Z,1.204,257.1,B,1737122365557,2025-01-17 21:59:25.557,0.0,Open Long,0.0,0x2ca32a2777a32ebcae74041baf5b0600008901ff04f64a26378bb99bd7207ccc,63682908886,False,0.030954,485205450665359,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
AI16Z,1.0734,192.8,A,1737169277831,2025-01-18 11:01:17.831,257.1,Close Long,-25.17968,0x10cd7ef1dbf4904bf269041bbaa78001a900a1e1b694edf70e155d84d3fdca1c,63866366392,True,0.072433,1098837682215281,USDC,,0x1c28bf0485d7d96a33cf70b9f4915be6ebf3ddb9,,
