币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2622.0,0.1906,B,1727148627004,2024-09-24 11:30:27.004,0.0,Open Long,0.0,0x6cc0375cacd867adcd42041297eb4a01a3000264f32ef011245de44c1dac60ec,38932100095,True,0.174913,935075169991169,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
ETH,2634.0,0.1898,A,1727157205227,2024-09-24 13:53:25.227,0.1906,Close Long,2.2776,0xb6fb68bdac0e12adb550041299f888018800a195c4dec86e11e023c60b425ea0,38932159750,False,0.049993,459211889476003,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
ETH,2369.2,0.0008,A,1728008617611,2024-10-04 10:23:37.611,0.0008,Close Long,-0.20224,0x11423feb51cfa14052e00413665a050175003a0dfd91d6b5bd25d97d8664bfe9,40462624140,True,0.000663,937397870209986,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
PENDLE,3.76,80.0,B,1728028888391,2024-10-04 16:01:28.391,0.0,Open Long,0.0,0xc9307e24cc2ec4aaa7dc04136b419601a000df892beb5a674e964f25f206aa96,40490335269,False,0.03008,689005224657924,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
PENDLE,3.76,185.0,B,1728028890592,2024-10-04 16:01:30.592,80.0,Open Long,0.0,0x9aa58cff92a73233512404136b41b7010f0065b41c8efa00aad20c72906466b9,40490335269,False,0.06956,75130555754741,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
AAVE,149.94,13.33,B,1728030834001,2024-10-04 16:33:54.001,0.0,Open Long,0.0,0x8c5aef5b36a86af8214804136bba2a015b00c82753927cdd36df8496deae9a52,40494604725,False,0.19987,750667500694083,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
LINK,10.97,24.0,B,1728045167437,2024-10-04 20:32:47.437,0.0,Open Long,0.0,0xf5a47981612426f8ed6604136f30750201ea003b31b6c3dc1743b01dcaacdf4d,40516471789,False,0.026328,472266432092548,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
LINK,10.97,24.0,B,1728045167677,2024-10-04 20:32:47.677,24.0,Open Long,0.0,0x8da8cd7a7e6701d2782504136f30790201ce00903d50cfc54613ea04d6398bc8,40516471789,False,0.026328,83034840953467,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
LINK,10.97,69.2,B,1728045168282,2024-10-04 20:32:48.282,48.0,Open Long,0.0,0xca4f2eee0c4af7c8ea6604136f30850201ed00ec8bbed8d5b0e23f283de5ef6a,40516471789,False,0.075912,223858608517740,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
LINK,10.97,65.1,B,1728045168441,2024-10-04 20:32:48.441,117.2,Open Long,0.0,0x333611cd8cbd05256a5f04136f30870201eb00403d8ee22df18d8bcdf69104ad,40516471789,False,0.071414,2741995298864,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
LINK,11.316,182.3,A,1728142581495,2024-10-05 23:36:21.495,182.3,Close Long,63.0758,0x89ef1fd138f34a5bfd06041386bd35012c0038d4fac2b69605d501a2a4c2a0a5,40661271073,True,0.722016,133838530294454,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
AAVE,148.52,13.33,A,1728142582483,2024-10-05 23:36:22.483,13.33,Close Long,-18.9286,0x4ac12705e663d7077884041386bd45013c0047caaae72679e44e0d1393055849,40661271523,True,0.69292,785869141669992,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
PENDLE,3.82354415,265.0,A,1728142583488,2024-10-05 23:36:23.488,265.0,Close Long,16.8392,0xb6d8cbaec7e7faaeec6a041386bd58012c0073162d0d814c36b4b81db854f9f2,40661271908,True,0.354633,180102230127814,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
WLD,1.794,2945.3,A,1728494181501,2024-10-10 01:16:21.501,0.0,Open Short,0.0,0x47f7308cc6720208c1c10413db89e901090012a993149d885a7973c12e0ef03c,41208096257,False,0.528386,1044068937403487,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
WLD,1.7401,2945.3,B,1728525067182,2024-10-10 09:51:07.182,-2945.3,Close Short,158.75167,0xcc5857a17d357a5d043f0413e3040f00009c292e9120a2c142cae953b4113c5a,41257022930,True,1.79379,453294552067953,USDC,,0xf12f426db503b226a7fe54827fc1e5cc1629ab17,,
