币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3574.4,0.0559,B,1709591554012,2024-03-05 06:32:34.012,0.0,Open Long,0.0,0x5ef3071a33fff9e1ff370407e5668201df0017d0dd5a582ee358566fc74b576e,12030807153,True,0.049952,227882486461311,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3580.3,0.0559,A,1709591783175,2024-03-05 06:36:23.175,0.0559,Close Long,0.32981,0xc16466e8023448742a7a0407e569050201ba00e827840f2a84cf6df256078e17,12030807154,True,0.050034,798951365345252,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3582.7,0.0614,B,1709591814443,2024-03-05 06:36:54.443,0.0,Open Long,0.0,0xe50589cff0087f1f02350407e5695c011f002006ffbd2d99b6725fd9c88d2813,12031114946,True,0.054994,264964288898515,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3588.0,0.0614,A,1709591975075,2024-03-05 06:39:35.075,0.0614,Close Long,0.32542,0x1bc65a2eb903441d28f10407e56b190201e20075ab9d713e25469a45246de8e6,12031114947,True,0.055075,701464006509004,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
BTC,67700.0,0.00222,B,1709592035881,2024-03-05 06:40:35.881,0.0,Open Long,0.0,0x7f4cf7e997f5df0156d80407e56bc002011e00363b533412bc65a79812a7451d,12031345967,True,0.037573,683454578333215,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
BTC,67699.0,0.00222,A,1709592050655,2024-03-05 06:40:50.655,0.00222,Close Long,-0.00222,0x40d900a09ad2e28f11190407e56be8012d00e8a35c9df3bedf1a830fee14f7d2,12031345968,True,0.037572,72310685004838,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3593.22014388,0.0556,B,1709592057624,2024-03-05 06:40:57.624,0.0,Open Long,0.0,0xd42a766fdcccd772a9420407e56bf80130006d0aa2420eb3845905cd20e31b96,12031372417,True,0.049945,798923635082199,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3599.3,0.0556,A,1709592128625,2024-03-05 06:42:08.625,0.0556,Close Long,0.338048,0x5f6031cb5cf084bafb860407e56cc1014b00645ba326bb3fcb7f1cf525b5d665,12031372418,True,0.05003,279492427582667,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
BTC,67937.0,0.00265,B,1709592678649,2024-03-05 06:51:18.649,0.0,Open Long,0.0,0xeb5dcda736399639f74f0407e572e101e400a552366689573864cdbea7d25954,12031962666,True,0.045008,651877474722016,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3603.2,0.0555,B,1709592771714,2024-03-05 06:52:51.714,0.0,Open Long,0.0,0xe30d5ec08755654253d90407e573ef011500e257707395a737a8c21ea39b907e,12032040347,True,0.049994,863163371312774,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3606.2,0.0555,A,1709592999023,2024-03-05 06:56:39.023,0.0555,Close Long,0.1665,0x6531409180896256a8150407e57695018a00e835e3c759ccce76aec100497c0c,12031946123,True,0.050036,853183681681508,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
BTC,67990.0,0.00265,A,1709593139483,2024-03-05 06:58:59.483,0.00265,Close Long,0.14045,0xe63aa61fa0e4825668180407e5781f02020800762ad41846683cdac305c8f747,12031962667,True,0.045043,465572498609596,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3612.5,0.0554,B,1709595082609,2024-03-05 07:31:22.609,0.0,Open Long,0.0,0xae01e39ae2c0cbb829910407e58c01015a002a898e0cb5181b3dd8b8c7e720e3,12033396203,False,-0.004002,421472874085537,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
ETH,3621.2,0.0554,A,1709595166481,2024-03-05 07:32:46.481,0.0554,Close Long,0.48198,0x102b255b4bc0b08d34130407e58ce30202c700975b5dcbc29386fadbee462cf5,12033396204,True,0.050153,545854153089545,USDC,,0x45de0ae943c69ab6bad729d6b4f8f8acb8cdfd4c,,
