币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,68486.0,0.01,B,1710511326516,2024-03-15 22:02:06.516,0.0,Open Long,0.0,0xa557cf82956cea6a1df904080c42b701bf00446ed5db085c23b994e5b3bce059,13744951637,False,0.068486,685144851189468,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
BTC,68415.0,0.01,B,1710511334322,2024-03-15 22:02:14.322,0.01,Open Long,0.0,0xcc296a25188b332344c304080c42cb0203ca00d9e904684decfc3d5644b0473c,13745032048,False,0.068415,958488539569213,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
BTC,68282.0,0.02,A,1710511357192,2024-03-15 22:02:37.192,0.02,Close Long,-3.37,0x32cec5bbc85937d2ff0c04080c42ff01600036e16e19973cf289e2c168256e09,13745116357,True,0.477974,27606746264599,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
BTC,68312.0,0.01,A,1710511361940,2024-03-15 22:02:41.940,0.0,Open Short,0.0,0x27b4a9032cdd09211e9904080c430b02061e00e141e491d7ecf609c7fb9f055c,13745121729,False,0.068312,541015603486571,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
BTC,68217.0,0.01,B,1710511516333,2024-03-15 22:05:16.333,-0.01,Close Short,0.95,0xda56c3d51913f9b77b8a04080c448f0202d10087feb7307d1e3518575338a009,13745127614,False,0.068217,1025376706024823,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3694.0,0.05,A,1710520733111,2024-03-16 00:38:53.111,0.0,Open Short,0.0,0x6eb07ceaf0dd21634d9804080ca4a902068c00611f00bef6e567f7c160be587a,13766947069,False,0.01847,385420824117470,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3696.6,0.05,B,1710520745244,2024-03-16 00:39:05.244,-0.05,Close Short,-0.13,0x391bd55e13de28bada2804080ca4c602017c006d99a15d5a7ec846ee9749de0d,13767015902,True,0.06469,1050083787476319,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3698.1,0.05,A,1710520765957,2024-03-16 00:39:25.957,0.0,Open Short,0.0,0x796ee65c507377edde2e04080ca4fb0202d90060774b62c498fe81c3a332f7a6,13767026162,False,0.01849,1040786824903856,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3699.8,0.05,B,1710520842363,2024-03-16 00:40:42.363,-0.05,Close Short,-0.085,0x97f9cc63b526df02d15204080ca5bb011b004e9b815845037b9b6e3850a6c557,13767255254,True,0.064746,60665215124854,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3700.8,0.05,A,1710520844952,2024-03-16 00:40:44.952,0.0,Open Short,0.0,0x91f28d88fdc7cd20be4a04080ca5c20185004e79661ea89eb03c76b4932ac419,13767095542,False,0.018504,135473773624878,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3698.4,0.05,B,1710520871156,2024-03-16 00:41:11.156,-0.05,Close Short,0.12,0xf2ce044e0e8db5dd259504080ca605016c001cf3e2de7675b7f9e7b682d70b5f,13767321948,True,0.064722,366991292160504,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3702.0,0.05,A,1710520887125,2024-03-16 00:41:27.125,0.0,Open Short,0.0,0xc703ee20d0d8682560f204080ca6310204bd00d2e57ed21ac876d060c16549ce,13767268079,False,0.01851,41965713868657,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3704.6,0.05,B,1710520894658,2024-03-16 00:41:34.658,-0.05,Close Short,-0.13,0x9f065cd35d6eb5e59e9c04080ca646014a00faf6ed955b3863e5f0b13a25b3f8,13767388796,True,0.06483,410048358551948,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3706.9,0.05,A,1710520936020,2024-03-16 00:42:16.020,0.0,Open Short,0.0,0x27355ee70f6f0679e0d704080ca6a90202a50003303636fbb1d7385ff8522ce3,13767396032,False,0.018534,1032354032333317,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3707.6,0.05,B,1710520944757,2024-03-16 00:42:24.757,-0.05,Close Short,-0.035,0xa3b78bbfffa2bcd0504204080ca6bf02038c003eb66dfa29f8c0cd4b4474c0d0,13767526495,True,0.064883,983213671143104,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3711.7,0.05,B,1710520993899,2024-03-16 00:43:13.899,0.0,Open Long,0.0,0xaa9589fb1aeca08bb3cb04080ca74302056b00fb0a75af6a9198e8ccc09f8c63,13767600540,False,0.018558,615899130255292,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3707.8,0.05,B,1710520997930,2024-03-16 00:43:17.930,0.05,Open Long,0.0,0x8cb13dee5a2998b99cf904080ca74d02036d0027835acfaf1d17dc7168149377,13767674063,True,0.064886,435407541729891,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3712.4,0.1,A,1710521021529,2024-03-16 00:43:41.529,0.1,Close Long,0.265,0x7d8488fc10cfc39eb47804080ca78c01250053721cb575358e1421d8ed4e275d,13767731412,True,0.129934,376555243666957,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3711.2,0.05,B,1710521024890,2024-03-16 00:43:44.890,0.0,Open Long,0.0,0xcbcff185343c71779ff204080ca7940127001adc98cbb4de9bb18d1d2b4ec8ab,13767736466,False,0.018556,607356012442062,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3708.1,0.0352,B,1710521064147,2024-03-16 00:44:24.147,0.05,Open Long,0.0,0xdee3ca35e9b34762a20b04080ca7f4017500fcebc80b7099499e3090cd999c32,13767806386,False,0.013052,593052452313783,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3708.1,0.0148,B,1710521064779,2024-03-16 00:44:24.779,0.0852,Open Long,0.0,0x3da189da839e63ad646604080ca7f60201fa006248c20a1699584951fa8523d0,13767806386,False,0.005487,1095420741264526,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3713.0,0.05,A,1710521075604,2024-03-16 00:44:35.604,0.1,Close Long,0.1675,0xe259e5ad0745e1cef2ad04080ca8130203110102539df737c4e101181bf018cc,13767803292,False,0.018565,251575927476566,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3716.3,0.05,A,1710521094453,2024-03-16 00:44:54.453,0.05,Close Long,0.3325,0x1c22ed1c843c964ffc5c04080ca845012d00bcb9625796947c764d0b53bbd91d,13767922026,True,0.065035,1120373574377778,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3714.0,0.05,B,1710521098234,2024-03-16 00:44:58.234,0.0,Open Long,0.0,0x55751c25e2f77bf4376a04080ca85001f2002e79782e528ad29497c9ad570125,13767927035,False,0.01857,363431780770972,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
ETH,3717.1,0.05,A,1710521120052,2024-03-16 00:45:20.052,0.05,Close Long,0.155,0xff86b37f0138bfd0675b04080ca88602012a00405adf824a9737194d9cd62376,13767989345,True,0.065049,67226190678534,USDC,,0xde1aaaac2d30c78e1d563706366b87836096cfcb,,
