币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FARTCOIN,1.4609643125,10276.7,B,1752791786003,2025-07-18 06:36:26.003,0.0,Open Long,0.0,0x68245336e79faa2534240427b506f102020c0016f786c16179ddd42878a90a61,115985138670,True,6.756244,754278033964207,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
FARTCOIN,1.4250410823,10276.7,A,1752795023755,2025-07-18 07:30:23.755,10276.7,Close Long,-369.127942,0x0549e501537746594c8e0427b5a5350208100067d1a37b6c4d5280d90d85e1c6,116012908641,True,6.590118,413349628657965,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.0049822455,1255161.0,B,1752796044318,2025-07-18 07:47:24.318,0.0,Open Long,0.0,0x306f46c669012886f7eb0427b5d6d302017f0071ae88246ff558dd0770121509,116021661962,True,2.814081,479804732891455,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.0049803608,1255161.0,A,1752796306576,2025-07-18 07:51:46.576,1255161.0,Close Long,-2.057515,0x61b6acaf2713ed390d600427b5e3c00204140057fc4d5f86014180de16c81840,116023993042,True,2.813019,304439299943842,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.0135441576,947412.0,B,1752799185213,2025-07-18 08:39:45.213,0.0,Open Long,0.0,0x63a0c4730dcaa0e999ca0427b6705902016a00f277fccfa43380419d08c76a3a,116049119786,True,5.774349,714359241399939,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
CFX,0.1105126083,43196.0,B,1752802862515,2025-07-18 09:41:02.515,0.0,Open Long,0.0,0xebe41f43b86b0db3a5f90427b721250205be00cb8df38d205755e2c22713f0f6,116083574492,True,2.148161,948834508374004,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
CFX,0.1102578211,43196.0,A,1752803046466,2025-07-18 09:44:06.466,43196.0,Close Long,-10.979512,0x66206dd0c557632325d20427b72a35018900b235a448c0b9c92676fa72a7aeb8,116085209673,True,2.143209,176668577202723,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.0138130141,741307.0,B,1752803380426,2025-07-18 09:49:40.426,947412.0,Open Long,0.0,0x69029fcbf4ddb39ef2820427b73a3102025b008ae5d0f760443d9d0c723067af,116088244845,True,4.607854,59878633228256,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.0048595643,1076976.0,B,1752803896665,2025-07-18 09:58:16.665,0.0,Open Long,0.0,0xe93914e667255614bceb0427b7539f01f600f7df51a3212c64c8d27635314ec1,116092652577,True,2.355132,871424858632880,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.0049394551,1076976.0,A,1752804329684,2025-07-18 10:05:29.684,1076976.0,Close Long,86.648255,0x71533e32978ab5f8d06a0427b768730203a200234b8cdb9a0839eb242e0e69fd,116096597881,True,2.39385,26505252021045,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
SUI,4.0064575284,2416.2,B,1752806059101,2025-07-18 10:34:19.101,0.0,Open Long,0.0,0x32839c9ebf5d56d914e50427b7bd1002018300d3803fe26ab79760ff68ae25a6,116110960080,True,4.356176,704395998865465,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
FARTCOIN,1.466405449,6526.0,B,1752806899624,2025-07-18 10:48:19.624,0.0,Open Long,0.0,0x23b387b5bddbee6b9d710427b7e63e0201b7005a7305f10bb3eb64c5a94caf6f,116118099671,True,4.306391,1010555547875967,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.0136866141,1688719.0,A,1752808917965,2025-07-18 11:21:57.965,1688719.0,Close Long,41.566313,0xb13923de4eb28bac0f3c0427b84aeb02027900982949098702ff7e38ae8a26ac,116133776179,True,10.400776,477271072949566,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.0050792949,1010030.0,B,1752810765056,2025-07-18 11:52:45.056,0.0,Open Long,0.0,0xed1c12ab40c57fc1bf650427b8a67b0202b7003978ddd71eac5ce68583fcddf9,116148115422,True,2.308606,523141503012727,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.00508,70569.0,B,1752810767277,2025-07-18 11:52:47.277,1010030.0,Open Long,0.0,0x42e432e90cd79f7b64bd0427b8a693020663006fc65729aee543491c96d941a9,116148115422,False,0.053773,777504350910407,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.00508,252029.0,B,1752810770330,2025-07-18 11:52:50.330,1080599.0,Open Long,0.0,0xdd206e40246764af6fa50427b8a6b50203d200e2647d85187a5930115a740db3,116148115422,False,0.192045,182179073320810,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
DOGE,0.23678,38976.0,B,1752811157438,2025-07-18 11:59:17.438,0.0,Open Long,0.0,0x4e0afa04b57bb3cd59ae0427b8ba2e0201a200aad10347b3c286d18726648d6c,116150984088,True,4.152931,144832541342186,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
SUI,4.0093755235,2416.2,A,1752811885947,2025-07-18 12:11:25.947,2416.2,Close Long,7.06865,0x97b64cf1c77957c4ef520427b8dea1020115006fe7d0bd9564e787c2541bc573,116156487692,True,4.359349,304810723227883,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
PUMP,0.0051519955,1332628.0,A,1752818661075,2025-07-18 14:04:21.075,1332628.0,Close Long,97.275879,0x12bd01e0dbe0c2356f200427ba2ed00204d4000f3f833b5229505a111dc82be2,116213048071,True,3.089558,648172288919404,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.014054,985750.0,B,1752820131360,2025-07-18 14:28:51.360,0.0,Open Long,0.0,0xbdbe9b7f5af1cf140dfd0427ba76ee0201340026af0308785c6ce4a68c17c91f,116225252434,True,6.234178,1123203381324250,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.0140423115,985750.0,A,1752823638195,2025-07-18 15:27:18.195,985750.0,Close Long,-11.521928,0x13c4575c22cc68632acc0427bb239902036c00491a5f0aadf309453a76a04680,116252420653,True,6.228987,785713774742547,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
FARTCOIN,1.44,3863.4,B,1752828255240,2025-07-18 16:44:15.240,6526.0,Open Long,0.0,0x04c95bab9a5a1ba456a50427bc03aa01070037bb271a668973d73cee439a3419,116267375942,False,0.834494,1051802535529215,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.0134787935,718415.0,B,1752840248801,2025-07-18 20:04:08.801,0.0,Open Long,0.0,0xe6730c18f78558a88f350427be59630202cb00d5800babee5f945e2acc91e9b3,116385265584,True,4.357513,821938753794656,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
FARTCOIN,1.4,1721.3,B,1752851905208,2025-07-18 23:18:25.208,10389.4,Open Long,0.0,0x040e4af3b077d6bf1dd10427c093080101004ac958e73b7c1be91d29d529fc5f,116267163472,False,0.361472,679566560993172,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,"{'liquidatedUser': '0xef17b647238e6f7bfa5b2a18583d356e704e82a2', 'markPx': '1.4022', 'method': 'market'}",
FARTCOIN,1.4,693.5,B,1752851908961,2025-07-18 23:18:28.961,12110.7,Open Long,0.0,0xc12445811102ce19778b0427c09335020c8a00e612a6cba018c5e2aad54324b8,116267163472,False,0.145635,143504151891285,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
FARTCOIN,1.4,5758.7,B,1752851945208,2025-07-18 23:19:05.208,12804.2,Open Long,0.0,0xf2682525649e8f1913cf0427c0950402056c00bb6ba8a1fbaab9562627349dd4,116267163472,False,1.209327,1112238249149139,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
kPEPE,0.0134648206,718415.0,A,1752859930561,2025-07-19 01:32:10.561,718415.0,Close Long,-9.4683,0x7b007f4b6781362d1a680427c2151b020a4f00e7e6b15d2fdd349fe7666724d5,116559183028,True,4.352998,580022663151289,USDC,,0x103b738fee8c25e125088d8c6f718dd07f914a54,,
