币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,224.28,7.13,B,1733143443845,2024-12-02 20:44:03.845,0.0,Open Long,0.0,0xf88e6c9990693fcde6bc04183d33a801910000bb3e03701ccc4b4458b64d530f,51948274569,True,0.55969,848859077422016,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
RSR,0.009298,100000.0,B,1733143532131,2024-12-02 20:45:32.131,0.0,Open Long,0.0,0xda69b7d8f30bfdc924cd04183d391a01c000eefdb153df015e6d47ecc7ddcfd4,51948533656,True,0.325429,97915769490988,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
ETH,3600.6,0.5,B,1733143613763,2024-12-02 20:46:53.763,0.0,Open Long,0.0,0xe0fa61a80a69c9a4a43704183d3e2a01e20020639359c42f97b27ff7c8678c04,51948800689,True,0.630105,827668799060140,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
SUI,3.2157,500.0,B,1733143774899,2024-12-02 20:49:34.899,0.0,Open Long,0.0,0x07a7eb931a911068f59c04183d481801d4004093b8a77b2f20657cb6ee862d1d,51949333468,True,0.562747,1082699122292969,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
ORDI,39.064,15.0,B,1733147289767,2024-12-02 21:48:09.767,0.0,Open Long,0.0,0x0c61c93851b617aac54604183e20fc01d100ebc857b16e46ebc6c3a63b3dc0c7,51962310095,True,0.205086,285152125137598,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
ORDI,50.00530267,15.0,A,1733239072696,2024-12-03 23:17:52.696,15.0,Close Long,164.11954,0x131acebd82f53fb019fd0418542b6f00006aadcc495188df893dbf61cec317b9,51962375558,True,0.262526,559645890788414,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
RSR,0.01899816,100000.0,A,1733316635583,2024-12-04 20:50:35.583,100000.0,Close Long,970.015672,0xbbee005a39dc696ffa34041866d68b01f40036ac1aa0b674a901a0deb9d413a2,52555691292,True,0.664932,106643061833796,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
SUI,3.6826086,500.0,A,1733316642244,2024-12-04 20:50:42.244,500.0,Close Long,233.4543,0x4ac40fc6e4079ecb91e3041866d6f50201b200461ef7d6ea5a3311a53a7079e1,52555712752,True,0.644455,213903120094972,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
TAO,691.84158857,7.0,B,1733318850563,2024-12-04 21:27:30.563,0.0,Open Long,0.0,0x8cf3ecb4ed14b71184550418675e2301a80074adcff17bbb8f7e82438b74c649,52565276188,True,1.695011,704062840088385,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
ETH,4004.7,1.0088,B,1733572006008,2024-12-07 19:46:46.008,0.5,Open Long,0.0,0x0a4c9777cf12a0bea60b0418a429e601870097808a142d6854160c09105a3fc1,53445573352,True,1.413979,944465571470158,USDC,,0x1a0cc02f8aea9a5ba20463a88bf1fac643f4b7f7,,
