币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,150.74,2.87,B,1746144991687,2025-05-02 08:16:31.687,0.0,Open Long,0.0,0x18d4586d1ba5c1ffdb530422a29f2302015100573579266cf3a32fe94a255161,90315783685,False,0.043262,732369001815540,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
SOL,150.74,0.47,B,1746144991823,2025-05-02 08:16:31.823,2.87,Open Long,0.0,0xd247264c8553711b6c600422a29f2502023100b596b33f92de55262ae0a9552a,90315783685,False,0.007084,280979480001320,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
SOL,150.87,1.4,A,1746145259483,2025-05-02 08:20:59.483,3.34,Close Long,0.182,0xdfbc29911f24c0d2abd00422a2ac69016100fe5902ac410a23832585b10929c6,90317452616,True,0.073926,614184180170275,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
SOL,151.09,1.94,A,1746145411600,2025-05-02 08:23:31.600,1.94,Close Long,0.679,0x3f24b0370a6e8e82d3e00422a2b3c102022c00325099b2f42d59a42c38a3dbbb,90317801770,False,0.029311,805186731175118,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
BTC,97003.0,0.00937,B,1746147502878,2025-05-02 08:58:22.878,0.0,Open Long,0.0,0x6e377c52365c6579326d0422a31a1e02018000e269952bd212c3f379fd2db4eb,90322900215,True,0.318121,1100789975454226,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
BTC,97019.0,0.014,B,1746149408043,2025-05-02 09:30:08.043,0.00937,Open Long,0.0,0x5e9db0d7ed3c11d738900422a3766502027d0032f00b0bc2fbe4ec899e70794a,90327944349,True,0.475393,707816627459326,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
BTC,97001.0,0.00103,B,1746149412456,2025-05-02 09:30:12.456,0.02337,Open Long,0.0,0xe6b0441d0da6cee3366e0422a376a001ca007339289522363a02ca6b56e9b95d,90325856174,False,0.009991,285995561235365,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
BTC,96958.0,0.0244,A,1746149717714,2025-05-02 09:35:17.714,0.0244,Close Long,-1.3176,0x2d0416bfcb00dcbd48650422a38542019100e26e514674862f588b441d2a90a8,90328737854,True,0.828021,515902233846897,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
BTC,96847.4,0.009,B,1746150370538,2025-05-02 09:46:10.538,0.0,Open Long,0.0,0xafd55c7eb965836c07ac0422a3a5950202ef0015797b69988459fb5c137b9c31,90330551588,True,0.305066,7557833203253,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
BTC,96902.0,0.014,B,1746150760720,2025-05-02 09:52:40.720,0.009,Open Long,0.0,0x48697863ca4974e933af0422a3b88702015700bc8e53c74125b0e45e741b4666,90331595489,True,0.474819,1098869149931560,USDC,,0xbd16ca41670d094ae40ca34bb8e7e25480a317a1,,
