币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RNDR,4.5013,100.0,B,1702677842988,2023-12-16 06:04:02.988,0.0,Open Long,0.0,0x2a1efb512b86658066b80406980a020128001a3ba3bcfebd2bbda1bc225c0c70,4746846781,True,0.112532,670693203009523,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
ARB,1.1251,108.9,B,1702677955160,2023-12-16 06:05:55.160,0.0,Open Long,0.0,0x309395d955e4c1b3390e0406980bab01be00604ef1e070d8e577d3ce8891c708,4746923117,True,0.03063,790486604116478,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
NEAR,2.256,38.3,B,1702677987650,2023-12-16 06:06:27.650,0.0,Open Long,0.0,0x63ec180d4d7d7ce729060406980c290110003e734376d32bf52f8ad27a1027ea,4746942487,True,0.021601,779933023824269,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
SEI,0.2385,548.0,B,1702678075274,2023-12-16 06:07:55.274,0.0,Open Long,0.0,0x6a92eba4130014ebd63b0406980d6b0116008bd23dc4d30c4f0409254eda38ca,4746994238,True,0.032674,2748335250227,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
RNDR,4.4181,100.0,A,1702679376966,2023-12-16 06:29:36.966,100.0,Close Long,-8.32,0xb3ce30955c189a737271040698211101e500366e2fffbf6e4798d5f6904fd007,4746846782,True,0.110452,613039526506894,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
SEI,0.23398,548.0,A,1702679436849,2023-12-16 06:30:36.849,548.0,Close Long,-2.47696,0x66d500e0da15be6cd69904069821e501ed009ac5af087263fe44fd93707dee9a,4746994239,True,0.032055,61868479108246,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
NEAR,2.2108,38.3,A,1702682384145,2023-12-16 07:19:44.145,38.3,Close Long,-1.73116,0xb97e089e739561dc155d0406985023019100d818ac537ffbf7be62e93afeded1,4746942488,True,0.021168,557309276815552,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
ARB,1.1066,108.9,A,1702682408265,2023-12-16 07:20:08.265,108.9,Close Long,-2.01465,0xd619e2a3218d7aab20ab040698507c01d100b16946c600a5b4e500fd798093f3,4746923118,True,0.030127,540881868105312,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
RNDR,4.4795,70.0,B,1702761165225,2023-12-17 05:12:45.225,0.0,Open Long,0.0,0x5fc8e8794b89e754a67804069d0c2b012900005e36b46c1b0e0e0693497b3d1c,4796277724,True,0.078391,4071365315956,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
TIA,13.238,23.0,B,1702761490575,2023-12-17 05:18:10.575,0.0,Open Long,0.0,0x39e0d98606a6aeeebc4004069d111d01010022663906aef94844869e9950e5b0,4796490172,True,0.076118,32168139545172,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
INJ,29.967,12.8,B,1702761527922,2023-12-17 05:18:47.922,0.0,Open Long,0.0,0x83b59e0ea255093cc9fd04069d11c7010c00dfeadc5d84c4ec87db2c6404a8b5,4796506856,True,0.095894,273085272714963,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
INJ,29.777,12.8,A,1702761841941,2023-12-17 05:24:01.941,12.8,Close Long,-2.432,0x8201523addc27c5078f904069d16870000b274a1db2b94cd19722dcd388e146c,4796506857,True,0.095286,845566913548378,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
RNDR,4.3804,70.0,A,1702765581470,2023-12-17 06:26:21.470,70.0,Close Long,-6.937,0x8f728c9e6294b90dbcb904069d5144010600e21cd67b81ee8c3e2d7805632386,4796277725,True,0.076657,809395836995654,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
TIA,13.019,23.0,A,1702768369648,2023-12-17 07:12:49.648,23.0,Close Long,-5.037,0xc114882ae72174bc459004069d7c270130002d45107bacb3250a7b662e3e5bc6,4796490173,True,0.074859,601065167701251,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
ETH,2427.4,0.1157,B,1703727857306,2023-12-28 09:44:17.306,0.0,Open Long,0.0,0x730cea52f02d504e7c4f0406d52eb4010900f37cf112aa116f0d2149c45d79f1,5621930195,True,0.070212,143705597156815,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
ETH,2419.7,0.1157,A,1703728538372,2023-12-28 09:55:38.372,0.1157,Close Long,-0.89089,0x42a86230305155a008650406d5389501f100d22022c43f877f73d76e0c731bc5,5622627159,True,0.069989,1093434037668054,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
ETH,2408.9,0.1157,B,1703729425145,2023-12-28 10:10:25.145,0.0,Open Long,0.0,0x1d3202d1621d3aace9610406d5456b01470039da2a16c78c33a2fb3d11131a69,5623499069,True,0.069677,406618164396002,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
ETH,2365.0,0.1157,A,1703768486726,2023-12-28 21:01:26.726,0.1157,Close Long,-5.07923,0xb50181f9562a3451340c0406d789130201fd00acaa8a7dbaefb00a41ec380107,5629626780,True,0.068407,204242567318411,USDC,,0x493007eea532377281c4d1643d716514ff780a14,,
