币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3491.51567737,1.432,B,1721569735495,2024-07-21 21:48:55.495,0.0,Open Long,0.0,0x33281fabca652b734c1a040ddcf6fb012100910fdc0724e65520b88345ac118d,30606494296,True,1.749946,607408217189447,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
BTC,66735.0,0.07492,B,1721569745156,2024-07-21 21:49:05.156,0.0,Open Long,0.0,0xb3f67c463a43055df198040ddcf766016000bff6bbe2203762b49aed4d449d37,30606503978,True,1.749924,1001040869830169,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
WLD,2.51099624,796.2,A,1721569755857,2024-07-21 21:49:15.857,0.0,Open Short,0.0,0x1924219962ead1f09470040ddcf7e0017c0068e0235f05db0b5e569ab1bc13a0,30606518741,True,0.699738,893156548604572,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
STRK,0.59193,3378.8,A,1721569769690,2024-07-21 21:49:29.690,0.0,Open Short,0.0,0x7edeb0e416521f4b6dc5040ddcf878013c00350dc9e897e5c6327a9cd4fdec81,30606532125,True,0.700004,890066654576670,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ALT,0.15479,6459.0,A,1721569780035,2024-07-21 21:49:40.035,0.0,Open Short,0.0,0x365c8189b1c7975d77ed040ddcf8eb013a00dd55c298b86217b1da5ed3626ef4,30606540445,True,0.349926,485150804800974,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
MEME,0.01659915,60210.0,A,1721569818945,2024-07-21 21:50:18.945,0.0,Open Short,0.0,0xe1f252db3d3191009f72040ddcfaa2014e00583fb36daa9167aea5b4408527ce,30606579014,True,0.349802,496419737897589,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ZETA,0.74848559,1335.9,A,1721569860070,2024-07-21 21:51:00.070,0.0,Open Short,0.0,0x4e20e864aed69398766f040ddcfc6c011d007c932d9a3884357526191e276c09,30606637339,True,0.349964,644377807150170,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ZETA,0.74877,667.6,A,1721569867745,2024-07-21 21:51:07.745,-1335.9,Open Short,0.0,0x2b98877ba14a844664cd040ddcfcc401630064381145aefd4213108eb9cb1b18,30606645704,True,0.174957,313787697532532,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ALT,0.155,3225.0,A,1721569889842,2024-07-21 21:51:29.842,-6459.0,Open Short,0.0,0x1ea0a9938da0bd5e27c4040ddcfdbb017400cd03dd1fc4842fb07992e3b5dc73,30606672137,True,0.174956,447969909506335,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
MEME,0.0166076,29928.0,A,1721569904646,2024-07-21 21:51:44.646,-60210.0,Open Short,0.0,0xf8417381efcbafc91858040ddcfe6301260054e200d7511670776654b3dfebef,30606693795,True,0.17396,989136954091596,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
MEME,0.016597,30118.0,A,1721569983162,2024-07-21 21:53:03.162,-90138.0,Open Short,0.0,0x19edcea129fcdecb8d42040ddd01cf0166007374e8f2d83a68e8b4cf63c7bcbf,30606780303,True,0.174953,201835965819734,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ALT,0.15365,1951.0,A,1721570871240,2024-07-21 22:07:51.240,-9684.0,Open Short,0.0,0xf5388b1c7c1c9edbedb2040ddd288e01480082409b0a5131b575dd879c580d9e,30607841516,True,0.104919,410774297511196,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ZETA,0.75472,647.8,A,1721571876272,2024-07-21 22:24:36.272,-2003.5,Open Short,0.0,0x582883f604c1b9cae6d3040ddd547e0153006840a54ec3cf46d1ac5574391d82,30609409689,True,0.171117,942455420638848,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ALT,0.15579,1200.0,A,1721571885795,2024-07-21 22:24:45.795,-11635.0,Open Short,0.0,0x0e8b9a85fc5ee1243587040ddd54eb012600a7111fae6095f7994f6e541bdf1c,30609418500,True,0.065431,476245323762469,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
BTC,67152.0,0.02531,A,1721571918106,2024-07-21 22:25:18.106,0.07492,Close Long,10.55427,0xcc19d279925e81afbd1a040ddd5653016b008b0e58433a5d586d11e15b55aed2,30609454269,True,0.594865,676963758674414,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ETH,3508.9,0.4788,A,1721571925987,2024-07-21 22:25:25.987,1.432,Close Long,8.326332,0xdc67eed08bbccb804cc5040ddd56aa0201e4000c8b550fa60055662739f83982,30609466094,True,0.588021,132805152876402,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
SOL,173.27,19.23,B,1721571940324,2024-07-21 22:25:40.324,0.0,Open Long,0.0,0xe6e4d908c5e34ee6448b040ddd574a0193000868e7974f029c38b2b8d8c15d82,30609491154,True,1.166193,263485334616261,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
STRK,0.59698,3378.8,B,1721572151597,2024-07-21 22:29:11.597,-3378.8,Close Short,-17.06294,0x9480184e180b8a1cddd1040ddd607e0145002eb24f8f2b3697f9bf5275c3d25a,30609750408,True,0.705975,351009626018328,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
MEME,0.01677238,120256.0,B,1721572156585,2024-07-21 22:29:16.585,-120256.0,Close Short,-20.730026,0xfa0ee17476b645df785e040ddd60b40138000b248c9e66eaa8e39b33797a1bc8,30609755465,True,0.705941,503028514355968,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
WLD,2.5312,513.5,A,1721572175328,2024-07-21 22:29:35.328,-796.2,Open Short,0.0,0x1cf0936ec8d079856a8e040ddd6186013300fa45b6e69d27f16d44d21777ab3d,30609770048,True,0.454919,227794200532785,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ALT,0.15578,8554.0,A,1721572185062,2024-07-21 22:29:45.062,-12835.0,Open Short,0.0,0x7fe919c5f54511459757040ddd61f3011b0042496e563f64038df2b496724e95,30609782875,True,0.466389,262715882013097,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
ZETA,0.75364,1767.2,A,1721572193197,2024-07-21 22:29:53.197,-2651.3,Open Short,0.0,0x6a83cf72ab1958475bd0040ddd624f01a40085d051e6949fe06f79ff9b87f12d,30609795829,True,0.466141,855209339131186,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
WLD,2.5334,71.4,A,1721572208921,2024-07-21 22:30:08.921,-1309.7,Open Short,0.0,0x1874cb79ba70c4b62ad3040ddd62fb02014f00dfdac290d71ea285a9518d5c7c,30609822053,True,0.063309,318031220632987,USDC,,0x32c3700b8b0e0b8236030b4b515778d23026378b,,
