币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,2.3984,658.0,A,1706143332527,2024-01-25 08:42:12.527,0.0,Open Short,0.0,0xcae827d4418ec909645604074e4c1a01a700d6c550ddffc949fb4b8e6e599f9b,8037456264,True,0.394536,87348799859769,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
PENDLE,2.46185942,658.0,B,1706166084419,2024-01-25 15:01:24.419,-658.0,Close Short,-41.7567,0x8e38c9c5da7aa10f043304074f53b00140006c49d331c29b2306fde194b46dab,8037483592,True,0.404974,90457979719205,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
PENDLE,2.3902,519.0,A,1706186458340,2024-01-25 20:40:58.340,0.0,Open Short,0.0,0x97962020648c13e0ff990407503d7302010b00668f5a95319268c7fc54c1ba7f,8079876857,True,0.310128,811150253315740,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
PENDLE,2.50871773,519.0,B,1706235207555,2024-01-26 10:13:27.555,-519.0,Close Short,-61.5107,0x284585e79f87907aefe70407526f8601040054b2a696520f382a04f9d0cd8c04,8086274058,True,0.325504,960442840753767,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
RUNE,4.37383536,285.6,B,1706317931453,2024-01-27 09:12:11.453,0.0,Open Long,0.0,0x3e5052bd871a1a890f1c0407562e86010c00131f4f888e7d9e1c83010c64cffa,8206108219,True,0.31229,1058869542388506,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
RUNE,4.35190644,285.6,A,1706409659011,2024-01-28 10:40:59.011,285.6,Close Long,-6.261368,0x95774d0e6a3efc075f4904075a6600017d008adaafa83af5f5eadef04cb18b6b,8274154899,True,0.310722,846374199271694,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
CFX,0.21909,5270.0,A,1706409779981,2024-01-28 10:42:59.981,0.0,Open Short,0.0,0xa50c69bcd2ce9155ccdc04075a675c0108007e38adf39cd927f3439fbd5bd506,8274314119,True,0.288651,279831167161907,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
CFX,0.21982,1038.0,B,1706410432712,2024-01-28 10:53:52.712,-5270.0,Close Short,-0.75774,0xe039f16f026819b86d9f04075a6f33013000e2edcdf0ab4b172ec68257d63119,8274756298,True,0.057043,268851368910353,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
CFX,0.21982,212.0,B,1706410442289,2024-01-28 10:54:02.289,-4232.0,Close Short,-0.154972,0xbad9525aa9cb85b7528d04075a6f540191003063bcdd9fb94f7d9b2002cc62ba,8274762486,True,0.01165,982199307016741,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
CFX,0.21982,212.0,B,1706410447131,2024-01-28 10:54:07.131,-4020.0,Close Short,-0.154972,0x8b6e865f9a61832d360d04075a6f6401ff00d590f55144cb9d423ce0c2e4f595,8274767169,True,0.01165,952089640205831,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
CFX,0.22002,190.0,B,1706410468105,2024-01-28 10:54:28.105,-3808.0,Close Short,-0.17689,0x9102aa1171f5b358a63004075a6fa6018d004a842159c79fc7e262a6f7792199,8274777819,True,0.01045,199814236886504,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
LDO,3.0943,78.9,A,1706411157810,2024-01-28 11:05:57.810,0.0,Open Short,0.0,0x5647c5905e6877bb0a2704075a77ba0115002d89b9b7f6c451dfbc091ddea958,8275247864,True,0.061035,869788353154564,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
CFX,0.2230638,3618.0,B,1706418161921,2024-01-28 13:02:41.921,-3618.0,Close Short,-14.380838,0xda4bcad026388b97b46304075ac83a02018e00d3fc1d45749431dc8a423417d9,8274813503,True,0.201761,612037061460565,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
LDO,3.1584,78.9,B,1706437109478,2024-01-28 18:18:29.478,-78.9,Close Short,-5.05749,0x6904a996cb30599c7eaf04075ba4f000008b66d5047fe70768b5d3116645345d,8275362951,True,0.062299,1028757804095490,USDC,,0xf0472fea690e04118bd58c76d7428be70393401b,,
