币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LTC,101.97,1.0,B,1712416441513,2024-04-06 23:14:01.513,0.0,Open Long,0.0,0x71a80ad750667cc6900f04085ce55101dc0040eebb163528f8b1aec688ad0a0c,16944777639,True,0.035689,1045472157716025,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
ENA,1.1201,100.0,A,1712416703084,2024-04-06 23:18:23.084,0.0,Open Short,0.0,0xb9d98b0a7964557a106504085ce81b0202fa009588d2cbef69ac0b24e40db884,16945329709,True,0.039203,794296438424858,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
TON,5.4253,50.0,B,1712416740093,2024-04-06 23:19:00.093,0.0,Open Long,0.0,0xdad438f24a5a72eb15a904085ce87702034500fd3781df99f6ab8948034d3ae5,16945393016,True,0.094942,676241364348703,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
PENDLE,7.1494,50.0,A,1712416773224,2024-04-06 23:19:33.224,0.0,Open Short,0.0,0x9bddf4d37696d409e01904085ce8d102037200d64a72bd0dfbdd398f615eb88c,16945445137,True,0.125114,1114612179365312,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
ETHFI,5.437,50.0,B,1712416816263,2024-04-06 23:20:16.263,0.0,Open Long,0.0,0xc1fa6f051d84adbe144a04085ce94702015b002b53ea2f1c05b13749f8878702,16945512361,True,0.095147,853174396235239,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
APT,13.107,30.0,B,1712417068498,2024-04-06 23:24:28.498,0.0,Open Long,0.0,0x3a5db732d6cce6bac1c004085cebeb01a100b02c26dc5c8950f8033c4f68a91d,16945842951,True,0.137623,36652436239583,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
PENDLE,6.8363,50.0,B,1712420584610,2024-04-07 00:23:04.610,-50.0,Close Short,15.655,0x6c1addb368a46d21271804085d11e8017100b5aea376afa690c65888d1ae5e51,16950617205,True,0.119635,526129470781382,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
APT,13.161,30.0,A,1712420596516,2024-04-07 00:23:16.516,30.0,Close Long,1.62,0xc9b695cb8bc164ea4c6004085d120c020164001a82f028a44f048b4b34a986f8,16950630931,True,0.13819,468200410355428,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
APT,13.191,20.0,B,1712420707098,2024-04-07 00:25:07.098,0.0,Open Long,0.0,0xd9c8e1b19356644cdcee04085d134302029500a508af6a382c43bfdf62afccc7,16950759996,True,0.092337,183090949191175,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
ALT,0.54037,500.0,B,1712420738614,2024-04-07 00:25:38.614,0.0,Open Long,0.0,0x6f458eacfbe78c706f2004085d139702013c006f2acb73149ed7af1401bef754,16950796337,True,0.094564,932742335525091,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
MKR,3758.4,0.1,B,1712420774802,2024-04-07 00:26:14.802,0.0,Open Long,0.0,0xaff6cd62e26c928f231f04085d140102010d003e7476dcfa4faacb4f5b6985f4,16950851700,True,0.131544,917964488473677,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
FIL,8.5885,30.0,B,1712420803636,2024-04-07 00:26:43.636,0.0,Open Long,0.0,0xcb42fc87bb6e0609dc2804085d145501640047622ccddc3195c6d955059fc40a,16950881974,True,0.090179,329908282979880,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
ALT,0.54589,500.0,A,1712425758160,2024-04-07 01:49:18.160,500.0,Close Long,2.76,0x87b9a14e6b0fbf75a4ff04085d4af901a30007023935395f7d80c756e673f4be,16956138350,True,0.09553,108979585834097,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
TON,5.4531,50.0,A,1712425766723,2024-04-07 01:49:26.723,50.0,Close Long,1.39,0xec8d95301c29f66ad2a204085d4b12016000ca33eb6bc3af006ca9929ae8377b,16956151852,True,0.095429,445229629664122,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
ENA,1.1135,100.0,B,1712425775392,2024-04-07 01:49:35.392,-100.0,Close Short,0.66,0x95acd36c7024a299c20d04085d4b2b02012f000f4c104de4bcdd8504c398456c,16956165060,True,0.038972,1073386093728179,USDC,,0x6de42e87b682479834bb2b37eeb6cbecd98ae342,,
