币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DYM,5.15743962,1000.0,B,1707292522972,2024-02-07 15:55:22.972,0.0,Open Long,0.0,0xb9190ab54387cb4f825f040782392201090002f8e8f33edac0179ee4bd4fe6eb,9007636388,True,1.289358,763408650096250,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,5.8061,1000.0,A,1707308048740,2024-02-07 20:14:08.740,1000.0,Close Long,648.67,0x0bcdf188e88b0697f73c040782e9f501df00f84d30c678db1653a60da1e9bc2f,9020724149,True,1.451524,208195076616804,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,7.33,851.6,B,1707414136899,2024-02-09 01:42:16.899,0.0,Open Long,0.0,0xf7a6d4c820a3dd6420c7040787998a0155009c080b144dc6577ba6f7c17bf450,9126777640,False,-0.124844,424489730361115,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,7.9242,851.6,A,1707414578867,2024-02-09 01:49:38.867,851.6,Close Long,506.02072,0x3c4af8ea40b56c53b2b00407879e7a01ed00175fed1013e3c8d8b0e9798b5c0c,9130152482,True,1.687062,344100045268269,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,7.35,200.5,B,1707430564639,2024-02-09 06:16:04.639,0.0,Open Long,0.0,0x15a09fe65c95967a1dbb0407885212018100b4353b976180cb5253e95cc7a37e,9130264319,False,-0.029473,299445671729810,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,7.35,830.3,B,1707430572656,2024-02-09 06:16:12.656,200.5,Open Long,0.0,0x46dbf074e24cc434d17a0407885229011700751d873977f158837a3ef222ae77,9130264319,False,-0.122054,799308362951192,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,7.35,587.3,B,1707430650679,2024-02-09 06:17:30.679,1030.8,Open Long,0.0,0x215b3c1e87cc8ee775b404078852fe016b00213abd5ab45ae411b96022a37839,9130264319,False,-0.086333,314204309827571,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
DYM,7.59221968,1618.1,A,1707448868162,2024-02-09 11:21:08.162,1618.1,Close Long,391.93567,0x8082468b70eca6ce260b040789231b01d9001588beb7fbbda15c8f057902d28b,9162147583,True,3.07124,88594346793182,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
POPCAT,0.7226,685.0,B,1721329499991,2024-07-19 03:04:59.991,0.0,Open Long,0.0,0x558958bc9d9b138d238d040db41c3f020198002d65b3af698913e0caa2811745,30003640096,False,0.049498,49735801214656,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,,
POPCAT,0.66034,685.0,A,1722464460851,2024-08-01 06:21:00.851,685.0,Close Long,-42.6481,0x434acd78d053d8ef0fe4040e75ec780101007d913a472513dbdf9b1eadb477cc,31823552667,True,0.158316,440681904360027,USDC,,0x5261452c73750357132b0d66c5ef0bbfc52838d2,"{'liquidatedUser': '0x5261452c73750357132b0d66c5ef0bbfc52838d2', 'markPx': '0.65908', 'method': 'market'}",
