币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
GMX,39.1423362,500.0,B,1733933447639,2024-12-12 00:10:47.639,0.0,Open Long,0.0,0x1eb8d65018ce31bbb5240418fb191e0201a400c1d0b8d5c75384c93b788073b9,54704350734,True,6.849904,368468345693951,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
GMX,39.00620702,500.0,B,1733933510862,2024-12-12 00:11:50.862,500.0,Open Long,0.0,0x952940d11f73e3f8c4440418fb1cfc02031b006331df74a56645f454aa4d9aff,54704640866,True,6.826081,386821662697357,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
GMX,39.01395866,500.0,B,1733933555661,2024-12-12 00:12:35.661,1000.0,Open Long,0.0,0x3510e6649d0ed45aabdf0418fb1fbc0202fe0079777cd63632bcb69b8d0beec7,54704863396,True,6.827435,345176086442672,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.1742,5.0,A,1733935512156,2024-12-12 00:45:12.156,0.0,Open Short,0.0,0xce279c37467bfc5bd28d0418fb97cf02015d001f6e3744c58de1310f16bb6e07,54713486733,True,0.009054,877504784950728,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.163,5.0,A,1733935596645,2024-12-12 00:46:36.645,-5.0,Open Short,0.0,0x07f22cfb364e2b25f0960418fb9d0f017b00365b02fb484dfe309a7f74438cff,54713900697,True,0.009035,787615381650507,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.165,5.0,A,1733935938353,2024-12-12 00:52:18.353,-10.0,Open Short,0.0,0xa645977fd7b932a29cdd0418fbb21e02011500a5584b317bdbbe7752ee24f945,54715397645,True,0.009038,272383483735435,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.1799,5.0,A,1733935980682,2024-12-12 00:53:00.682,-15.0,Open Short,0.0,0xa6223644c74592e78c340418fbb4b1011d00a0f16d9de29c83b0eb1f6cb9ddcd,54715583900,True,0.009064,1053956154581783,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.1611,50.0,A,1733936385301,2024-12-12 00:59:45.301,-20.0,Open Short,0.0,0x7d7a08cc60c755f5a6af0418fbcd6d01be001e34dde3448b6af40805ae207d0d,54717067183,True,0.090319,935095206831731,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.17,50.0,A,1733936528225,2024-12-12 01:02:08.225,-70.0,Open Short,0.0,0x101bf680c7f33e0a11ee0418fbd62001f000e68f42dd18329e142bb050e6c9fb,54717564913,True,0.090475,1109749905357683,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
ME,5.14,100.0,A,1733973094183,2024-12-12 11:11:34.183,-120.0,Open Short,0.0,0x186e453b5defdc285343041904997a01bf00a2ca234c24989df81c3c0306316b,54810906285,True,0.1799,902917375212361,USDC,,0x997e7bfd1428a9a2ae7db836f35fc23ee7908177,,
