币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,3.10298233,266.0,B,1713917841560,2024-04-24 08:17:21.560,0.0,Open Long,0.0,0xf454c06025f922dcdeb304089b0cd502027e00b0e341a4b425386f41f7cb0b38,19928255510,True,0.288886,441428890157499,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
kPEPE,0.007739,51613.0,A,1713918017557,2024-04-24 08:20:17.557,0.0,Open Short,0.0,0x229bcfda2251e175ae9104089b0e9801d500eb49c76bf42b006ace7a3e9f6e2f,19928406337,False,0.039943,704725929631608,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
kPEPE,0.007739,110690.0,A,1713918026802,2024-04-24 08:20:26.802,-51613.0,Open Short,0.0,0x9cae7ec010a04d1e680104089b0eb102043d0026d3354ea48a6814b0e022e78d,19928406337,False,0.085662,920879758225972,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
kPEPE,0.007947,50294.0,B,1713926754401,2024-04-24 10:45:54.401,-162303.0,Close Short,-10.461152,0x7963b42abe2117a67df704089b69c0012d003676e7b9007860cda6c69d8c5dcc,19946807977,True,0.13989,151477309321715,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
WIF,3.1658,64.0,B,1713926825937,2024-04-24 10:47:05.937,266.0,Open Long,0.0,0x1d536d7fb7ce4d69572e04089b6a8001fe00929dfece957ead3306b59888ba36,19946914711,False,0.020261,508355865745942,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,65156.0,0.00324,B,1713969263504,2024-04-24 22:34:23.504,0.0,Open Long,0.0,0x46d59e5badeff3bba54004089d2b1e015200c83a60daefe19ec8600d8be7de66,20033860133,True,0.073886,894014456354876,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,65104.0,0.002,B,1713971890173,2024-04-24 23:18:10.173,0.00324,Open Long,0.0,0x089eb7d4fd455854ca6f04089d454b017200fb782155ac8f776fb916176ceef6,20043235591,False,0.01302,636131286685269,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,65104.0,0.00114,B,1713971890833,2024-04-24 23:18:10.833,0.00524,Open Long,0.0,0x3c608ced3b7ea0bfc87204089d454d02035c0067246712c142f44a130100052e,20043235591,False,0.007421,603320932664223,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,65104.0,0.00318,B,1713971891311,2024-04-24 23:18:11.311,0.00638,Open Long,0.0,0x4f7ea033351b9bf6885f04089d454e012900ce3f075a7f4f2089490c34d41c23,20043235591,False,0.020703,770826397845052,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,64716.0,0.00555,B,1713973617493,2024-04-24 23:46:57.493,0.00956,Open Long,0.0,0x9f4b93a735ae6d77723004089d565a012e00bba7521917a49965cd0869c2661a,20049168550,True,0.12571,415065810260325,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,64674.0,0.00921,B,1713974463666,2024-04-25 00:01:03.666,0.01511,Open Long,0.0,0x8448eb6f5cc6c9d6393004089d5ebb02075300909d3ec75e48014663781124f7,20051943135,True,0.208476,1121995915814814,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BTC,64504.0,0.00848,B,1713976401135,2024-04-25 00:33:21.135,0.02432,Open Long,0.0,0x5f9e8d7d20c32da084e204089d71ef014300af6472e85b6e5037326e34c18b5b,20058332601,True,0.191447,131462400965752,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
BNB,613.23,2.468,A,1714089454223,2024-04-26 07:57:34.223,0.0,Open Short,0.0,0x3d094039a6449069bc770408a21d5d010f002cfa8c8431ee16170179f875cd0a,20284233375,True,0.529707,829904436145691,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
SOL,135.63,9.25,B,1714194737590,2024-04-27 13:12:17.590,0.0,Open Long,0.0,0xc3ae57fb3fad668f19c70408a676ff01d4008332bcb47c361c713c9b06547774,20469564032,True,0.439102,621781639355088,USDC,,0x72da5d5b38eb15ce21f8b93364cd37d754d7bb8e,,
