币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,1.79,10.0,B,1707841657972,2024-02-14 00:27:37.972,0.0,Open Long,0.0,0x5783e9b388399971d55904079a6c8f01a90049bfe6939d3046b3afc4f6a8ca67,9570514723,False,-0.000358,242226831391814,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
SUI,1.79,31.9,B,1707841658608,2024-02-14 00:27:38.608,10.0,Open Long,0.0,0x9c432f07ab0537f3f3dd04079a6c9101310056d35e04b30240c3cc6d80a4f958,9570514723,False,-0.001142,24114456695425,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
SUI,1.7072,41.9,A,1709314146919,2024-03-02 01:29:06.919,41.9,Close Long,-3.46932,0xc21a06c8bbf90fa57bda0407d9b6fb012a00ac3c309106b4fd6cc5ad322560f9,11557584193,True,0.017882,1078671046099398,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
ONDO,0.515,302.0,B,1709314234382,2024-03-02 01:30:34.382,0.0,Open Long,0.0,0xc9bcb1a179b6d27ab99b0407d9b7e00201e500e4f2ba48d1e19697d535ce39f7,11557727524,False,-0.00311,908796966471598,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
ETH,3420.2,0.0386,B,1709314357514,2024-03-02 01:32:37.514,0.0,Open Long,0.0,0xd8f5c04fca143cc8461e0407d9b93901a20068653e955391ef53449814f9998d,11558010829,True,0.033004,850010507955798,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
ONDO,0.58,302.0,A,1710265405109,2024-03-13 01:43:25.109,302.0,Close Long,19.63,0xfd9ca08a69780a1f9054040801edb301ba006bcde4014d2c641f6eb1bcf06291,13283320307,False,0.017516,174836687521595,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
ETH,3622.1,0.0386,A,1710494203585,2024-03-15 17:16:43.585,0.0386,Close Long,7.79334,0xff6ff52aa4208ed4c8c404080b91f402022a00a749aa3acdfbdf707417f9c997,13699978393,True,0.048934,114105916518399,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
JTO,3.75,40.0,B,1710581951794,2024-03-16 17:39:11.794,0.0,Open Long,0.0,0xd8824509f5f796d0853c04080f33c7013c001ba3b118ddf76e4bec352362cd78,13883575740,False,0.015,565346487547748,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
JTO,3.1999,40.0,A,1710631095164,2024-03-17 07:18:15.164,40.0,Close Long,-22.004,0xb638c31e122bcdf821ee040811384c0202f4005fdfecbbc0951e4efc84291d21,14001205720,True,0.044798,972738113099152,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
BTC,68479.0,0.00342,B,1711986852738,2024-04-01 23:54:12.738,0.0,Open Long,0.0,0x6996309da22f2cf8446704084ad76102012300c9025d74cd82b1288e341edb14,16288002973,True,0.081969,922593972183041,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
BTC,69334.0,0.00342,A,1712446265937,2024-04-07 07:31:05.937,0.00342,Close Long,2.9241,0xd97388e816d24d11282104085e2f2902012c00b6d89928872bfaf3cdaba9a340,16974605510,True,0.082992,1031894536107154,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
BTC,68885.0,0.00221,B,1712679619630,2024-04-10 00:20:19.630,0.0,Open Long,0.0,0x731d2e4abcbff25ca8aa04086814d302020b00920bf2954f33a840a6860c7dd8,17283860629,True,0.053282,808176498138546,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
BTC,71256.0,0.00221,A,1712820115171,2024-04-11 15:21:55.171,0.00221,Close Long,5.23991,0xd5292e11910c7a1957b004086e0b350201940032ab6d3f37459194ecfef7c136,17443038219,True,0.055116,240819729503775,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
SOL,152.81,1.43,B,1712967045677,2024-04-13 08:10:45.677,0.0,Open Long,0.0,0x3db470bcc7909db6b011040874233d02010c00af89a80c3f68f7d7625f59a9c6,17766364827,False,0.021851,1078935652941213,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
SOL,153.58,1.43,A,1713804479175,2024-04-23 00:47:59.175,1.43,Close Long,1.1011,0x697ca3bef1b6507257a7040896458b0203a900f0da10fe15d04257589fb38dc4,19725310874,True,0.076866,364978738262510,USDC,,0xcb8f65848544a117f5276224209effadd31a2289,,
