币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MKR,2019.09886452,0.775,B,1705354124932,2024-01-16 05:28:44.932,0.0,Open Long,0.0,0x05127d5331ed424f1ecd04072b228e014c00579ac653934720db9549219e300e,7219298868,True,0.391199,676796487160117,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
UNI,6.669,135.1,B,1705354178187,2024-01-16 05:29:38.187,0.0,Open Long,0.0,0x3badc5e2d91e8b23d3c304072b23320102002c5bc6348669deee347019f1e771,7219339230,True,0.225245,436449518601821,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
LINK,15.195,72.0,B,1705354248538,2024-01-16 05:30:48.538,0.0,Open Long,0.0,0xc5a42b467fc9fec0216f04072b23f3010e00719abd7fa1a19bb5b3f4b2f02d47,7219403535,True,0.27351,859034279459617,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
ETH,2525.9,0.3295,B,1705354298787,2024-01-16 05:31:38.787,0.0,Open Long,0.0,0xd91f1cd5cc02f642e22b04072b24820180009dd00e8c169f848c5e39dd3039ab,7219454003,True,0.208071,964445274621753,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
SNX,3.5667,237.5,B,1705354374201,2024-01-16 05:32:54.201,0.0,Open Long,0.0,0x09d730041316d7f55c1104072b256901220003a1aad2e0d5e0af1eff10bf60ab,7219514727,True,0.211772,417635518825736,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
ATOM,10.41,64.6,B,1705390808571,2024-01-16 15:40:08.571,0.0,Open Long,0.0,0x46307941ba55c8e82fd804072cd358019e0094c4759278f211077743d3f4125e,7250416682,True,0.16812,538226205524479,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
AAVE,106.17,8.3,B,1705403412540,2024-01-16 19:10:12.540,0.0,Open Long,0.0,0x76371d703709696ae0eb04072d6727020146003b71a137c74f20d4109bf6f764,7261337817,True,0.220302,157354042896006,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
SNX,3.54456702,2377.8,A,1705421715507,2024-01-17 00:15:15.507,237.5,Long > Short,-5.24875,0x184ece83842441d5a24804072e3d12014f003e21102661b194ae6c48e6495e46,7281614664,True,2.107066,744226619002861,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
SNX,3.57677726,2140.3,B,1705423562442,2024-01-17 00:46:02.442,-2140.3,Close Short,-68.954612,0x935924492a197c7110fd04072e529601630006c73ab0be82c3c077fa716a31ba,7283532033,True,1.913842,804125654850293,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
FET,0.68785,1468.0,B,1705455942914,2024-01-17 09:45:42.914,0.0,Open Long,0.0,0xff20fdb57ea44c69b1ba04072fd10701bf0071838771bc172167b4bd5e4bfbad,7311224794,True,0.25244,668644353873486,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
MINA,1.3138,1141.0,B,1705456055628,2024-01-17 09:47:35.628,0.0,Open Long,0.0,0x1ebbf81c8c3fc72df96e04072fd256017200f4cee27e51ff7f3234eac1e17570,7311325040,True,0.374761,547251514320565,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
TIA,19.01417045,88.0,A,1705456198597,2024-01-17 09:49:58.597,0.0,Open Short,0.0,0x8ed28395be48b5d2b61704072fd402018200c3b03bfff37248a90b002ab7e88d,7311451080,True,0.418311,1039824606714373,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
SEI,0.79618,2430.0,B,1705467008077,2024-01-17 12:50:08.077,0.0,Open Long,0.0,0x5f20be063399d6fed2db040730531f011000061d428bb71f877a145b52811635,7320082139,True,0.483679,183318122821602,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
AAVE,101.83,8.3,A,1705470608611,2024-01-17 13:50:08.611,8.3,Close Long,-36.022,0x2f530c2bec7c880e6dc40407307e1601ee0015e39c9448aea163396555e62ba4,7322801910,True,0.211297,899233296188498,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
TIA,18.30273713,165.1,B,1705481107126,2024-01-17 16:45:07.126,-88.0,Close Short,62.62636,0x2d1be781df444c1f6b1c040730f8dc0106006755c817869468cd9186cdded975,7332771706,True,0.755442,170544093359810,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
SOL,99.52950549,9.1,B,1705484706896,2024-01-17 17:45:06.896,0.0,Open Long,0.0,0x16c597b56a8ff4ce68ba0407312317018b00c263caccfb90934801c56e1cb301,7335627638,True,0.226428,685757047727087,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
APE,1.5666,646.4,B,1705507507638,2024-01-18 00:05:07.638,0.0,Open Long,0.0,0x7582f00df1dd8fb9d25e0407322c6b012400e4a47ed52bb5d7e5c8c4eb805411,7360942003,True,0.253162,926325264232055,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
SUSHI,1.112,1122.5,B,1705549207555,2024-01-18 11:40:07.555,0.0,Open Long,0.0,0xbbea41571eda21732f92040734050d011400a813f8177b271c7526d662dc9e30,7398710427,True,0.312055,540266886498926,USDC,,0xe4f0a07d66222dd5d3f410d6ec04ef86bcd02ff9,,
