币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,1.8693,378.3,A,1707899222062,2024-02-14 16:27:02.062,0.0,Open Short,0.0,0x3eee44092cd608266c6704079cf31401e9006be2d01551599d24224af59f82b2,9618197191,True,0.176789,623987355888905,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.9179,378.3,B,1707901872944,2024-02-14 17:11:12.944,-378.3,Close Short,-18.38538,0x0e4e542a9e8b93ec7b1b04079d105c02022500edf14dde2a22c5abe64ba520ab,9621191514,True,0.181385,562419266781470,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.9275,301.0,B,1707936419238,2024-02-15 02:46:59.238,0.0,Open Long,0.0,0x08f8cc8913107e37e95704079e8c0601da003b79d954b1b424829dc914a1903a,9661880538,True,0.145044,704167604358829,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.9109,60.0,B,1707943765522,2024-02-15 04:49:25.522,301.0,Open Long,0.0,0x80ad486ce0b09ce1442a04079edee9019d00171310e8677ca6155d58bef3cc88,9668289428,True,0.028663,604184626764068,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.9085,620.4,A,1707964243600,2024-02-15 10:30:43.600,361.0,Close Long,-5.86264,0xd3066f164dba09e1776004079fc2b601f900ccc4975629215227fc4910eddbe8,9691945679,True,0.296007,545095436758885,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.79364304,790.0,B,1708119005186,2024-02-17 05:30:05.186,-259.4,Short > Long,29.80506,0x3b2220944e2f1cfa5f330407a66d8602017500875ef1c60bc3d38723822d44b3,9899148011,True,0.354244,574315397431251,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.78980713,785.0,A,1708137913712,2024-02-17 10:45:13.712,530.6,Close Long,-2.042516,0xb1f70dbb0353fd780cde0407a742d302016b005387f6b9f496c4d3c79cc2dd7d,9915659767,True,0.351249,192705950869455,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7755,805.0,B,1708145130708,2024-02-17 12:45:30.708,-254.4,Short > Long,3.63792,0x2d2bb955daac2b3a65600407a7961101a4008263482cb5c613187aa10bec6f93,9921370384,True,0.357319,354980850870329,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.756,795.0,A,1708199471653,2024-02-18 03:51:11.653,550.6,Long > Short,-10.7367,0x53b33fff8e2322f30b8b0407a9fb2d015d003ab740037a72489b797d226df40a,9983666164,False,-0.02792,1119228251729039,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7682,783.3,B,1708212682205,2024-02-18 07:31:22.205,-244.4,Short > Long,-2.98168,0x6f67db8dac14c0c06ce30407aa92140130004445878e276ab8fc49548bc78460,9995914738,True,0.346257,1041166449972382,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7473,790.9,A,1708225836991,2024-02-18 11:10:36.991,538.9,Long > Short,-11.26301,0xf5287cf9ebc4a7aaaa370407ab283201b4006232d946298f1b37134cf49dd950,10010110774,True,0.345484,75978234914965,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7516,800.0,B,1708226772122,2024-02-18 11:26:12.122,-252.0,Short > Long,-1.0836,0x29ee5a73bba3caaed93f0407ab32e502011c00a32a6b3ff9e7e32398b5a3abb5,10011041037,True,0.35032,917840422209944,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7537,781.9,A,1708229402343,2024-02-18 12:10:02.343,548.0,Long > Short,1.1508,0x6cb7d446b7c3f449ee1a0407ab510902012900638f5e002b23f50a81b7862720,10013559570,True,0.342804,409351490938754,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.757,805.1,B,1708229642169,2024-02-18 12:14:02.169,-233.9,Short > Long,-0.77187,0xc52972b98399755018750407ab53c3015a00425f753756253b498c9633162de5,10013778754,True,0.353639,1048819596934372,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7562,806.9,A,1708230885202,2024-02-18 12:34:45.202,571.2,Long > Short,-0.45696,0x46a5583e373c37b8074b0407ab61e101ef0011c8771a79bd633fb566a149fe8d,10015043426,True,0.354269,733148081357538,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.7638,1026.0,B,1708234411825,2024-02-18 13:33:31.825,-235.7,Short > Long,-1.79132,0x7a42ed07ed0123d20d7f0407ab8a2d01c30047f6124a6392cde0ed60b380a31f,10018493874,True,0.452414,110844537791965,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.68700212,1375.0,A,1708614942772,2024-02-22 23:15:42.772,790.3,Close Long,-60.69212,0xe311a7eb0bb1bd88aada0407bbf82f017500595fb52c817eebecd4aa4fbf89fb,10525844102,True,0.579906,134512749977721,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.70052979,1281.8,B,1708616075666,2024-02-22 23:34:35.666,-584.7,Close Short,-7.86192,0xb6abe7e9d31036e511bf0407bc043c02018500aa5ca958f3390dde3627317285,10527653590,True,0.544934,964280675410520,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.74000272,1060.0,A,1708650122729,2024-02-23 09:02:02.729,697.1,Close Long,27.46862,0xbf5a60f9f248981781360407bd765f0201a5009664b608b136e80a80121f7007,10571208580,True,0.4611,664575780116187,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.743,15.0,A,1708650258608,2024-02-23 09:04:18.608,-362.9,Open Short,0.0,0x0ac074357baeae0b59da0407bd77dd018000160a53df5fb0a07a02431e946c32,10571356574,True,0.006536,1002405382460843,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.6098,150.0,B,1709175588374,2024-02-29 10:59:48.374,-377.9,Close Short,19.5465,0x1843e3f6e0bf8f4ea22d0407d3dcfb012100f97a01a09ec8193c8bb77a3c07f8,11331889447,True,0.060367,1028208114178045,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.5277,226.0,B,1709612811131,2024-03-05 12:26:51.131,-227.9,Close Short,48.00466,0x83eabd3723a9ab69aac30407e64be0018300a9c16507c50f546e45e4a8ae64ba,12070417658,True,0.086315,279600043653000,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
SUI,1.527,1.9,B,1709612819675,2024-03-05 12:26:59.675,-1.9,Close Short,0.404909,0x778e736595d642f7abfd0407e64bf902031a00f7da4103cfbde9e7340e5f6ef5,12070435164,True,0.000725,822196315654418,USDC,,0x6499474780a2f491489cb2a30f26f202fa47a708,,
