币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ENA,0.667645,10000.0,B,1738470701918,2025-02-02 12:31:41.918,0.0,Open Long,0.0,0xd55e4dc4005bf0560578041cf978bf016e00b06f8a437d7f453b5af3a97a3de9,68407370977,True,2.336756,445154845833540,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,5284.0,B,1738484644713,2025-02-02 16:24:04.713,0.0,Open Long,0.0,0x0a7be840eb57170e4a54041cfc145402010900d6f8466e9da47d88155eaaf6f9,68450549530,False,0.023541,542766502945130,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,6726.0,B,1738484644769,2025-02-02 16:24:04.769,5284.0,Open Long,0.0,0x174477a82956cd617b49041cfc145502024c00a76a6b55bcf0b6b4c10d228ac0,68450549530,False,0.029965,825353333290450,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,325.0,B,1738484645741,2025-02-02 16:24:05.741,12010.0,Open Long,0.0,0xa7d3142a1b5ce277230e041cfc146501d2009f13c82f1880d54cabaa5eccba5a,68450549530,False,0.001447,759411202588324,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,6741.0,B,1738484645827,2025-02-02 16:24:05.827,12335.0,Open Long,0.0,0xceaf059fcfe3e962ed78041cfc14660202680087118f4639d7d6179936e5f4ce,68450549530,False,0.030032,490655427832011,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,6423.0,B,1738484646027,2025-02-02 16:24:06.027,19076.0,Open Long,0.0,0x25f02c975ca835f9e651041cfc146802018a00d70265413620409fa2adeac126,68450549530,False,0.028615,164169680302094,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,12502.0,B,1738484646832,2025-02-02 16:24:06.832,25499.0,Open Long,0.0,0x427df262631bc28fedb3041cfc14700201ed00e091f60288fa99d18eeeed4bc8,68450549530,False,0.055698,862641446115225,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,5995.0,B,1738484647161,2025-02-02 16:24:07.161,38001.0,Open Long,0.0,0x2a3fe1b1dd3aa5b5692e041cfc1473016300292888c9d26d75973e622504e0cf,68450549530,False,0.026708,1117400726733021,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,5595.0,B,1738484648591,2025-02-02 16:24:08.591,43996.0,Open Long,0.0,0xcb67f8f4f3afaa0daf05041cfc148501de0010b0495a66b747e00179857e34bd,68450549530,False,0.024926,383773169974438,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
CHILLGUY,0.044552,582.0,B,1738484736684,2025-02-02 16:25:36.684,49591.0,Open Long,0.0,0x8810e4e0bded87a91805041cfc188d017a0027b5f5b52600894dec1cd993cce9,68450549530,False,0.002592,1046268033785625,USDC,,0x08478b9fbebd797f994fe4a0c1faa1adab3055a3,,
