币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MEME,0.02390314,417571.0,A,1714658900242,2024-05-02 22:08:20.242,0.0,Open Short,0.0,0xde9537dfb0e5a08a5bae0408b9a70d0202dc0024358edf5b3e446424df6db3ea,21248682830,True,3.493436,747165045873153,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
kPEPE,0.00754105,1327140.0,B,1714658912258,2024-05-02 22:08:32.258,0.0,Open Long,0.0,0xacd923e3c1d3e04df9b00408b9a72c010b0070baff2da0ebc407ac3fed7b2af2,21248708175,True,3.502806,953515419698889,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
MYRO,0.13809,18101.0,A,1714658933767,2024-05-02 22:08:53.767,0.0,Open Short,0.0,0x67d184df36f9005638a80408b9a767010700d0b3606a415e088f6fbcfa25b308,21248743149,True,0.874847,1109946134880830,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
WIF,2.73812979,913.0,B,1714658943178,2024-05-02 22:09:03.178,0.0,Open Long,0.0,0x2caee5ef1948712559d80408b9a782017d0090f21cf76488a97ed1831d8c945d,21248763618,True,0.874969,332258050982138,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
BOME,0.00926,269949.0,A,1714658955028,2024-05-02 22:09:15.028,0.0,Open Short,0.0,0xcbd6916b4bae549e70050408b9a7a30111008ad7cb389189e17c903c4a8a63ec,21248793212,True,0.874904,97452234430008,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
WIF,2.73158262,915.0,B,1714658965518,2024-05-02 22:09:25.518,913.0,Open Long,0.0,0xe1d7d58146a740ec94370408b9a7bb020137004eadbc5615b2df10d7c100a5c4,21248825391,True,0.874789,63957132245410,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
kPEPE,0.007466,656308.0,A,1714659693179,2024-05-02 22:21:33.179,1327140.0,Close Long,-49.2231,0xc03f161f8ec7e0f537df0408b9af4901f000920882cf7f90cc2be261122b057c,21250372373,True,1.714997,927103734332945,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
MEME,0.02389781,209213.0,A,1714659713729,2024-05-02 22:21:53.729,-417571.0,Open Short,0.0,0xd3075c44c43baaa37a360408b9af7f0201d2004c0841d8cd8d9c9fc1490afa44,21250400625,True,1.749902,229031473896227,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
POPCAT,0.57692267,4334.0,B,1714659737280,2024-05-02 22:22:17.280,0.0,Open Long,0.0,0x055d0b01351b36902a450408b9afbc02044b00d5288d4828736968a49d3422e6,21250446135,True,0.875132,802912406698465,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
kBONK,0.0246498,101436.0,B,1714659778697,2024-05-02 22:22:58.697,0.0,Open Long,0.0,0xdd335e711e21060632e90408b9b02e013b009d9fb7229289dc3d0500bb95e7c4,21250511203,True,0.875131,176788276273200,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
kBONK,0.024848,100717.0,B,1714659913920,2024-05-02 22:25:13.920,101436.0,Open Long,0.0,0x877becfb854662dd37720408b9b19d0203510082ce8653f7b5e1d1f00447c017,21250754198,True,0.875914,476302133667664,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
POPCAT,0.58715722,1706.0,B,1714660200111,2024-05-02 22:30:00.111,4334.0,Open Long,0.0,0x3c8e1a45cd805b4ba1080408b9b4b00149004a60f4a135735d370f55b6d0065e,21251215328,True,0.35059,1120546858566458,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
BOME,0.009366,106826.0,B,1714660244734,2024-05-02 22:30:44.734,-269949.0,Close Short,-11.323556,0x6db0bebfd09aa8e872140408b9b524015c00df79bf68f92751f08fd6be5610f5,21251313696,True,0.350185,1094273952655621,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
MYRO,0.14324,18101.0,B,1714686772170,2024-05-03 05:52:52.170,-18101.0,Close Short,-93.22015,0x4e57296829cebe3140470408bad455011b00c3e470fcf44986d531fc5ef6361f,21291808575,True,0.907473,614637219535937,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
BOME,0.009548,209402.0,A,1714686792107,2024-05-03 05:53:12.107,-163123.0,Open Short,0.0,0xb2973f37072cc89f58b30408bad48f016100cef01d77ee69d6adcca893287879,21291816828,True,0.699779,249263056514121,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
POPCAT,0.61192,2453.0,B,1714699474647,2024-05-03 09:24:34.647,6040.0,Open Long,0.0,0x0eee5ef799951e3d748e0408bb60a501ab00d16861703a84a8566ead3c99f27e,21307138519,True,0.525363,1123876323732503,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
POPCAT,0.58612,1535.0,A,1714701558761,2024-05-03 09:59:18.761,8493.0,Close Long,-4.55281,0xedcd14be55f3a4ddd89f0408bb76a5015000df3e859da357c9337ec2aabe0f7f,21310929824,True,0.314892,138203837713017,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
POPCAT,0.58621,852.0,A,1714701568751,2024-05-03 09:59:28.751,6958.0,Close Long,-2.450352,0x5cfb8f382abe5226416a0408bb76c502026b00554f7361909f48a6854ffc7ab4,21310938420,True,0.174807,428523692851750,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
DOGE,0.13426,7449.0,B,1714711147431,2024-05-03 12:39:07.431,0.0,Open Long,0.0,0xfa34d838de325e5f05860408bbe04302014700601bd8fed8eb31f0b3ebb193bd,21324344220,True,0.350035,372786445729100,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
WLD,4.79159933,208.6,A,1714711158521,2024-05-03 12:39:18.521,0.0,Open Short,0.0,0x5f17d28d6e257798ddfe0408bbe05f011e0065d1e7fb958654ce18350ca84df3,21324356992,True,0.349834,802581610704251,USDC,,0x045640d503759624e3e78f685e3c2ef07c21dbf1,,
