币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2593.1,0.6396,B,1724341717698,2024-08-22 23:48:37.698,0.0,Open Long,0.0,0x0ec7dbc84107980de30a0410020b6e020100007bf29402ef3142caeff9d1d7a8,35106714791,True,0.580491,881313185265580,USDC,,0xaae2cdaca1a72a994dd8193729678d14a9ca3f06,,
ETH,2450.3,0.6396,A,1724795323987,2024-08-28 05:48:43.987,0.6396,Close Long,-91.33488,0x7e51959db3e43169738e0410637349000085d00cd6acde4b524efbe27ab4d38d,35784612069,True,0.548524,337328413893724,USDC,,0xaae2cdaca1a72a994dd8193729678d14a9ca3f06,"{'liquidatedUser': '0xaae2cdaca1a72a994dd8193729678d14a9ca3f06', 'markPx': '2457.9', 'method': 'market'}",
