币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3788.3,0.5277,A,1716351578343,2024-05-22 12:19:38.343,0.0,Open Short,0.0,0xc932c6655e857058229004099fd43c0132002ba9dfd34b581c3ee21a959ff31c,23379816458,True,0.69968,1099141353437417,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3776.5,0.4379,A,1716352434001,2024-05-22 12:33:54.001,-0.5277,Open Short,0.0,0x1fc1450b32686d10f1620409a006a3011e0026226b26abcf8855c5b4c012e3c9,23380953092,True,0.578805,689127568399854,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3731.1,0.202,A,1716372021110,2024-05-22 18:00:21.110,-0.9656,Open Short,0.0,0xa3bcdc61ad89b6035dd10409a48d620119004273a7a3e16552e8cef437aa792e,23410499997,True,0.263788,766933310886835,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3748.0,0.2007,A,1716426864339,2024-05-23 09:14:24.339,-1.1676,Open Short,0.0,0x007b4671fae8274715c50409b12e0e0181009e7d64ec26e6969f0e41c106223b,23505841157,True,0.263277,204555494977168,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3749.6,0.2006,A,1716426871433,2024-05-23 09:14:31.433,-1.3683,Open Short,0.0,0x704682d3116752f19ec80409b12e7a01bf0082c025b5ee8ff088703907efc930,23505853066,True,0.263259,847245038483955,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3783.4,0.3905,B,1716437409752,2024-05-23 12:10:09.752,-1.5689,Close Short,-6.197235,0xa9c009ba554ef6ac12c20409b39da50116001ffa5b4d3a69de353a1241aec11f,23519057083,True,0.517096,62055292861006,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3775.5,0.1573,A,1716437743545,2024-05-23 12:15:43.545,-1.1784,Open Short,0.0,0x32d9dc1b7de7886a5ff00409b3b1680136007dfe7023b96dce0a6cea868dcbff,23519414433,True,0.20786,776512494290235,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
PENDLE,6.1348,39.0,A,1716445503584,2024-05-23 14:25:03.584,0.0,Open Short,0.0,0x7bfad840720401a4e73a0409b57c920159009c33528c42948f6b6c2a97f5c266,23528879053,True,0.08374,77527717995225,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
IMX,2.5141,99.2,A,1716445563639,2024-05-23 14:26:03.639,0.0,Open Short,0.0,0xafb8a291fad9fe3f792f0409b5801f012f00d9995f090e8bd4a08f9983692507,23528939637,True,0.087289,1003951884283131,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
IMX,2.5093,99.2,B,1716449178692,2024-05-23 15:26:18.692,-99.2,Close Short,0.47616,0x82c5602b87244bb5716c0409b65613012800cadaacf6660afb327e6e8518f431,23533487634,True,0.087122,535130267867222,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,,
ETH,3830.0,1.3357,B,1716449938613,2024-05-23 15:38:58.613,-1.3357,Close Short,-82.185621,0x7779a82a80d65d1421b90409b6830e0000b6f31f918ce0e2797fbab28aeb0f3c,23534547821,True,1.790505,1033262052849723,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,"{'liquidatedUser': '0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851', 'markPx': '3829.2', 'method': 'market'}",
PENDLE,6.3241,39.0,B,1716449938613,2024-05-23 15:38:58.613,-39.0,Close Short,-7.3827,0x7779a82a80d65d1421b90409b6830e0000b6f31f918ce0e2797fbab28aeb0f3c,23534547822,True,0.086323,636683634722060,USDC,,0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851,"{'liquidatedUser': '0xed8508a7a7e89d8ac3d0ec06de88ab9ba25a5851', 'markPx': '6.3258', 'method': 'market'}",
