币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2072.9,0.7043,B,1742834206974,2025-03-25 00:36:46.974,0.0,Open Long,0.0,0xf7ad0f88f6cc18f944990420303e2f0201d300bc46f4a213ac674da9024d8553,81574889552,True,0.51098,446803530144340,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2073.6,0.0699,A,1742834680649,2025-03-25 00:44:40.649,0.7043,Close Long,0.04893,0xf521e41b9ae371bbb16c04203055f102027600658906b9c4efd70146e2609444,81575620135,False,0.014494,440686207088263,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2073.6,0.2446,A,1742834684385,2025-03-25 00:44:44.385,0.6344,Close Long,0.17122,0xa4c8a0438607ca3e76720420305628016800d0c781b70b6b5d41a8127ebafcbb,81575620135,False,0.05072,903267870985933,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2073.6,0.2066,A,1742834724009,2025-03-25 00:45:24.009,0.3898,Close Long,0.146686,0x0000000000000000000000000000000000000000000000000000000000000000,81575620135,False,0.04284,253431152262715,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2090.1,0.1832,A,1742837652135,2025-03-25 01:34:12.135,0.1832,Close Long,3.152872,0xcd45c3ca60103f86a18e042030e7c201cb00de7ad714a5694c833b103bb591ae,81582491823,True,0.134017,316149652976021,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2092.0,1.2032,B,1742841854041,2025-03-25 02:44:14.041,0.0,Open Long,0.0,0xc529f5bda6faad100787042031b72901ce00e7a9ae2aa14c27586b4c951953a1,81590877967,True,0.880983,40113508770136,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2091.9,1.2032,A,1742841872098,2025-03-25 02:44:32.098,1.2032,Close Long,-0.12032,0x216424ceb67a27b04aec042031b81801e3005f3c09c4dbd0595f871634366199,81590908012,True,0.88094,550723122254294,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2090.0,1.206,B,1742843398027,2025-03-25 03:09:58.027,0.0,Open Long,0.0,0x46c6b93b505d34cc3769042032040a017300cd89643234f98b2492d448c6b131,81594329871,True,0.882189,1047334953541293,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,2090.0,1.2059,A,1742843441578,2025-03-25 03:10:41.578,1.206,Close Long,0.0,0xe50928026c70f9773a330420320652020283009e4803318934c3924be1a2048c,81594385658,False,0.252033,1109227681459871,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,1886.4,0.0001,A,1743227443547,2025-03-29 13:50:43.547,0.0001,Close Long,-0.02036,0xab7a03b1df2cf5a8a76104207b88790201c200bdeab5be9b8d4e30e44a3d1d82,82445531522,True,0.000066,292663907703132,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,1887.1,1.321,A,1743227466514,2025-03-29 13:51:06.514,0.0,Open Short,0.0,0xf8d1d4c94e729fb5331d04207b898801b6001432a092de2e85e83f3c3238dd20,82445572446,True,0.8725,522571848591597,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
ETH,1841.7,1.321,B,1743434132231,2025-03-31 23:15:32.231,-1.321,Close Short,59.9734,0x5271de51d872d157a8ea0420a311fb02012c00468ff229db7fa4757ec87f7257,82953715502,True,0.851509,486481828814354,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
BTC,83701.0,0.08443,A,1743434580018,2025-03-31 23:23:00.018,0.0,Open Short,0.0,0xc625eda4c868a6685eb80420a328740201e000ea6ba9922f580002c2b1dd96bb,82955468307,True,2.473405,167611007136885,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
BTC,82740.0,0.08443,B,1743450322916,2025-04-01 03:45:22.916,-0.08443,Close Short,81.13723,0x3be959b03f86a04af4a10420a63a510202300061756aeb251b461f4e74030cfa,83000227646,True,2.445008,184845137326083,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
BTC,83263.0,0.04803,A,1743484719936,2025-04-01 13:18:39.936,0.0,Open Short,0.0,0xffff908e70baa450e8890420acbc27020100007930984912b256019919df7281,83070156644,True,1.399692,536068955631331,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
BTC,84291.4041224235,0.04803,B,1743498156044,2025-04-01 17:02:36.044,-0.04803,Close Short,-49.39425,0x61ecf030cf30bb1b8ab50420af450f0000fa83c0e45856f50970f1d1d3f76cf0,83101379359,True,1.41698,826940326986478,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,"{'liquidatedUser': '0xdce09959a23a3f9571c47a0d73e78f36a07b2a85', 'markPx': '84278.0', 'method': 'market'}",
BTC,83598.0,0.02286,A,1743512362950,2025-04-01 20:59:22.950,0.0,Open Short,0.0,0xb59d7771634598a803dd0420b1ff5a017c00a529f93c83fe8ded1fa9a2b7c8a2,83139493160,True,0.668866,152233101279432,USDC,,0xdce09959a23a3f9571c47a0d73e78f36a07b2a85,,
