币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TAO,632.92,2.528,B,1728286466707,2024-10-07 15:34:26.707,0.0,Open Long,0.0,0x386789aa89a4c644751f0413a95c3201760053feef7b5873f006f782f0e0814c,40834136506,True,0.560007,75290944117750,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
W,0.34636883,2564.1,B,1728286805732,2024-10-07 15:40:05.732,0.0,Open Long,0.0,0xa2c6e38174a87536c99f0413a970c20173001b01185e0c51bffcd37b67daf1a3,40834549217,True,0.310842,111309039109079,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
EIGEN,3.38336967,591.41,B,1728287570066,2024-10-07 15:52:50.066,0.0,Open Long,0.0,0x814b7139d6872169091d0413a99f13011500acdf726fbc0d8269a9205d1e2a30,40835618215,True,0.700335,127022517818045,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
IO,1.9167,272.0,B,1728290840137,2024-10-07 16:47:20.137,0.0,Open Long,0.0,0xa59905b347d3231a3c290413aa657b02011100fe93927d5ac05219e70aae22df,40839454661,True,0.182469,264876015833883,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
TAO,609.26948972,2.528,A,1728429683197,2024-10-09 07:21:23.197,2.528,Close Long,-59.78849,0x813faab3666825a080d80413cbf166019d00f68fdcc606c9aa6d59b1cd8c06d9,41098756350,True,0.53908,755227928386302,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
W,0.31322,2564.1,A,1728432414932,2024-10-09 08:06:54.932,2564.1,Close Long,-84.974274,0x323fda67feb5bbe86d470413cc9a66018000ba370cfeb337b52d393a304d27f4,41101904822,True,0.281094,157870741983692,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
EIGEN,3.5984,591.41,A,1728550677806,2024-10-10 16:57:57.806,591.41,Close Long,127.212291,0xd3da717f5fd2a3e994e80413e936780189001452d1139025b9d002cee1c6e375,41284674968,True,0.744845,716498859231594,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
IO,1.73051471,272.0,A,1728550679212,2024-10-10 16:57:59.212,272.0,Close Long,-50.6424,0xd45cdde2a57db09f375e0413e93690017b002a3f35a25e2a2bcec9a18b9de103,41284676763,True,0.164744,1080326200654755,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
STRK,0.42236,3945.3,B,1728742993715,2024-10-12 22:23:13.715,0.0,Open Long,0.0,0x589085ad63982a48f2bf041417bd7a0164004cbece296e3035206f1bcd073fd3,41565984488,True,0.583217,449204803310441,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
REZ,0.04351321,41793.0,B,1728743142758,2024-10-12 22:25:42.758,0.0,Open Long,0.0,0x95b8ebdd0094fd6cc642041417c6b9018a00323447aa1aad6d3666eedd282267,41566145731,True,0.636491,903126775434496,USDC,,0xbcf29818bd2cabfad022e6abcca91cf877de7ae8,,
