币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3670.3,13.6226,A,1736232567390,2025-01-07 14:49:27.390,0.0,Open Short,0.0,0xf19d6122ae1b95d69984041adc0d29016500a30d436da5b6145aeaf11f5c6f17,61112765221,True,17.49966,793204191086468,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.89611202,12827.4,A,1736232625193,2025-01-07 14:50:25.193,0.0,Open Short,0.0,0xdfb9d026d6b7690dee55041adc10b7015d00878ef8e391de023df98d254e836a,61112842523,True,17.491934,691906093072912,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.86845877,12918.3,A,1736234874882,2025-01-07 15:27:54.882,-12827.4,Open Short,0.0,0x78a55e231045187f9ff8041adc9b690142008ed421774daca7d905417fbe6dab,61116232462,True,17.490859,530754309549039,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ETH,3670.00200396,13.623,A,1736234934552,2025-01-07 15:28:54.552,-13.6226,Open Short,0.0,0x7d8c5736b84a115e18bd041adc9f17018100ad6897f537bc4e76f06775421e48,61116307217,True,17.498752,803199561692203,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ETH,3664.7,27.2869,A,1736236033631,2025-01-07 15:47:13.631,-27.2456,Open Short,0.0,0xb1c9df6f20c6e6225c4d041adce2c1017e001027f7677fea305124b227187dfe,61118095866,True,34.999402,35626815210583,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.8556289,12959.5,A,1736236054702,2025-01-07 15:47:34.702,-25745.7,Open Short,0.0,0xce4feae1fd673895ade0041adce417020174004f1dc5cc1b8501534feb0f2680,61118121368,True,17.488449,421597555620121,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.85374771,12967.3,A,1736236058676,2025-01-07 15:47:38.676,-38705.2,Open Short,0.0,0xb1d5be2ef430f0b6c5a2041adce455019900c561d1dc99b9379ec3e8f651ec34,61118131339,True,17.490433,1035321149734567,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.8562827,12962.7,A,1736236648791,2025-01-07 15:57:28.791,-51672.5,Open Short,0.0,0xaf6318af413f4e498f86041add08b70117007efca1c44619863149d31b8f9dcf,61118808410,True,17.495732,765247130050926,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ETH,3664.58891365,13.6438,A,1736236660268,2025-01-07 15:57:40.268,-54.5325,Open Short,0.0,0xe1dc5172a26043ce8997041add096d019300e6ea1a55d7029a259d7b8ac0ac61,61118819089,True,17.499614,701653783834176,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ETH,3664.8,13.6431,A,1736236675190,2025-01-07 15:57:55.190,-68.1763,Open Short,0.0,0x1d5db9fb3ec483d7afc9041add0a59017400e8b17d53e32a7cc8b86364a65209,61118836358,True,17.499731,776716053565798,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.85714637,12961.2,A,1736236680014,2025-01-07 15:58:00.014,-64635.2,Open Short,0.0,0x11ce28c78fc045c60cd4041add0aa3016700a5f1c48a0fd50b4ca036f913c350,61118844923,True,17.497625,1103767761209580,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AIXBT,0.5359527,93209.0,A,1736237566290,2025-01-07 16:12:46.290,0.0,Open Short,0.0,0xcf7a68d094cee2c0c228041add4126016f00149858642455ebe5b3bc073de9b7,61120189049,True,17.484456,814239102694471,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AIXBT,0.54034025,93209.0,B,1736238050641,2025-01-07 16:20:50.641,-93209.0,Close Short,-409.023932,0x9b4aad30d0dfc78a894c041add5f0f01d200c2b9032650e4ab1056a955363202,61121009839,True,17.627588,400592192522785,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AIXBT,0.54482682,45000.0,A,1736239231203,2025-01-07 16:40:31.203,0.0,Open Short,0.0,0x88bd353609b352194f6f041adda79c017e00e06f3cce85a9e134c525863a60f4,61123154803,True,8.58102,746185867364335,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AIXBT,0.54441384,45000.0,A,1736239236533,2025-01-07 16:40:36.533,-45000.0,Open Short,0.0,0x9c34e656f62437be8333041adda7f2019e00ec4db01ef9bc70465a3a509d7e55,61123165844,True,8.574516,708173356534257,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AIXBT,0.52323498,90000.0,B,1736244277291,2025-01-07 18:04:37.291,-90000.0,Close Short,1924.65158,0x05edb32a955982b0fca7041adedec501bf00c636c26774a87d5f6ec820d1aac4,61132751829,True,16.481898,430213335558812,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
BTC,98410.77619549,1.01611,A,1736263989750,2025-01-07 23:33:09.750,0.0,Open Short,0.0,0x600bfbdbbc29015a3b68041ae39d1702024000829a72a43b3ce4aedd619d0f11,61192652039,True,34.998658,417040702343333,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.41917595,14603.2,A,1736351422100,2025-01-08 23:50:22.100,-77596.4,Open Short,0.0,0x5777f987320f371265e1041af8a8320202350085ba0266a053cfac0ccd7b8748,61489619598,True,17.475812,62815045854367,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.41627211,14622.2,A,1736351436787,2025-01-08 23:50:36.787,-92199.6,Open Short,0.0,0x4ae3deaab2b6d1b40e75041af8a91d01ff00fc101e60c4fc7bb1f4220590ee55,61489686116,True,17.48369,1085318808604297,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.42923593,14588.7,B,1736351784265,2025-01-08 23:56:24.265,-106821.8,Close Short,4566.760069,0xaa6102f249fe5185fe93041af8be7801dc00060088f15df063ba0fbe31c4c842,61491078389,True,17.509821,791683264073247,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.42673583,10000.0,B,1736351923233,2025-01-08 23:58:43.233,-92233.1,Close Short,3155.34168,0x5a64779ac7833f2c215b041af8c70301c400656470d38c99deafc3ef5434808e,61491502854,True,11.993567,692698157977106,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.42694766,2333.1,B,1736351945823,2025-01-08 23:59:05.823,-82233.1,Close Short,735.678557,0xc5bb2e5ba82d24a9b820041af8c85c01d70017f7bbb0b4eabd88d2830938847a,61491572082,True,2.798391,974391624901749,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.4247,269.5,B,1736351971297,2025-01-08 23:59:31.297,-79900.0,Close Short,85.585115,0xd46eaefca2b95a9e1391041af8c9f501a4007731a5200a93c4db159b308df03b,61491650441,True,0.323034,880044243691137,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ETH,3346.3,0.1,B,1736352031282,2025-01-09 00:00:31.282,-81.8194,Close Short,32.021,0xa0157a43d255e2c05bb7041af8cd9502014e003c4f7d8d7e354f56e01c28758c,61491865428,True,0.11712,414293912000390,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
BTC,95194.30109,1.0,A,1736352298744,2025-01-09 00:04:58.744,-1.01611,Open Short,0.0,0x195b5ef4b358005235ec041af8de1f01a100ce6e0348c9446168ce6473a49c40,61493119175,True,33.318002,53529990878596,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
BTC,95155.0,0.86,A,1736352331352,2025-01-09 00:05:31.352,-2.01611,Open Short,0.0,0xaeecf8229be83906ff83041af8e01f02025500d844fe96d5a7c50a39fe581dab,61493268960,True,28.641652,937812375676050,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.38059459,12900.0,A,1736352901856,2025-01-09 00:15:01.856,-93393.7,Open Short,0.0,0x797cff3d3b1f513a7ff4041af903320202d700550391c7cc1214ea9c64f54b20,61495617567,True,15.26338,181140129906755,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.3719,61.0,B,1736352936217,2025-01-09 00:15:36.217,-106293.7,Close Short,17.09342,0x4afa4b5d3ce4e1b7ee76041af9055e01a500aa09020405b4c68fa47d73503b28,61495776518,True,0.07199,1054302483492894,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.33865134,6232.7,B,1736357017248,2025-01-09 01:23:37.248,-106232.7,Close Short,1953.756134,0xf76fa93cc0359f241778041afa002602019d00ee2e6ea70cc0a2f23b7aefcf36,61518933977,True,7.283081,1012262596164459,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
VIRTUAL,3.33967439,20000.0,B,1736357059776,2025-01-09 01:24:19.776,-100000.0,Close Short,6248.91215,0x44488be99e1521a71425041afa02b102022100bb18374fd27a7a19fc2efb0e56,61519313735,True,23.377717,815659215573720,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
HYPE,23.126,4.32,A,1736383679655,2025-01-09 08:47:59.655,0.0,Open Short,0.0,0x399e9dcabf10a86593e0041b006870018c00a92f61c3f9751b908e8ca0316546,61613529180,True,0.034966,119017114381966,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ZEREBRO,0.34317382,14566.0,A,1736401233342,2025-01-09 13:40:33.342,0.0,Open Short,0.0,0x17cb8cc72c751cb89aa0041b049f760203c40033c18dc7734cc45a36d790d6b7,61665022972,True,1.749532,950882675237615,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
ZEREBRO,0.34256083,14587.0,A,1736401243078,2025-01-09 13:40:43.078,-14566.0,Open Short,0.0,0x7bd77ae7e0173453b9db041b04a00f01ff0083eb84e17b1d1840131d634b1339,61665061865,True,1.748925,186574791249919,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
BADGER,3.89589538,1282.3,A,1736401299647,2025-01-09 13:41:39.647,0.0,Open Short,0.0,0x5bf97197838211b6d4e3041b04a386017b0039dc9cb67a339a135e597a22564e,61665226715,True,1.748493,467725794041145,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
BADGER,3.89246746,1283.5,A,1736401312387,2025-01-09 13:41:52.387,-1282.3,Open Short,0.0,0x9e2ea46f456e2a6d09d6041b04a45101ae00fd483e6fb6abdd4e3aa268a237a2,61665252006,True,1.748592,735628994346067,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AI,0.64677983,15449.9,A,1736401459454,2025-01-09 13:44:19.454,0.0,Open Short,0.0,0x22c8018b0041a27f5b43041b04ad5c01750012a8fee884877738d0d30f629a56,61665585118,True,3.497436,1071486792590529,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
AI16Z,1.47546319,6758.5,A,1736401503160,2025-01-09 13:45:03.160,0.0,Open Short,0.0,0xbc3c2aa352bb939f32b6041b04b01301e500d7dcc20523702404b39b6034a3bf,61665676777,True,3.490168,820145852632060,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
GRIFFAIN,0.38327331,13041.0,A,1736401527064,2025-01-09 13:45:27.064,0.0,Open Short,0.0,0x43213f81cfcac502907d041b04b18d01800028b3a7ccc294b22bc1133bed8b73,61665749800,True,1.749393,234204575723603,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
GRIFFAIN,0.38321853,13040.0,A,1736401539571,2025-01-09 13:45:39.571,-13041.0,Open Short,0.0,0x2866bce66a633e4aeb50041b04b25701dd004390ca5ff6399be107351fed1ec4,61665790042,True,1.749008,476282858771045,USDC,,0xc7545d9fd3308b51d1dca418ab74e41f20cac899,,
