币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,3.6244,25.0,B,1704955995280,2024-01-11 14:53:15.280,0.0,Open Long,0.0,0xf2aa9e5d386120d68b61040718d564011700d8ff78d4e6c06ef9ed0a8559a922,6756586557,False,-0.001812,595357341344933,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ORDI,77.107,1.0,B,1704967679585,2024-01-11 18:07:59.585,0.0,Open Long,0.0,0xe238ab24ee655fc229c80407195f7c0127008a52366b95535e799a3fa6cbc7c3,6804166618,True,0.019276,1015738328700161,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ORDI,75.145,1.0,A,1704979736928,2024-01-11 21:28:56.928,1.0,Close Long,-1.962,0x5485bda53e917f97c813040719ebf901d60099cae7530586db9d0dd3e6413b55,6819759533,True,0.018786,1097865727540777,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
LDO,3.7356,25.0,A,1704986645539,2024-01-11 23:24:05.539,25.0,Close Long,2.78,0x0a3b28d4c8405b17573304071a3a000201f600610ee7ef945ca62c86fed96661,6833344215,True,0.023347,565515805166478,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ETH,2621.5368,0.25,A,1704987699930,2024-01-11 23:41:39.930,0.0,Open Short,0.0,0x9c319933226e39c3568f04071a4607011300304bf80fdb9e2b55ff6f9bbc3d45,6835367966,True,0.163842,507347273680678,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ETH,2610.0,0.05,A,1704987955699,2024-01-11 23:45:55.699,-0.25,Open Short,0.0,0x187c9f5abdd6f1f9d6ff04071a48e20201b500f51c5a713376078c31ae774636,6835998833,True,0.032625,626717545321733,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ETH,2603.8,0.1,A,1704988246866,2024-01-11 23:50:46.866,-0.3,Open Short,0.0,0x0b404e1cadeb961b767604071a4c2702014f004081e37b7188af3dc1ebd194aa,6836772839,True,0.065095,84688495737903,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ETH,2612.6,0.3,B,1704988825500,2024-01-12 00:00:25.500,-0.4,Close Short,0.918,0x41f8f76152d50455a21d04071a529701b400e7007dfd2c4f427d48c098116484,6837972132,False,-0.015675,439084259564869,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
ETH,2610.1,0.1,B,1704988892878,2024-01-12 00:01:32.878,-0.1,Close Short,0.556,0xf1df735b973dc6bdf12304071a535801f400adb1dcb46e3b530a606dc1b4f629,6837977135,False,-0.00522,179191780111837,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,46082.0,0.00543,B,1705057739581,2024-01-12 19:08:59.581,0.0,Open Long,0.0,0x772d159607623209222004071d7c4602010000c1aef7705cfa21cbbad99f16ec,6915923977,False,-0.005004,920095536358772,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,45315.0,0.00552,B,1705070750192,2024-01-12 22:45:50.192,0.00543,Open Long,0.0,0x19df1cc8d4797494bc0304071e140200006d341c05c67e7a732f3168446e3bb2,6864943951,False,-0.005002,234941990255587,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,44828.0,0.00558,B,1705073053067,2024-01-12 23:24:13.067,0.01095,Open Long,0.0,0xb63fd0017554d66d270004071e2ea502014e00b41ae430b20c2072c84809330c,6865015797,False,-0.005002,1059465725391218,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,44051.0,0.01135,B,1705076201261,2024-01-13 00:16:41.261,0.01653,Open Long,0.0,0x7455d2dd0e596e9ed7ce04071e527a017f005be7b206b8955243cbea736f740f,6865692433,False,-0.009999,256133169859861,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,43973.0,0.00284,B,1705091824897,2024-01-13 04:37:04.897,0.02788,Open Long,0.0,0xc782461eeea96ee797c704071f06c9011d00cd17fe73166f8115a67bcbac3445,6967312330,True,0.03122,95250990081347,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,43984.0,0.00284,B,1705091855372,2024-01-13 04:37:35.372,0.03072,Open Long,0.0,0xd1eafcd665661fc5d8f504071f072301f80046cf1bed513d548cf9d7b6a63133,6967341233,True,0.031228,290330357120103,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,43833.0,0.0057,B,1705093384352,2024-01-13 05:03:04.352,0.03356,Open Long,0.0,0xbc89dcfe0acb69ef0c0d04071f191d013b00d1ee47dcbb55fdf5fe92c15fd7ba,6969043564,True,0.062462,118701189240107,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
LDO,3.4022,16.1,B,1705098086410,2024-01-13 06:21:26.410,0.0,Open Long,0.0,0xced45b5ede6c2ad8064204071f4f21000024b61e44befe75964fe4770b39a716,6756610635,False,-0.001095,198379126001544,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,42285.0,0.00331,B,1705099505171,2024-01-13 06:45:05.171,0.03926,Open Long,0.0,0xca5c71bec01088b207c404071f5f85020127007360a21214ca62e788cf002c4d,6979118711,True,0.03499,24589321071264,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,42456.0,0.01198,B,1705099760362,2024-01-13 06:49:20.362,0.04257,Open Long,0.0,0x87ce12556ab9cb9cfbaf04071f6286016200962a0e9eb3020ad6d3fc062b7aaa,6979349745,True,0.127155,290063004903698,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,43141.0,0.02728,A,1705135024110,2024-01-13 16:37:04.110,0.05455,Close Long,-22.688776,0x90b7b8f6a9e815da790b04072102e201bb00391f8d5e5fb9575433ee193d82e6,7015718843,True,0.294221,451932571512494,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
BTC,43048.73524019,0.02727,A,1705137266030,2024-01-13 17:14:26.030,0.02727,Close Long,-25.196519,0x7155242e8cf5567c76020407211d8901c000636b6a2c9f6e190bb8c971c509b0,7016117354,True,0.293484,702175284785453,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
LDO,3.36,16.1,A,1705325899527,2024-01-15 21:38:19.527,16.1,Close Long,-0.67942,0xad0f69a76ca3e43d0c3b040729d4de02011e0045f9e3e6d4e455981d5e828fa1,7191447103,True,0.013524,773048567454876,USDC,,0x7b773a58f9eb1c32cb3dc0416260b7dc55e726c0,,
