币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,60112.0,0.15,B,1720957946644,2024-07-14 19:52:26.644,0.0,Open Long,0.0,0x421ec2e79bf4e8ad8ec7040d74f67b015800bd802b36344f52b73649f70f734e,29755962358,False,0.90168,180357274384228,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59973.616,0.15,A,1720958966383,2024-07-14 20:09:26.383,0.15,Close Long,-20.7576,0xcfc3572cca9f96a88343040d7522d6014a00a8f0f2f65029dbf3289deb677828,29756940267,True,3.148614,877051687515900,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59881.46316667,0.54,A,1720959237267,2024-07-14 20:13:57.267,0.0,Open Short,0.0,0x9de47d14bd653a3572fb040d752eb00201800036d31b4d22fe913bcc64d75515,29757325017,True,11.317593,533849230025662,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59874.0,0.37,A,1720959283601,2024-07-14 20:14:43.601,-0.54,Open Short,0.0,0x21795cf88a392631f8e4040d7530b6018800a2662cc1b66092ffcbd836a40f99,29757388981,True,7.753683,61607673561288,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59855.0,0.06703,A,1720959548084,2024-07-14 20:19:08.084,-0.91,Open Short,0.0,0x3fcc94ae703a7fc91416040d753c4301780030a8714dd836ec7845fff8a64b6b,29757809980,False,0.401208,423377946087187,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59855.0,0.01,A,1720959549642,2024-07-14 20:19:09.642,-0.97703,Open Short,0.0,0x20790877170584cdee2b040d753c5401d800fe3506a216b6c50af292e01fdee0,29757809980,False,0.059855,985251546402521,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59855.0,0.00838,A,1720959549892,2024-07-14 20:19:09.892,-0.98703,Open Short,0.0,0x450af33a6201d90b4c74040d753c5801db00f942e5f5f27e9a40292419f00eb6,29757809980,False,0.050158,753047839503177,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59855.0,0.04712,A,1720959550046,2024-07-14 20:19:10.046,-0.99541,Open Short,0.0,0x7554b9a4e7e4ce49098b040d753c5a01a6007e755ad6f56969340c9b2c378def,29757809980,False,0.282036,8791548580235,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59855.0,0.04712,A,1720959550093,2024-07-14 20:19:10.093,-1.04253,Open Short,0.0,0xa09829c7845fd7907ade040d753c5b01f4001d28d3f07a8e6993a598f87af9ad,29757809980,False,0.282036,1033555244436244,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59855.0,0.25135,A,1720959550696,2024-07-14 20:19:10.696,-1.08965,Open Short,0.0,0xf20493b2c89e91d23622040d753c6101f900abff90b8b40030ee07d4fee454a5,29757809980,False,1.504455,115674242187359,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
BTC,59701.0,0.2959,A,1720960471754,2024-07-14 20:34:31.754,-1.341,Open Short,0.0,0x0d1c00e26c90c20630e6040d75645c01cc008e2fbe433ac6c15068c7565b76bb,29759169972,True,6.182932,368890778543158,USDC,,0x9c7a5d1fb53931e0c01e1d26fb8810897c37fbdf,,
