币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVAX,18.8332370959,530.84,A,1749980590176,2025-06-15 17:43:10.176,0.0,Open Short,0.0,0xc361c0b60554db204a8a04258bcb460203fc00fe64eff9443e03308e9ba284aa,102779261754,True,4.498843,788714895005061,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
VIRTUAL,1.7910913992,2763.7,A,1749980714442,2025-06-15 17:45:14.442,0.0,Open Short,0.0,0x8ea3497c32f707ddbb6104258bd12a01e20006f2286fa0ef51803cd65d166aa2,102779585514,True,2.227515,20521654492188,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
TRUMP,9.9131005333,1050.1,A,1749980757039,2025-06-15 17:45:57.039,0.0,Open Short,0.0,0x837c4fb45333c94f97eb04258bd310016500a89f4a3533bc850801af65ee1b58,102779681656,True,4.684382,106440289261302,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
TON,2.9478040818,3549.9,A,1749980786519,2025-06-15 17:46:26.519,0.0,Open Short,0.0,0x94d2bd4deb88cd95fa7e04258bd4850201a000e5f823a64c7a1a903e9e5870b8,102779752922,True,4.70898,445896740818824,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
BTC,104958.4129751162,0.29256,B,1749980832167,2025-06-15 17:47:12.167,0.0,Open Long,0.0,0xe91efde6badd4091a57504258bd6cf01c100d65e4b5454fc67312ad84c555cc2,102779881644,True,13.817979,38388826937930,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
SUI,2.9691,4439.5,A,1749980888218,2025-06-15 17:48:08.218,0.0,Open Short,0.0,0xd1d55e6b33f1359c4dba04258bd9c7020129000c8a00ebf91eaab6f92e356ef9,102780033683,True,5.931588,757844591990618,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
BTC,104960.0,0.1029,B,1749980903456,2025-06-15 17:48:23.456,0.29256,Open Long,0.0,0x9bafb2211035268ac24904258bda870178004f201455ea5c845ba48522a8e6cd,102780075648,True,4.860172,675770440385688,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
ADA,0.6101660267,25347.0,A,1750177235729,2025-06-18 00:20:35.729,0.0,Open Short,0.0,0x04e775bbe5925999626a0425b24bd1020210007067a1146b7944fb5027485297,103436467104,True,6.95964,232649933453160,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
WIF,0.8075911176,6290.0,A,1750408856680,2025-06-20 16:40:56.680,0.0,Open Short,0.0,0x9abbaa5cf41f63f7a3d80425dfb7af0201d400333c92a533473fea47ad5f6299,104272041020,True,2.285884,923854209256244,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
SEI,0.2031498522,22389.0,A,1750408893144,2025-06-20 16:41:33.144,0.0,Open Short,0.0,0x8d3033554c72e679917a0425dfb9820201d000c5dcfe5dd24812c32f3ea8683e,104272180292,True,2.046744,307925626601515,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
HYPE,33.9981927113,302.11,B,1750519442687,2025-06-21 23:24:02.687,0.0,Open Long,0.0,0xd8dc4518c151e67c16520425f51bd502020100f00816a7b0b0ac4c6f97e780af,104660979145,True,4.622036,422892388423451,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
UNI,6.7840615072,1474.3,A,1750519477253,2025-06-21 23:24:37.253,0.0,Open Short,0.0,0xa55279cecd2ca79ccf710425f51d750208f3003679b6f37fe8ace9f2fe9944eb,104661123186,True,4.500779,940698492060289,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
SPX,0.9820054635,4308.2,B,1750521123498,2025-06-21 23:52:03.498,0.0,Open Long,0.0,0x8a44ee37d224dc894c0c0425f570e30201ea0059ae9c9b9e365ca4ce6c152c5b,104668323870,True,1.903802,106637259134875,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
SUI,2.6030422052,2096.9,A,1750528356707,2025-06-22 01:52:36.707,-4439.5,Open Short,0.0,0xfbe45a1679ed6d1e9ba90425f6d6d80201ac006f274747ebd8532b7a2c324afb,104697530922,True,2.456241,939243856258672,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
FARTCOIN,0.8255159563,6101.4,A,1750528432366,2025-06-22 01:53:52.366,0.0,Open Short,0.0,0xb44f2e7616d8c15c14ab0425f6da350201100065a2cfc03450812a3128ff042e,104697867082,True,2.26656,940077315380869,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
PENGU,0.0086354833,348648.0,A,1750528455190,2025-06-22 01:54:15.190,0.0,Open Short,0.0,0xfa9bfec7e7a384d07ec80425f6db35020314007e0e0e00017cea49a5a2a5d98b,104697951951,True,1.354832,866688694967076,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
HYPE,31.5494701282,159.85,B,1750541707110,2025-06-22 05:35:07.110,302.11,Open Long,0.0,0x6287616a75224bd537750425f97196020c1f0068603570a8c6d9176a313e70f7,104759704525,True,2.269431,840748607124735,USDC,,0x4aed86952f3473046a90f1de5b06bd19ae3835ae,,
