币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,1.9096,51.7,B,1728220029086,2024-10-06 21:07:09.086,0.0,Open Long,0.0,0x01527df26f9ab2305bb704139966b0014400d72397556811832654345da2f447,40739928992,True,0.034554,262796213127114,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
WLD,1.9108,52.4,A,1728220060130,2024-10-06 21:07:40.130,51.7,Long > Short,0.06204,0xd8d532899d7293eecf78041399689d0166002a733a59936a1042a0cc312eab5b,40739969338,True,0.035044,764127415103594,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
NEAR,4.8258,20.9,A,1728220085150,2024-10-06 21:08:05.150,0.0,Open Short,0.0,0x3fc583a75bcc4e6335450413996a2e016f002e760616cd8ad68a6580612b7c2b,40740019476,True,0.0353,1031241555736071,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
NEAR,4.8226,20.8,B,1728220116043,2024-10-06 21:08:36.043,-20.9,Close Short,0.06656,0xdd0930351be2988941130413996c17019100db37df5a54c53689b1129244034b,40740079333,True,0.035108,1095548261044980,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
STX,1.8113,55.5,A,1728220123718,2024-10-06 21:08:43.718,0.0,Open Short,0.0,0x8401c73a13e0571f58b60413996c91019f008215693f5e9044f9b37919d92dc5,40740090282,True,0.035184,1101361881121970,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
STX,1.8098,55.3,B,1728220151049,2024-10-06 21:09:11.049,-55.5,Close Short,0.08295,0x2b299a4ee9d02d28a5160413996e450149003d4185fb67421c7c6057dca3dc41,40740130847,True,0.035028,249000069571330,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
FTM,0.63045,160.0,A,1728220556402,2024-10-06 21:15:56.402,0.0,Open Short,0.0,0x355e2f1da88d7dd0ceff0413998759017000bd87f217b67cddabd6b391e86f3e,40740644705,True,0.035305,173398623429112,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
FTM,0.63148,159.0,B,1728220588810,2024-10-06 21:16:28.810,-160.0,Close Short,-0.16377,0x5fb4e94d3667fefe26b0041399895b017f00ed5368fc09920969441adc23631e,40740689835,True,0.035141,949505924799867,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
DYDX,0.87643207,114.7,A,1728222052961,2024-10-06 21:40:52.961,0.0,Open Short,0.0,0xd9fa5f0e7fb22afe2107041399e3e7014800dd1ea99e6f260f4832485db43b10,40742380313,True,0.035184,518484818692527,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
DYDX,0.87803,114.0,B,1728222085121,2024-10-06 21:41:25.121,-114.7,Close Short,-0.1824,0x55921acb971d61e37e05041399e5e5019f00fb5af8589c0ded4855e3428a9dde,40742417526,True,0.035033,975720949665434,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
TIA,5.2751,19.2,A,1728222151809,2024-10-06 21:42:31.809,0.0,Open Short,0.0,0x5caa2a11ee3ab8e5e12d041399e9fb014a002a9393f474da76af86fa2e1075cb,40742486980,True,0.035448,374945555947091,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
TIA,5.277,19.0,B,1728222183940,2024-10-06 21:43:03.940,-19.2,Close Short,-0.0361,0xee1b6b4cf3259917c75b041399ebfa0161003d5b5712669f1f625d6e4a7dd858,40742518833,True,0.035092,357501140859945,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
kPEPE,0.009474,10616.0,A,1728222378662,2024-10-06 21:46:18.662,0.0,Open Short,0.0,0x3b0fa7a9121b4c68d473041399f80b018700187fc029a362aa95abdaf70c096e,40742730526,True,0.035201,908930013499837,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
kPEPE,0.009476,10553.0,B,1728222411119,2024-10-06 21:46:51.119,-10616.0,Close Short,-0.021106,0xfd7050d94b8d221852d7041399fa0b014b00a3461c8c3a7653016c6b3afd43c2,40742774111,True,0.035,261705637232652,USDC,,0x8ddf1bb3c09e2790a76e36d6c2d1afd538348841,,
