币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,110211.0,0.0002,B,1761986307343,2025-11-01 16:38:27.343,0.0,Open Long,0.0,0x9f3f45c137a266b9a0b9042e9de1650201a900a6d2a5858b4307f113f6a640a4,219078205232,True,0.009918,466836540638859,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110785.0,0.0002,A,1762069839158,2025-11-02 15:50:39.158,0.0002,Close Long,0.1148,0x650e1d80a9d077706687042eae10a5020184006644d3964208d6c8d368d4515b,219899684601,True,0.00997,378969609313762,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110850.0,0.0002,B,1762069855145,2025-11-02 15:50:55.145,0.0,Open Long,0.0,0xc676b89986d9a5a7c7f0042eae117d02019c007f21dcc4796a3f63ec45dd7f92,219899925335,True,0.009976,75170289713577,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110938.0,0.0002,A,1762070377707,2025-11-02 15:59:37.707,0.0002,Close Long,0.0176,0xf2f2448ca0a1f418f46c042eae2bbc0202c600723ba512eb96baefdf5fa5ce03,219906971372,True,0.009984,1104164709550483,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,111005.0,0.0002,B,1762070425373,2025-11-02 16:00:25.373,0.0,Open Long,0.0,0x95ec9247b0f6bf2a9766042eae2e1c020533002d4bf9ddfc39b53d9a6ffa9915,219907785094,True,0.00999,332283366537699,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110432.0,0.0002,B,1762079439941,2025-11-02 18:30:39.941,0.0002,Open Long,0.0,0x8377f1452fe7cc7384f1042eafecbc020eda002acaeaeb4527409c97eeeba65e,220006872080,True,0.009938,289912057111882,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110995.0,0.0002,A,1762084179466,2025-11-02 19:49:39.466,0.0004,Close Long,0.0553,0x718327996b40638272fc042eb0daac020450007f06438254154bd2ec2a443d6d,220055484402,True,0.009989,797413399720268,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110389.0,0.0002,B,1762089655329,2025-11-02 21:20:55.329,0.0002,Open Long,0.0,0xc42aa1e0335000aec5a4042eb1ea3a02013300c5ce531f8067f34d32f253da99,220116808767,True,0.009935,377606425241063,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,109811.0,0.0002,B,1762099540100,2025-11-03 00:05:40.100,0.0004,Open Long,0.0,0x12d026176d0e501b1449042eb3d2a0020c0800fd08016eedb698d16a2c022a05,220246200445,True,0.009882,142502567331435,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,110392.0,0.0002,A,1762125250487,2025-11-03 07:14:10.487,0.0006,Close Long,0.01718,0xc887c22f4869bd48ca01042eb8c9e80202c60014e36cdc1a6c506d82076d9733,220493651212,True,0.009935,273735877291329,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,109825.0,0.0002,B,1762131446554,2025-11-03 08:57:26.554,0.0004,Open Long,0.0,0x87e2c5fdd9e4b6d1895c042eb9fa510201d100e374e7d5a32bab715098e890bc,220567524459,True,0.009884,783707931385660,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,109199.0,0.0002,B,1762136964727,2025-11-03 10:29:24.727,0.0006,Open Long,0.0,0xd0a521387c1c56b7d21e042ebb0aed0204e0001e171f7589746dcc8b3b1030a2,220644851859,True,0.009827,579374541244116,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,108607.45,0.0002,B,1762139531451,2025-11-03 11:12:11.451,0.0008,Open Long,0.0,0x7c89dd9f50b94c0e7e03042ebb887b0202740084ebbc6ae0205288f20fbd25f9,220682558300,True,0.009774,205867072020585,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,107986.0,0.0002,B,1762140384424,2025-11-03 11:26:24.424,0.001,Open Long,0.0,0x7da20638d531aa7e7f1b042ebbb2300204b3001e7034c950216ab18b94358469,220697258821,True,0.009718,609820352037998,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,107481.0,0.0003,B,1762143611525,2025-11-03 12:20:11.525,0.0012,Open Long,0.0,0x8133d96d0650d76182ad042ebc4f1c0201f90052a153f63324fc84bfc554b14c,220749717939,True,0.014509,195075495056999,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,106874.0,0.0003,B,1762167580653,2025-11-03 18:59:40.653,0.0015,Open Long,0.0,0x6e529eccfda1d8146fcc042ec0f1a10202dd00b298a4f6e6121b4a1fbca5b1ff,221071869078,True,0.014427,605400365517180,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,107330.0,0.0002,A,1762167850897,2025-11-03 19:04:10.897,0.0018,Close Long,-0.26204,0x3622aa7d09962a55379c042ec0ff180203610062a4994927d9eb55cfc89a043f,221077044442,True,0.009659,665034449719850,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,108050.55,0.0002,A,1762171480769,2025-11-03 20:04:40.769,0.0016,Close Long,-0.11793,0xe002ba744a3d1147e17c042ec1b3540203cf0059e530301983cb65c70930eb32,221124707491,True,0.009724,637962431046339,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,107502.2333333333,0.0003,B,1762180345410,2025-11-03 22:32:25.410,0.0014,Open Long,0.0,0x58accb8a40e163a05a26042ec3693502084d006fdbe48272fc7576dcffe53d8a,221235661409,True,0.014511,776363608686331,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,108038.55,0.0002,A,1762181980075,2025-11-03 22:59:40.075,0.0017,Close Long,-0.08017,0xf57f45fb0b601f8cf6f9042ec3b8e302044f00e0a6633e5f9947f14dca63f977,221262771908,True,0.009722,387135764436605,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,107513.0,0.0003,B,1762182999828,2025-11-03 23:16:39.828,0.0015,Open Long,0.0,0xe08cc5ee85e17a40e206042ec3eb2d02054500d420e499128455714144e5542b,221279356678,True,0.014514,942782241382679,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,106805.0,0.0003,B,1762183601848,2025-11-03 23:26:41.848,0.0018,Open Long,0.0,0xa9e9b7e3ba0dad15ab63042ec40902020dee00c95500cbe74db2633679018700,221288936234,True,0.014418,3697374953483,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,106176.0,0.0003,B,1762183677613,2025-11-03 23:27:57.613,0.0021,Open Long,0.0,0xc76452419e254b0bc8de042ec40c670221c70027392869dd6b2cfd945d2924f6,221290583873,True,0.014333,354330944853739,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,105472.0,0.0003,B,1762183858224,2025-11-03 23:30:58.224,0.0024,Open Long,0.0,0x13054d6da71bc34d147f042ec414460208930053421ee21fb6cdf8c0661f9d37,221294169777,True,0.014238,768612388768799,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,106404.0,0.0002,A,1762184189041,2025-11-03 23:36:29.041,0.0027,Close Long,-0.23392,0x66fb1e69bea62c296874042ec422360219c4004f59a94afb0ac3c9bc7daa0614,221299741253,True,0.009576,559976637797644,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
BTC,105721.0,0.0003,B,1762184935756,2025-11-03 23:48:55.756,0.0025,Open Long,0.0,0x9009a651369577b69183042ec444310211740036d198968833d251a3f59951a1,221314193896,True,0.014272,377942861659107,USDC,,0x410c25a131f89e9f7e6176c6add0633248c801fc,,
