币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,58501.0,0.02378,B,1722808761160,2024-08-05 05:59:21.160,0.06378,Open Long,0.0,0x38c8e02c7157a11bad7e040eb0f22c016b005417c7ead7344ddfdc828b38a423,32478447006,True,0.486903,68681031310661,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
WIF,1.455,13.0,B,1722813965442,2024-08-05 07:26:05.442,0.0,Open Long,0.0,0x07f876d0b8fc728c0022040eb1d5f601b900289de0aa82496e69d5cd9b4c1e32,32490785669,True,0.00662,923431900464764,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
POPCAT,0.48348,39.0,B,1722813989539,2024-08-05 07:26:29.539,0.0,Open Long,0.0,0xd6f6f154298530a85bc7040eb1d70302011f00db40a1c51b6f47e3b8b868c455,32490844811,True,0.006599,1042722849637986,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
HPOS,0.098881,114.0,B,1722814027065,2024-08-05 07:27:07.065,0.0,Open Long,0.0,0x64a64ff5ffb514fa05db040eb1d8a901a500bf6123786ebf7433eccbe56a90d6,32490912336,True,0.003945,653318332099213,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
LINK,10.921,6.7,B,1722814086627,2024-08-05 07:28:06.627,0.0,Open Long,0.0,0x6fd616ccb14c273dea01040eb1db4d013c0013e3758a291dc9735994fa4513a8,32491019375,True,0.025609,200337094357623,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
BTC,57303.84178521,0.09209,A,1722818132706,2024-08-05 08:35:32.706,0.09209,Close Long,-157.239827,0xfeff0a347e0352004a93040eb28cae00000a52e6c0958c9d76c72100dc7491ba,32489929954,True,1.846985,328573105761179,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
ETH,2626.7,1.4688,A,1722818235030,2024-08-05 08:37:15.030,1.4688,Close Long,-185.171616,0x90aa6afa9e9ac5d222b1040eb29130000011e2260c639de8e198ff68836589e3,32486994987,True,1.350333,42293601940867,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
SOL,132.1658841,13.46,A,1722819309380,2024-08-05 08:55:09.380,13.46,Close Long,-137.346054,0xd982074e3fa4394f7eeb040eb2c097000099b290c498acae25b1bd436c717def,32489193548,True,0.622633,738757746176763,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
kPEPE,0.007767,313140.0,A,1722819348940,2024-08-05 08:55:48.940,313140.0,Close Long,-201.9753,0x3efb6213110f8e76e9b3040eb2c25c00004da141b381a2043bb1803babd2080d,32489175706,True,0.851255,577162214514784,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
HPOS,0.077123,114.0,A,1722820133218,2024-08-05 09:08:53.218,114.0,Close Long,-2.480412,0x85cdf5ce4c7172175864040eb2e523000077b2315e7fa39c8edaecdfe7160e5a,32513986316,True,0.003077,282733088333120,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,"{'liquidatedUser': '0x63117564f32bb02b393067c8e71d84fde3cf30ac', 'markPx': '0.079111', 'method': 'market'}",
kPEPE,0.007086,278290.0,B,1722829049385,2024-08-05 11:37:29.385,0.0,Open Long,0.0,0x7f485ae5ae3dddb6d386040eb4724202014300217c542685ce33714072ccd45a,32556334107,True,0.690186,788925213253776,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
BTC,54207.0,0.06077,B,1722829061105,2024-08-05 11:37:41.105,0.0,Open Long,0.0,0x38b95fafcd3372d07c43040eb472c9020145002a3f388b067b689f7a8f85d7a3,32556379903,True,1.152955,472110883193709,USDC,,0x63117564f32bb02b393067c8e71d84fde3cf30ac,,
