币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66963.0,0.00119,A,1721730543027,2024-07-23 18:29:03.027,0.0,Open Short,0.0,0x6a68ec5c505e1e38d0c4040df852e4016d009f2ae941a5e0e9f0c505dc481b7f,30842973667,True,0.02789,620091574995474,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66982.0,0.00773,A,1721730602372,2024-07-23 18:30:02.372,-0.00119,Open Short,0.0,0x3ecbd05132a83d6beb4e040df8557702017f0046322fb225ae41c9b189c4b4d9,30843055113,True,0.181219,347250875874210,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66769.0,0.00892,B,1721744500059,2024-07-23 22:21:40.059,-0.00892,Close Short,1.876768,0xcba066009d0504d1571d040dfab4db01a3001e3787b6c9deb7e0e732b7b6b721,30872021423,True,0.208452,442441094181898,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66368.0,0.00794,A,1721748884561,2024-07-23 23:34:44.561,0.0,Open Short,0.0,0x365da85e5aca987fd2f7040dfb755f02016f00844dc32742a3fa368c8a0c98be,30882452567,True,0.184436,824944351257734,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,65912.0,0.00794,B,1721756656176,2024-07-24 01:44:16.176,-0.00794,Close Short,3.62064,0x4dc5630998b77c8680df040dfcca13015600932e4ffe9e730e59575bae58731c,30902590618,True,0.183169,866989761180097,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,65763.0,0.00318,A,1721765113329,2024-07-24 04:05:13.329,0.0,Open Short,0.0,0xffc42b2acc3c86422a39040dfe3c1b02021200db8d5814208623f2c073e6b77b,30916290920,False,0.020912,22493212704257,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66408.0,0.00722,A,1721817218684,2024-07-24 18:33:38.684,-0.00318,Open Short,0.0,0xdddf995cc297996778f0040e0726e20201a600dce73590384ac30013e8f42b17,30974236684,True,0.167813,478166734475826,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66418.0,0.00122,A,1721817263106,2024-07-24 18:34:23.106,-0.0104,Open Short,0.0,0xe9653d1acb3ec77fa6bb040e0728ce016f002cfcf8a7b7cc96aa4bd68bfdc2b1,30974282603,True,0.02836,842964535449577,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66425.0,0.00122,A,1721817269181,2024-07-24 18:34:29.181,-0.01162,Open Short,0.0,0xb7a4bec18b7e2ca4d9d3040e072912017f00c32e0752c421be8a32d1bb9a5154,30974290400,True,0.028363,435504585956357,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817281305,2024-07-24 18:34:41.305,-0.01284,Open Short,0.0,0x766586ee29422f0aa23e040e07299801a3005304f73cd4575c41e1ed80371ae3,30974304000,True,0.02837,267104972872291,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817284123,2024-07-24 18:34:44.123,-0.01406,Open Short,0.0,0x548dad45cac65c872b41040e0729b8015f002678fefee08a2a130c7a713aed4f,30974307017,True,0.02837,928785735564702,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817287547,2024-07-24 18:34:47.547,-0.01528,Open Short,0.0,0xba5ef00b8962d6c13621040e0729de01500039c998e99c47da90b7c3b2661966,30974309230,True,0.02837,124076321212563,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817291174,2024-07-24 18:34:51.174,-0.0165,Open Short,0.0,0x2d23afe5b4e3cc627fc9040e072a0601550013018f553900c7a46e14a7471018,30974312122,True,0.02837,279213800344199,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817295333,2024-07-24 18:34:55.333,-0.01772,Open Short,0.0,0x86b5d8309b8f6206a008040e072a360151001c5cefc09b1ba15807326b8404fa,30974314690,True,0.02837,356253000187769,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817297749,2024-07-24 18:34:57.749,-0.01894,Open Short,0.0,0x17d7b4cc53e4e31f2855040e072a4f0143009b798f012f34a5a2270f4576059e,30974316701,True,0.02837,504251077116804,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817303047,2024-07-24 18:35:03.047,-0.02016,Open Short,0.0,0xd9cbab460a32dff7301a040e072a8b012800ba7cea3aa789cdec75197536806f,30974320458,True,0.02837,79528397731616,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817306049,2024-07-24 18:35:06.049,-0.02138,Open Short,0.0,0x20a1eea21f8e59c446ba040e072aac012e0013f53a21f8dcde32ed2f14424eb6,30974323201,True,0.02837,28087364685846,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66441.0,0.00122,A,1721817310472,2024-07-24 18:35:10.472,-0.0226,Open Short,0.0,0x56135cca142fcc95e6f3040e072adf0137001d60c6672535e2e99ab50456bf20,30974326838,True,0.02837,253373351072984,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66786.0,0.01058,B,1721831255852,2024-07-24 22:27:35.852,-0.02382,Close Short,-4.735608,0x2ae3ac06cbdb29542881040e098f090192002f77351183bf3ce2fe3963d98555,30991342784,True,0.247308,32770833034237,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66796.0,0.01058,B,1721831293709,2024-07-24 22:28:13.709,-0.01324,Close Short,-4.841408,0x375d02a644297c106016040e0990b40170001165eb4f6d66bef2c4051d6a9624,30991400158,True,0.247345,704675029001063,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,67100.0,0.01028,B,1721831616791,2024-07-24 22:33:36.791,-0.00266,Short > Long,-2.025856,0x48336f871ec545df4cee040e099ef90201430010de68e38ab5da3ca18490b1e7,30992009942,True,0.241425,531369181104975,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66198.0,0.0028,B,1722375032283,2024-07-31 05:30:32.283,0.00762,Open Long,0.0,0x1b43820379444675353c040e6698a4015400562260f2e9d9ffa0ce56ad13195b,31700256569,True,0.064874,864292437245965,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
BTC,66198.0,0.00279,B,1722375040346,2024-07-31 05:30:40.346,0.01042,Open Long,0.0,0x0bdef290e05d531e56db040e6698fc012d00bde50f353ea069a2e310e5b4ff8a,31700261405,True,0.064642,964281477464817,USDC,,0xe5495877796a8451f8f3ca19bd5fe00ce5fb0f56,,
