币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,137.71366667,30.0,B,1722951708403,2024-08-06 21:41:48.403,0.0,Open Long,0.0,0x3945e4b498e325dad7df040ec975af02014400057f832b7cd220c74f9e59aab6,32981366560,True,1.445993,392621535582489,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
ETH,2443.7,2.0,B,1722951717802,2024-08-06 21:41:57.802,0.0,Open Long,0.0,0xa903defd252657900008040ec9761901ce003d4bfc5df12af0eaa79ee1ea7dda,32981398864,True,1.71059,344001866621495,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
ETH,2434.6,2.0,A,1722951778415,2024-08-06 21:42:58.415,2.0,Close Long,-18.2,0x0727428253bd4945f985040ec978c101be00b29427dc0971ce0a55e12ffed986,32981634944,True,1.70422,75002877672676,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,136.99833333,30.0,A,1722951780164,2024-08-06 21:43:00.164,30.0,Close Long,-21.458,0x7617ec0251fdc5673237040ec978d40201030055e4a7f17cbe16df40b031fb85,32981640182,True,1.438482,475395507962179,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,137.22,20.0,A,1722951888719,2024-08-06 21:44:48.719,0.0,Open Short,0.0,0x5b74079d6638898d24ae040ec97da30192004324ea13e12e273283544a9e6061,32982062482,True,0.96054,209450679700757,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,137.21,20.0,A,1722951892153,2024-08-06 21:44:52.153,-20.0,Open Short,0.0,0xc9eca393fdd1043ab657040ec97dcb020147002fec87ee5bc7a6b38f4b2dd714,32982070922,True,0.96047,21014130323631,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
ETH,2436.85896,2.0,B,1722951903763,2024-08-06 21:45:03.763,0.0,Open Long,0.0,0x613bfad05f1c847a5894040ec97e4f02016c00d52b4f1358386b31a832eda32f,32982109662,True,1.7058,562448025808616,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
ETH,2433.1,2.0,A,1722952107383,2024-08-06 21:48:27.383,2.0,Close Long,-7.5,0xc08ec7fb551c48363090040ec9874001fc00d071f84f59a597ebc663173e31e7,32982925302,True,1.703169,1050026031095343,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,136.8928,40.0,B,1722952108993,2024-08-06 21:48:28.993,-40.0,Close Short,12.888,0x5b7f697ef48ebfe83e31040ec9875302015200dc921299068273a04c4cef39fa,32982929554,True,1.916499,1040093961508469,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,103.34,10.0,B,1722956764182,2024-08-06 23:06:04.182,0.0,Open Long,0.0,0xa7bece52dab1de425570040eca540502010300676ab6eba6b032f857a63ded2e,33001376687,True,0.36169,88309397616682,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,104.19,10.0,B,1722956882633,2024-08-06 23:08:02.633,10.88,Open Long,0.0,0x1d32735bdfa258b17dd7040eca5939020128004a50c17e2e5342c0d325e62749,33001750419,True,0.364664,244909860161654,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
BTC,56097.0,0.05,A,1722957958562,2024-08-06 23:25:58.562,0.0,Open Short,0.0,0xb5039313e3d31abc5e37040eca8894016b001461eda410028a8ac16876942662,33005211268,True,0.981697,1063461236522048,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,145.25,10.0,A,1722957970087,2024-08-06 23:26:10.087,0.0,Open Short,0.0,0x07b23ebecc52cc0a7268040eca891601a100d6761cbe2d3bf97326cd3c7c2927,33005243215,True,0.508375,222432786196382,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,103.09,10.0,B,1722958400671,2024-08-06 23:33:20.671,23.31,Open Long,0.0,0x6fdd6cd4a57b3dd479bb040eca9c0602020600873e80b8e3b7fbfa9af01af92b,33006665664,True,0.360815,923696354526315,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,144.33,10.0,A,1722958473433,2024-08-06 23:34:33.433,-10.0,Open Short,0.0,0xfe4d9505a4387ac6d7e0040eca9f3c020148000a0b76ecccd4568b5dbdd44a0d,33006891112,True,0.505154,1055618755039490,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,103.06,10.0,B,1722958903529,2024-08-06 23:41:43.529,33.31,Open Long,0.0,0x22713760643c7074a2df040ecab21c01740041f9e686cf33f3a8d72c76487ca9,33008206638,True,0.36071,961495939000461,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
BTC,56027.0,0.05,B,1722958991808,2024-08-06 23:43:11.808,-0.05,Close Short,3.5,0xbf7d761215e85e5671c4040ecab5fb015d000824e9c5e8fe1b5cd75998f61e0e,33008454683,True,0.980472,992612387434731,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
SOL,144.81,20.0,B,1722958992888,2024-08-06 23:43:12.888,-20.0,Close Short,-0.4,0x434fae7926a3a93aabea040ecab6050201a700408c7ed3614d2c687702f9df37,33008456907,True,1.01367,621441611685097,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,102.69667051,43.31,A,1722958994098,2024-08-06 23:43:14.098,43.31,Close Long,-33.553534,0x6c997579fedcc489c1e0040ecab613020139004b1e78c5d397479edcc08a9f02,33008460172,True,1.556726,1078683176977469,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,103.25,20.0,B,1722959389640,2024-08-06 23:49:49.640,0.0,Open Long,0.0,0x9a8e73a07fa54e208b00040ecac77b01cb00464410531d49bc4ee995b81769b9,33009677025,True,0.72275,1018035942523981,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,103.21,20.0,B,1722959391413,2024-08-06 23:49:51.413,20.0,Open Long,0.0,0x01844c7b787b736dd2f1040ecac78f020145006a2b5a068fcb5c376f427154f8,33009682412,True,0.722469,802827955012593,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
AAVE,103.0385325,40.0,A,1722959435430,2024-08-06 23:50:35.430,40.0,Close Long,-7.6587,0x4b69d73e7af641950d46040ecac97c01fa0033f8e5d1a15d7c61483de12aca86,33009827567,True,1.442539,420284933540764,USDC,,0x18a07bdbe98c9812c9e9b5c205162ae88bc2c1c3,,
