币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.15257,327.0,B,1714064724904,2024-04-26 01:05:24.904,0.0,Open Long,0.0,0xcb71065f639b506e5c8e0408a111ad01b600326e803349726d58096bad21689f,20248398613,True,0.017461,70352018465288,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
DOGE,0.15252,327.0,A,1714083859156,2024-04-26 06:24:19.156,327.0,Close Long,-0.01635,0x074ad6513dfe5b5a14aa0408a1e03f020165001fcec956055e41a97f6b8bae0f,20277764449,True,0.017455,1080038246821660,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
SOL,144.52,0.69,B,1714124079571,2024-04-26 17:34:39.571,0.0,Open Long,0.0,0x0a93e5ab794fa05681550408a388e802013600da6d3382959c1f1d51f3593220,20350662341,True,0.034901,468009777262746,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
SOL,144.05,0.69,A,1714124904226,2024-04-26 17:48:24.226,0.69,Close Long,-0.3243,0x773120f53922a0698d210408a3918b02026100fe4d4a0b974bef63cf85edfe85,20352031844,True,0.034788,188838589506793,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
WIF,2.9965,33.0,A,1714132460795,2024-04-26 19:54:20.795,0.0,Open Short,0.0,0xdce92112f2115bc01c6e0408a3e39401970083a3eb9f12619aa47d43ae1d0409,20363276029,True,0.034609,210091401809193,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
kPEPE,0.007697,14293.0,B,1714132480754,2024-04-26 19:54:40.754,0.0,Open Long,0.0,0xf299cada21386cb6bee90408a3e3d101740020bde42711cc2bc249938baf03e5,20363297366,True,0.038504,716433584511657,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
kPEPE,0.00746256,14293.0,A,1714132882047,2024-04-26 20:01:22.047,14293.0,Close Long,-3.350819,0x618a6167e44376bdfae40408a3e82101a800246154e2b66d8eabe4bd9ef895c8,20363913606,True,0.037331,380724739195105,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
WIF,3.0342,33.0,B,1714139337220,2024-04-26 21:48:57.220,-33.0,Close Short,-1.2441,0xbbb619ee4bf4f53b29200408a42b500117004ee277d8490976ee0bda22b6428f,20378441242,True,0.035045,916388930375848,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
ETH,3255.0,0.0614,B,1714240493053,2024-04-28 01:54:53.053,0.0,Open Long,0.0,0x3edb3dd94df1186af8b50408a860e501790092da37ff1c01a72585935dddca18,20529258343,True,0.069949,835642716988625,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
ETH,3255.9,0.3069,B,1714240550136,2024-04-28 01:55:50.136,0.0614,Open Long,0.0,0x27ed319c905e04eafef70408a8617302024600ee89574641873d54e5fd132ee2,20529419270,True,0.349732,700886742995406,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
ETH,3241.2,0.3683,A,1714241798774,2024-04-28 02:16:38.774,0.3683,Close Long,-5.355082,0x48189bed81d2a92c83730408a86ddc01be006542074d0334aadc49cb28f8261d,20532416491,True,0.417806,2774576501762,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
ETH,3236.2,0.1235,A,1714247702041,2024-04-28 03:55:02.041,0.0,Open Short,0.0,0xc19a029fe0f0cb2bd12d0408a8ac5e016b00d40ecd2fbae1d4e39f637d9af82b,20542324158,True,0.139884,918879474587619,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
BTC,63380.0,0.00631,B,1714247710803,2024-04-28 03:55:10.803,0.0,Open Long,0.0,0x0ab73f4ba533f7fdc0960408a8ac7802041800d9b4d8840e3151897ea7b55c94,20542336678,True,0.139974,1096237630473838,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
BTC,63374.0,0.00631,B,1714247895566,2024-04-28 03:58:15.566,0.00631,Open Long,0.0,0xe4c9c85944457e180a2c0408a8ae88011a003cbbe4cc5034af2f451528dbd52e,20542500537,True,0.139961,1003741490928649,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
BTC,63371.0,0.0063,A,1714247915638,2024-04-28 03:58:35.638,0.01262,Close Long,-0.0378,0x1a6edabbb7e105b5091e0408a8aec0013b00f7e569e61fedb3906062eb2c7f55,20542515432,True,0.139733,911690001188298,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
SOL,142.96,0.69,B,1714248150635,2024-04-28 04:02:30.635,0.0,Open Long,0.0,0x62e945edfc754d6628c80408a8b13d020183002594e15a1bdd80b59f363f52f5,20542835351,True,0.034524,771987871693330,USDC,,0x99f36e6c0dcffe9e25c19d4a9e80f637ab34b9d3,,
