币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRX,0.11647,1049.0,B,1718895614124,2024-06-20 23:00:14.124,0.0,Open Long,0.0,0xb5254da306f816afaaf0040beabf09019f00f61458768e8984f660090eecd7f3,26903539859,True,0.042761,437795011200699,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
TRX,0.11647,1049.0,B,1718895615131,2024-06-20 23:00:15.131,1049.0,Open Long,0.0,0xcf02954d61adac8e1dba040beabf1a01630077d2abda201989890a7171bc09e3,26903541503,True,0.042761,762680829590595,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ETH,3521.8,0.0245,B,1718895616138,2024-06-20 23:00:16.138,0.0,Open Long,0.0,0x351a131835c38ec542c5040beabf2901640030a3f9a139474a42bc829d36751a,26903543286,True,0.030199,1108487975030203,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ETH,3521.8,0.0245,B,1718895617147,2024-06-20 23:00:17.147,0.0245,Open Long,0.0,0x22c5272d85b679fdeb13040beabf38015200ccf0d5a3a7d03bc40f06c149eb75,26903544625,True,0.030199,464236291080263,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
XRP,0.49521,163.0,B,1718895618153,2024-06-20 23:00:18.153,0.0,Open Long,0.0,0xe7212e6c3da42255d9a5040beabf480176000d1a718701ac011a3ee4b6328440,26903545559,True,0.028251,1045072497276628,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
XRP,0.49513,163.0,B,1718895619155,2024-06-20 23:00:19.155,163.0,Open Long,0.0,0x835e9fe693ea07565fc8040beabf5701ad00b8d4ffca5eb7c61d888fcb7ae429,26903548299,True,0.028247,837596375524770,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BNB,586.54,0.052,A,1718964408446,2024-06-21 18:06:48.446,0.0,Open Short,0.0,0x57df91119ff4f76e01e2040bfa91b90192002efaef0a943a9076b382ed1a7899,27010001291,True,0.010675,3140827070366,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BTC,64165.0,0.0009,A,1718964409464,2024-06-21 18:06:49.464,0.0,Open Short,0.0,0x08a66b2158557ea32929040bfa91c80140005a63231795412a43e36e4b02e9de,27010002262,True,0.020211,53969925784602,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BNB,586.83,0.098,B,1719050803383,2024-06-22 18:06:43.383,-0.052,Short > Long,-0.01508,0x71e2128a4c8bf19168d2040c0e7726014800068e561045a2b4cd97995ef346a0,27129676604,True,0.020128,240531770723357,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ONDO,1.1747,77.0,B,1719127411390,2024-06-23 15:23:31.390,0.0,Open Long,0.0,0x3d6c1e09e7384942cf84040c201721012f00cda454bf825a88ac7153ee21bc08,27189628704,True,0.031658,721187590509975,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BCH,395.82,0.124,B,1719127412396,2024-06-23 15:23:32.396,0.0,Open Long,0.0,0xdb516a40c8d5f7dfc68d040c20173001340032b20a66e3694166811c4e1b8909,27189629191,True,0.017178,701000111008801,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ETHFI,3.4101,13.6,B,1719127413401,2024-06-23 15:23:33.401,0.0,Open Long,0.0,0xc7fcab1702b4989812e0040c20173f01190041b6ee3c35ebb8f44358cf9f19f1,27189629809,True,0.016232,63704698312972,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ALT,0.19305,203.0,B,1719127414405,2024-06-23 15:23:34.405,0.0,Open Long,0.0,0x7067d7b944dbc856b9d5040c20174f011500a5cb126a13ff0376ece98c91817a,27189630141,True,0.013716,1108200862290513,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
POLYX,0.34306,174.0,A,1719127415411,2024-06-23 15:23:35.411,0.0,Open Short,0.0,0x68a911497249468c1a6d040c20175e013000ded40ba9f6368508a0abd1fd0c55,27189630518,True,0.020892,751579043692746,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
kPEPE,0.01181,7431.0,A,1719127416418,2024-06-23 15:23:36.418,0.0,Open Short,0.0,0x2c404fc348b3b6741278040c20176d015500db7b5aa089fdd2048c736efb4200,27189630979,True,0.030716,1039877707686000,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
TRX,0.11987,2098.0,A,1719127417424,2024-06-23 15:23:37.424,2098.0,Close Long,7.1332,0xb8205eb5178b205a62bb040c20177d014b00b0e91ff287a001667a3bbad68926,27189631651,True,0.088019,722350466816629,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ETH,3514.7,0.049,A,1719127418433,2024-06-23 15:23:38.433,0.049,Close Long,-0.3479,0x316de3ed731787f0620c040c20178c013b000d7280878f95122e0007483fd80d,27189632047,True,0.06027,49210347411687,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
XRP,0.48771,326.0,A,1719127419441,2024-06-23 15:23:39.441,326.0,Close Long,-2.43196,0xb7fa1baa63ca196a91f6040c20179b011500b54561365c6b17d721959d87e674,27189632382,True,0.055647,904023438753376,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BTC,64475.0,0.00119,B,1719127420447,2024-06-23 15:23:40.447,-0.0009,Short > Long,-0.279,0xfc3814b229d9e6235f77040c2017ab012d00ea70137e519ef7de53a18bf80d3d,27189632764,True,0.026853,841305096056915,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BTC,64474.0,0.00029,A,1719127425725,2024-06-23 15:23:45.725,0.00029,Close Long,-0.00029,0xa4707143e9911a142f5b040c2017fb012200c1a78250878ccf67e0c530f027d3,27189635126,True,0.006544,830234428832815,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BTC,64474.0,0.00061,B,1719127440668,2024-06-23 15:24:00.668,0.0,Open Long,0.0,0x1f0123c830117c3e7625040c2018d0014e0017ed284035303cb57fc197acb729,27189641238,True,0.013765,469262561819261,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
XAI,0.49974,119.2,B,1719127590512,2024-06-23 15:26:30.512,0.0,Open Long,0.0,0x2e9a15e1d8977665a81b040c2021a2011e00ee4318247c44a7660007bd089e16,27189735776,True,0.020849,654269255277608,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ZRO,2.8169,19.2,A,1719184981613,2024-06-24 07:23:01.613,0.0,Open Short,0.0,0xda0ef1fa7f57afcff540040c2d576c017d00b46305263c5f08aecdf58aadceef,27247358908,True,0.018929,744081085941483,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
TON,7.6424,4.7,A,1719277092481,2024-06-25 08:58:12.481,0.0,Open Short,0.0,0xc5aab9d3db8f37518b83040c427fc5016700206e6d2926f62a5946e72e67f7a7,27428593660,True,0.012571,892878270067231,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
POPCAT,0.47711,51.0,A,1719376529698,2024-06-26 12:35:29.698,0.0,Open Short,0.0,0xd55b5e0c6157ebb809a5040c596a31013a00195d81ffd2c3f5d94f7fb8c72bce,27557976040,True,0.008516,1034195993201576,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
POPCAT,0.4714,51.0,B,1719377009624,2024-06-26 12:43:29.624,-51.0,Close Short,0.29121,0x9b2989c14ad5741dada5040c597f0a013200a147dcbc735e78dfdbd71a5d18ba,27558499787,True,0.008414,1019792231757943,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
POPCAT,0.46969,58.0,A,1719377024340,2024-06-26 12:43:44.340,0.0,Open Short,0.0,0xc3afd634278d1f5385c0040c597f9801240015e72addc9183c4823afe5b53957,27558515132,True,0.009534,1045527926647034,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
IO,3.5639,7.1,B,1719404310067,2024-06-26 20:18:30.067,0.0,Open Long,0.0,0x6a2dbbc12796debee94d040c5dbf51017b0062d658a31e0bc9959b813005eb34,27588479974,True,0.008856,734966366768594,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BLUR,0.22437,110.0,B,1719414675928,2024-06-26 23:11:15.928,0.0,Open Long,0.0,0x7ced243c3da90968f5c8040c5f531e02018000284c48547ba78a72125ecd24ae,27602596246,True,0.008638,881366809067615,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BLUR,0.21817,110.0,A,1719416221143,2024-06-26 23:37:01.143,110.0,Close Long,-0.682,0x7fbd804894330d0061df040c5f90d501f7004412d802bb26b55a55bd48085de6,27605504855,True,0.008399,1056771423554908,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BLUR,0.21842,133.0,B,1719416235454,2024-06-26 23:37:15.454,0.0,Open Long,0.0,0xbe6212e94105d98f5a84040c5f9167013d001325213acf77dbc5acbf7231c992,27605528791,True,0.010167,492807572063643,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
XAI,0.47353,119.2,A,1719534364873,2024-06-28 08:26:04.873,119.2,Close Long,-3.124232,0xf5165ca829097ee1fca6040c71fad5012300ce8b702c89a938ec7b7766f4f566,27741128876,True,0.019755,1029311853193842,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
IO,3.3702,7.1,A,1719579156029,2024-06-28 20:52:36.029,7.1,Close Long,-1.37527,0x881370c1a5f2cf554c30040c78f2d70162006770f639fcbac7cea64d69b4f342,27789036038,True,0.008374,919439015843247,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
IO,3.353,13.3,B,1719579171589,2024-06-28 20:52:51.589,0.0,Open Long,0.0,0xbd59b8b058a7c748c7be040c78f378015d00a11d4b258ed046991a80de5d8c6d,27789061103,True,0.015608,602812736972563,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
WIF,2.0564,14.0,A,1719590136765,2024-06-28 23:55:36.765,0.0,Open Short,0.0,0x55789e516ad7303515f3040c7aa8ff018d003d8ccac0ecda6800cce5d16fb83c,27809020714,True,0.010076,658320455019022,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ENA,0.51898,47.0,B,1719597636558,2024-06-29 02:00:36.558,0.0,Open Long,0.0,0x6986a5070edb12681168040c7bd488014d00a104184b900af23bd5ef6ac4fbbd,27822964555,True,0.008537,382851247620705,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ENA,0.49574,47.0,A,1719689634452,2024-06-30 03:33:54.452,47.0,Close Long,-1.09228,0x807e194b24cc3bc801c7040c8a28df0120000bba7b61ff31ab30050a35dca448,27896473684,True,0.008154,486782695632116,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ENA,0.49678,69.0,B,1719689649383,2024-06-30 03:34:09.383,0.0,Open Long,0.0,0x08ae22c43f798b7c3c6c040c8a297b013f009da5b9dc4b87837a9cdb316a2719,27896499378,True,0.011997,761224353169683,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
BNB,579.39,0.046,A,1719768281003,2024-07-01 01:24:41.003,0.046,Close Long,-0.34224,0xa2f0d3c434980557e955040c96613d012c009012ec1fd0f1bda71e597b1f032c,27969140683,True,0.009328,557378137498573,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
FTM,0.58837,40.0,A,1719859167603,2024-07-02 02:39:27.603,0.0,Open Short,0.0,0x26d38dd92cfd57489aca040ca4c4dd0135003bdcd3ce0d83a63c62a7bc806511,28073946709,True,0.008237,491939812626664,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ZK,0.182,126.0,A,1719879043428,2024-07-02 08:10:43.428,0.0,Open Short,0.0,0xc8a99fc869ac3dea271b040ca8265a01830024b0c1ee593cf8484435ad921502,28091674970,True,0.008026,903429000644630,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
ZK,0.1821,126.0,B,1719879057774,2024-07-02 08:10:57.774,-126.0,Close Short,-0.0126,0x7ce7d82bd95764712d5e040ca826fc01a4008fcc30fffad50f70659bfa6d884c,28091695430,True,0.00803,383013134329016,USDC,,0x4384d329a69415c74e85e269e1088e4cca53266a,,
