币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,98271.0,0.0006,B,1738604890826,2025-02-04 01:48:10.826,0.0,Open Long,0.0,0x3393cc85c44ea80c3383041d1260f202066d0057d06840a0cfd33670beb08158,69113994054,False,0.005896,637105784484888,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
BTC,98271.0,0.00041,B,1738604891214,2025-02-04 01:48:11.214,0.0006,Open Long,0.0,0x8f1846cf911b0c2ba295041d1260f70202da003d4b33f36f61b7dd0f86886b3c,69113994054,False,0.004028,190927696775285,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
BTC,98271.0,0.0018,B,1738604891310,2025-02-04 01:48:11.310,0.00101,Open Long,0.0,0xa7fe546534416eab210f041d1260f802036600108cc0e4706026f577025b52b6,69113994054,False,0.017688,689632985152098,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
BTC,98271.0,0.04754,B,1738604891375,2025-02-04 01:48:11.375,0.00281,Open Long,0.0,0xb754611c610e010299d8041d1260f902013400721b508641fba8c665674b3bdf,69113994054,False,0.46718,559409556704930,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
BTC,98288.0,0.05035,A,1738604903723,2025-02-04 01:48:23.723,0.05035,Close Long,0.85595,0x0265dad79415e3c7edb4041d1261790201cc001b8dae5f6e3ca9ecd8c8ad7d03,69113943556,True,1.73208,335514354577759,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
ETH,2687.0,1.8344,B,1738604944363,2025-02-04 01:49:04.363,0.0,Open Long,0.0,0x7c0f941c462ea48318ee041d12635002019900c27b91e77405fa915ab03306ad,69114380663,True,1.725161,560963149717664,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
ETH,2691.1,1.8344,A,1738604992000,2025-02-04 01:49:52.000,1.8344,Close Long,7.52104,0x34bf48162261e35ea2e5041d1265db0205030029d5a154675df66d4e64005dc2,69114433099,True,1.727793,21238393003541,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
kPEPE,0.010291,197551.0,A,1739568537759,2025-02-15 05:28:57.759,0.0,Open Short,0.0,0xda1b65b7b058a78a6f04041dc47f8502036800e5c6bc639c33ca2f3e9be3a81d,72374282852,False,0.203299,1072070607143701,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
kPEPE,0.0103997,197551.0,B,1739569047020,2025-02-15 05:37:27.020,-197551.0,Close Short,-21.474749,0xd454d3152221ac874f65041dc4978a0201200044b412ff4c638966a800dc5594,72374335319,True,0.719064,719003430982766,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
ETH,2744.1,1.4629,A,1739569084833,2025-02-15 05:38:04.833,0.0,Open Short,0.0,0x090e6b83e6e4aae2b66d041dc4993a01f100938c09548d765427661c61a38ee9,72376252228,False,0.401434,980349029086294,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
ETH,2743.1,1.4629,B,1739569185080,2025-02-15 05:39:45.080,-1.4629,Close Short,1.4629,0x9df98601fadd35cb654d041dc49e0602013a002a60445d963dfc77c7f79fc1ff,72376526625,True,1.404508,1095296667358505,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
kPEPE,0.010375,152488.0,A,1739569246425,2025-02-15 05:40:46.425,0.0,Open Short,0.0,0x715444672bd7ba7f8bcf041dc4a0cf020195007bc1ca4023cc5a30e225f39d69,72376842981,True,0.553722,139577298973094,USDC,,0x2f9d7e2fd45c6408079520dded909f71b094a929,,
