币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3328.5,0.0094,A,1732326174967,2024-11-23 09:42:54.967,0.0,Open Short,0.0,0x4379905961e0f60a9b4a041779a26602010400ee04e395c1909a0745d4470275,49411446269,True,0.01095,650236485198327,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3336.9,0.0205,A,1732326378123,2024-11-23 09:46:18.123,-0.0094,Open Short,0.0,0xbd8554e8cfc322402cbc041779aef60201170007ab46ac068c7082ba7a1bd351,49412288810,True,0.023942,1015330036134550,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3339.4,0.0597,B,1732326582526,2024-11-23 09:49:42.526,-0.0299,Short > Long,-0.153985,0xa3bee4e1f99d9ae0a400041779bb9d0201000093d4cf67c577e9e600889109c1,49413118656,True,0.069776,587902399226140,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3340.5,0.0298,A,1732326989279,2024-11-23 09:56:29.279,0.0298,Close Long,0.03278,0x71be6ce4d97cf13a9218041779d4eb01e80046a3175d1265d96b32182fd5918d,49414521145,True,0.034841,246191633133945,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3421.1,0.0291,A,1732411738461,2024-11-24 09:28:58.461,0.0,Open Short,0.0,0x92215477508de747096104178e5cc201a400df871a7dfa65a56e474137766c9d,49691040292,True,0.034843,142774838099571,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3421.2,0.0377,B,1732411743830,2024-11-24 09:29:03.830,-0.0291,Short > Long,-0.00291,0xb187412ca1e87d2b906c04178e5d1201d60049c12841ff9ba8c19c9e4f7db919,49691052472,True,0.045142,138668662836399,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3420.5,0.0205,B,1732411749881,2024-11-24 09:29:09.881,0.0086,Open Long,0.0,0x058c13616d89d43a306e04178e5d72019c009185ed8e18b016498ac9ec177d35,49691064958,True,0.024542,960256389106621,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3420.9,0.032,A,1732411774850,2024-11-24 09:29:34.850,0.0291,Long > Short,0.00582,0x26f8fe284e5266df414e04178e5eff01830027842ae9480320251b1ab54de525,49691126685,True,0.038314,445186976747919,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3421.7,0.0062,B,1732411783515,2024-11-24 09:29:43.515,-0.0029,Short > Long,-0.00232,0xfa60141cb8cfeda70f7d04178e5f8b01b300b8315b11e749de8518d1ce264b86,49691152533,True,0.007425,1091028496821388,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3422.5,0.0052,A,1732411809793,2024-11-24 09:30:09.793,0.0033,Long > Short,0.00264,0x4481fe334bcd174d078c04178e612b01a200b431bc1d8b1d26f3452b5946c8d4,49691211350,True,0.006228,631768426206126,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
ETH,3422.5,0.0034,B,1732411821341,2024-11-24 09:30:21.341,-0.0019,Short > Long,0.0,0xc3a99c1ba9991c55b34204178e61e402010600bf6a01178a9f571ac229100344,49691243464,True,0.004072,74377478977877,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
BTC,98325.0,0.00014,B,1732411856630,2024-11-24 09:30:56.630,0.0,Open Long,0.0,0x15a362d81cc35b1d15ab04178e641502012d00f31e3ddcb35c2104cda9ba4497,49691353068,True,0.004817,333703687275525,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
BTC,94650.0,0.00202,B,1732600659100,2024-11-26 13:57:39.100,0.00014,Open Long,0.0,0xe7a0425206ad892989570417bbcf4902015a009c09840e3ab77b86db3f9f5639,50385089770,True,0.066917,739120355851625,USDC,,0x3e89f74f9b40c61e704e45f1ea5497c874cd8b5e,,
