币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.14873681,261398.0,B,1709493209682,2024-03-04 03:13:29.682,0.0,Open Long,0.0,0xc77b493372ebfe7b1cba0407e14fae010e00d94d8e972b8770bc55165cdc87f8,11854698740,True,9.719872,73799054905451,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,100.0,B,1709493232231,2024-03-04 03:13:52.231,261398.0,Open Long,0.0,0xf4622fbe8db96fb9eef30407e14feb0201180010fbcd73afeb9d7611d0a7ea4e,11854726671,False,-0.000296,648994160872015,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,100.0,B,1709493232684,2024-03-04 03:13:52.684,261498.0,Open Long,0.0,0xa5b8422d781093ff874a0407e14fec013d00abd5404bcfc20d87436f65c272b6,11854726671,False,-0.000296,1037429467147735,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,10186.0,B,1709493234586,2024-03-04 03:13:54.586,261598.0,Open Long,0.0,0x08ec2894c037599175ff0407e14ff1015f00ac5ce7a73a76b983ca0bc2b4efe8,11854726671,False,-0.030179,526360466924396,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,100.0,B,1709493236189,2024-03-04 03:13:56.189,271784.0,Open Long,0.0,0xb0bba070a1c55e0dc9520407e14ff601c60081561c98d49b2965d5f758668180,11854726671,False,-0.000296,93609213058644,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,12185.0,B,1709493236637,2024-03-04 03:13:56.637,271884.0,Open Long,0.0,0x1af63c2a6345c42ed1250407e14ff7014d00e1eb25dd401b883e4848b6b0e38e,11854726671,False,-0.0361,584987785095224,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,17024.0,B,1709493238227,2024-03-04 03:13:58.227,284069.0,Open Long,0.0,0x953bc64db89b536029d50407e14ffc018e002ba6c4224503a1169cec1172d6fc,11854726671,False,-0.050438,907875077611023,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,100.0,B,1709493245183,2024-03-04 03:14:05.183,301093.0,Open Long,0.0,0xc47c211552dcc58969350407e150100113007017e146f853fa252aab86b328a1,11854726671,False,-0.000296,521037271320509,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,47215.0,B,1709493245342,2024-03-04 03:14:05.342,301193.0,Open Long,0.0,0x9c8683a6e1569bfc9cf00407e150110201a8005a05e79692fb69fbc0127f537d,11854726671,False,-0.139887,139703073330382,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,286431.0,B,1709493246243,2024-03-04 03:14:06.243,348408.0,Open Long,0.0,0x8d25d0711c4be1f529e80407e15013012c008a5f46070a1f5abdfeaa9a2f97bb,11854726671,False,-0.848636,298001207887488,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,100.0,B,1709493246703,2024-03-04 03:14:06.703,634839.0,Open Long,0.0,0xfd8cee971457e06982950407e15014012200147ebb680851c0967c77a45d945c,11854726671,False,-0.000296,451975066344981,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
DOGE,0.14814,1000.0,B,1709493257780,2024-03-04 03:14:17.780,634939.0,Open Long,0.0,0x30736c767d58800701210407e150370161007c4645579e0368e60794593490af,11854726671,False,-0.002962,407125313794020,USDC,,0xa9067d7cf6699eddcd718c973287248c822fcd5d,,
