币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.9543972,10416.0,B,1738240322908,2025-01-30 20:32:02.908,0.0,Open Long,0.0,0x24e5d48516178fc86f3e041cce5ef90201990076ee7eb31bd4778ee07ded0f59,67739889090,True,3.479348,378803949626058,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
ADA,0.95536566,10416.0,A,1738240514519,2025-01-30 20:35:14.519,10416.0,Close Long,10.089548,0x4bb3e9639b8bb8637a04041cce688801dd00ae1a2ceccd927e9741b9f07e188f,67740413028,True,3.482877,257623949200442,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BNB,677.76635852,14.755,B,1738240533546,2025-01-30 20:35:33.546,0.0,Open Long,0.0,0x30b4d1e0cfe784c31ff3041cce697802011700ea23473355e42ecede986bc098,67740466231,True,3.500152,877971884653927,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BNB,678.2575344,14.755,A,1738241966412,2025-01-30 20:59:26.412,14.755,Close Long,7.25259,0xb826fcbba629999ce147041cceac7701b900b071a50d96a004677fe687ce3ba4,67743735045,True,3.502689,830539384810650,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
LTC,132.37912718,61.41,B,1738241982044,2025-01-30 20:59:42.044,0.0,Open Long,0.0,0xdd028231ce996001ffde041ccead3b01e100d6bea6e3f6a84323b24cb6a81a1e,67743760749,True,2.845287,314632502690309,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
LTC,132.7,61.41,A,1738242972067,2025-01-30 21:16:12.067,61.41,Close Long,19.706469,0x20d331fceaf9e05d0404041ccedd950201fa00866b298065425e88ebd7d001fe,67746286644,True,2.852186,863679258671118,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
ADA,0.95842826,7305.0,B,1738242991995,2025-01-30 21:16:31.995,0.0,Open Long,0.0,0x7ec31079c6103ca7cf2b041ccedea002016700f83e7d336a71d5ae8a7fc58b09,67746374409,True,2.450459,683953636009687,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
ADA,0.96059091,7305.0,A,1738244066098,2025-01-30 21:34:26.098,7305.0,Close Long,15.80004,0xaf02b45fe7d9ec9d833e041ccf11310201650061719aa8190cbe419717329058,67750330466,True,2.455989,879118385322558,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
SOL,240.26,41.62,B,1738247081698,2025-01-30 22:24:41.698,0.0,Open Long,0.0,0xf9d16fa24e7bad99c4f5041ccfa35b02016d00b4fc2aebcaa9d1f9b58019fa64,67760677271,True,3.499867,63906515187277,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
LTC,132.9499867,75.21,B,1738247185536,2025-01-30 22:26:25.536,0.0,Open Long,0.0,0x731fbf637aae0edd05ed041ccfa80301c900f2501849f271ab9bed52c648e785,67760945260,True,3.499706,389099427040762,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
SOL,240.92,41.62,A,1738248564820,2025-01-30 22:49:24.820,41.62,Close Long,27.4692,0x412a8428a8149b31674a041ccfeb6002011600fff55e90a0f7b0a0db19bf6117,67766439201,True,3.509481,973678238143715,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
LTC,130.78,38.25,B,1738248577385,2025-01-30 22:49:37.385,75.21,Open Long,0.0,0x6007114b855899c576fa041ccfebe70205ea003f1be7e9ce6488cca20497337b,67766514294,True,1.750816,856750605010617,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,105941.0,0.18878,B,1738250626774,2025-01-30 23:23:46.774,0.0,Open Long,0.0,0x4ed6d8dd552cbc6278fe041cd050fb01950016a9a24d3ce49c4e96e2c865c694,67776356366,True,6.999839,953056450626603,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,106039.0,0.18878,A,1738252042300,2025-01-30 23:47:22.300,0.18878,Close Long,18.50044,0x573ca351a05e3dfd2713041cd096a50201b800e88959471ffd1ec0a9e44e982b,67782329537,True,7.006314,654750983291304,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
kPEPE,0.01330447,375855.0,B,1738252076939,2025-01-30 23:47:56.939,0.0,Open Long,0.0,0x1974ed4c88e81b210e5b041cd0986401d00067226aa7026addfdf7ac672fa303,67782476106,True,1.750191,677001338739758,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,105660.0,0.09464,B,1738252504590,2025-01-30 23:55:04.590,0.0,Open Long,0.0,0xc7cc0f6aadb5caec7660041cd0ada302013f005a2d7a5f72fddbf6ce0e76cb8f,67784029112,True,3.499881,155391190218987,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,105579.0,0.04736,B,1738252545068,2025-01-30 23:55:45.068,0.09464,Open Long,0.0,0x4033cea212640b7412cd041cd0af9701a6000422f91cb53fb5a0950ad8ded011,67784174837,True,1.750077,961543304621915,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
kPEPE,0.013104,76306.0,B,1738252950855,2025-01-31 00:02:30.855,375855.0,Open Long,0.0,0xbe17f6b3a4f3ce3b4b65041cd0c29d0201f200ad5c83f8fafd1ffe0eebda1fc4,67785638512,True,0.349969,116588545328704,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,105771.0,0.142,A,1738253477954,2025-01-31 00:11:17.954,0.142,Close Long,19.6102,0x2e9d635ad92a044dda56041cd0dcdc01f000c4e2d29952627cf2d4b2bebdcb75,67787609315,True,5.256817,720152406185879,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
kPEPE,0.013126,304738.0,B,1738253490878,2025-01-31 00:11:30.878,452161.0,Open Long,0.0,0xe9403de9d7d8ef757a72041cd0dd6d0201b7002dd2d8923947ec7f2dda9968cd,67787656702,False,0.399999,974940757537083,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
LTC,133.76,113.46,A,1738320336019,2025-01-31 18:45:36.019,113.46,Close Long,174.909936,0xab281d55b6d05be4fae7041cdd459602026f008109d886d5823e2522c7ba1f78,67950016427,True,5.311743,721227962997277,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,104296.0,0.19176,B,1738320355630,2025-01-31 18:45:55.630,0.0,Open Long,0.0,0xe450589d46cf6bd0e126041cdd469a0203b300959244d8ee950a3f387a9af7f3,67950068856,True,6.99993,543099766088717,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
kPEPE,0.01372093,756899.0,A,1738327369157,2025-01-31 20:42:49.157,756899.0,Close Long,385.205449,0x2c48ab352f2bc9a21d6e041cde991f020131003c0d8bea250b7ac4349d5b8da2,67971002571,True,3.634874,1045314959593509,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
BTC,104567.0,0.19176,A,1738327372838,2025-01-31 20:42:52.838,0.19176,Close Long,51.96696,0xbb5c04f48ede22e0f35e041cde995602012300efa1b139341b63ca36c472c05c,67971014652,True,7.018118,866870771516492,USDC,,0x136d5e6d92eb0ca9e09afe4c08d49f56a5ce47db,,
