币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BNB,600.61,23.559,B,1721578292384,2024-07-22 00:11:32.384,0.0,Open Long,0.0,0x12359a4b0a2358b323c6040dde6c84019700f845a54ca59dab221ac11a9d1254,30618936250,True,4.952418,1107976732364297,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,601.21297763,23.559,A,1721605862220,2024-07-22 07:51:02.220,23.559,Close Long,14.218516,0xc4f4d40a490ba14abf9a040de31eb001620089c4fd8fb46445f77c6ef66ab750,30668053549,True,4.957389,937704129996304,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01248962,1132207.0,B,1721605947447,2024-07-22 07:52:27.447,0.0,Open Long,0.0,0x681edb6d65efa7dee9c6040de3226c011900ac748cbd8318551e98b0c3946420,30668136563,True,4.949288,591795331883779,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.012083,1132207.0,A,1721627468793,2024-07-22 13:51:08.793,1132207.0,Close Long,-459.675079,0x4af9286edf11cf6c900a040de6ca2601b8002e3ce623dae532bd9e288000e3f5,30694247288,True,4.788159,1061600443277263,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.012076,395056.0,B,1721627484409,2024-07-22 13:51:24.409,0.0,Open Long,0.0,0xd0f923c25135c775f6db040de6cad001770085ac22cd6e104ce6c55f0789f715,30694280636,True,1.669743,1043964557569017,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,597.47,6.655,B,1721628036841,2024-07-22 14:00:36.841,0.0,Open Long,0.0,0x83b91f55f971a6edcdfa040de6e2cb016100c98ec6c3e0a381deb56de1dc1c11,30695039383,True,1.391656,820772304246264,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,596.41397896,6.655,A,1721628246297,2024-07-22 14:04:06.297,6.655,Close Long,-7.02782,0x6b2fb40d09fa2d6510f1040de6ebf301b4008cfce14bc31dcfeee5575e921275,30695418366,True,1.389195,347863007373883,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,596.34,2.974,B,1721628260474,2024-07-22 14:04:20.474,0.0,Open Long,0.0,0xdfc1e389dee10a774a4b040de6ec90014900a7514976613eb8f0235f28539de0,30695440295,True,0.62073,81661978114549,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,584.37,2.974,A,1721733053409,2024-07-23 19:10:53.409,2.974,Close Long,-35.59878,0x99896d7f172c147c1df7040df8c03501c500fe73ab9f51b8e5f2b6dc01069937,30847214020,True,0.60827,180079496511934,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,584.15,3.203,B,1721733081080,2024-07-23 19:11:21.080,0.0,Open Long,0.0,0x11d272e4b0b2a063f555040df8c16a015e006062a7b754f8caa7b0bff60ddc16,30847273207,True,0.654861,289489008491412,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01204063,395056.0,A,1721733120445,2024-07-23 19:12:00.445,395056.0,Close Long,-13.97234,0x338cb3d39808a4e6feaf040df8c32501a5002052156a024b35c85a4f75b011e3,30847350736,True,1.664851,58784987862738,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.012038,786484.0,B,1721733133987,2024-07-23 19:12:13.987,0.0,Open Long,0.0,0x644a6ea9fa5e9e180819040df8c3bd020140003a46d733146fcdf9df49bc7478,30847379388,True,3.313692,530689394498466,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01255344,786484.0,A,1721776920886,2024-07-24 07:22:00.886,786484.0,Close Long,405.383415,0xf649e8516890d6503101040e00407101b4005c0a5fbac04814ddfb419e5f44f9,30930116970,True,3.455574,253051056509254,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,581.51413875,34.363,B,1721776935088,2024-07-24 07:22:15.088,3.203,Open Long,0.0,0x363d3ff5ad8afb016d86040e00410e01840012429308afa4765d9fdd7ad2d0f0,30930137224,True,6.993894,251782763659800,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
BNB,575.90134696,37.566,A,1721859629367,2024-07-25 06:20:29.367,37.566,Close Long,-219.259708,0x657d1dbc458380b9bfe0040e0e6f9f016500423a0dfd81df511bc5b1eb5b7625,31036199995,True,7.572006,177414910117295,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01220082,998461.0,B,1721859676262,2024-07-25 06:21:16.262,0.0,Open Long,0.0,0xa4bbf275da92a55ed4be040e0e71ae01ce0076eaa1bc5025a6b0032268cdceac,31036298020,True,4.263713,855741356093887,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01148112,998461.0,A,1721915526855,2024-07-25 21:52:06.855,998461.0,Close Long,-717.776033,0xb9a6d9e27be00e7dfec5040e1802fa01d4004935ef0ec3ce6b1373d3a51558b4,31127084793,True,4.012204,729735361784616,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.011469,214944.0,B,1721915542874,2024-07-25 21:52:22.874,0.0,Open Long,0.0,0xc564301f33781adcad18040e1803b101de007dbaccf4d14a987d3183b634df0a,31127114424,True,0.862817,570796256390765,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01173,214944.0,A,1721920843902,2024-07-25 23:20:43.902,214944.0,Close Long,56.100384,0x901e41a7957628cdc2b6040e18ebee0161006f8e02d485f24ef19c3b5f9f7d64,31139501251,True,0.882452,885354487801808,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01178,231796.0,A,1721920949255,2024-07-25 23:22:29.255,0.0,Open Short,0.0,0xf5a52e9219589c481da0040e18f08d017e0098e25715392f62cfbf98d083862d,31139731548,True,0.955694,1078398264884490,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01137414,231796.0,B,1721946002921,2024-07-26 06:20:02.921,-231796.0,Close Short,93.945584,0xc2516e2c00737ba918b0040e1d3b27012000c9b17eceab9016ec8cbfd17134db,31186723205,True,0.922767,756874995207747,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.01139501,280918.0,A,1721947408637,2024-07-26 06:43:28.637,0.0,Open Short,0.0,0x3e3b4d6f1886943722ae040e1d78c00146001aeeaea15f23afa48bbe349067b8,31188364257,True,1.12037,937217527545558,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.011393,280918.0,B,1721947506016,2024-07-26 06:45:06.016,-280918.0,Close Short,0.561836,0xceec290b9ef8076f5a94040e1d7d050153000899bb10c6d3b9cf80e0bd827119,31188455990,True,1.120174,423386724288538,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
kPEPE,0.011394,280060.0,A,1721947540251,2024-07-26 06:45:40.251,0.0,Open Short,0.0,0xa184b55cc26f35dde4a5040e1d7e85014400cc61f8741c0d15502cb205a61cab,31188496202,True,1.116851,1068432628322515,USDC,,0xa54d005b338402e03fb2b96e3d80c0bd98d995fd,,
