币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4033.0,0.1638,B,1760961455943,2025-10-20 19:57:35.943,0.0,Open Long,0.0,0xb4666bb387fb3535b5e0042dd84b85020156009922fe5407582f170646ff0f20,207117282747,True,0.297272,275713860732160,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,4029.1,0.1638,A,1760961778256,2025-10-20 20:02:58.256,0.1638,Close Long,-0.63882,0x05462f8cf54b8c5e06bf042dd85b430202bd0072904eab30a90edadfb44f6648,207121090515,True,0.296984,713670879692693,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3842.3,2.9292,B,1761145211691,2025-10-22 23:00:11.691,0.0,Open Long,0.0,0x60a4aacf7a90bb6b621e042dfb7790019900c2b51593da3d046d562239949556,209400417271,True,5.064689,447199312824599,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,188.6,17.12,B,1761213632928,2025-10-23 18:00:32.928,0.0,Open Long,0.0,0x67784117a5431cfa68f1042e08a9c902029f00fd40463bcc0b40ec6a6446f6e5,210233296025,True,1.452973,1041912926429011,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,188.09,17.12,A,1761219698931,2025-10-23 19:41:38.931,17.12,Close Long,-8.7312,0x7487a39a7b04b3f87601042e09d64702016500801607d2ca18504eed3a088de3,210295591017,True,1.449045,504622124844526,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3933.2,0.4394,A,1761238511574,2025-10-24 00:55:11.574,2.9292,Close Long,39.94146,0x38da34ac1715a0a93a53042e0d774b0207ba0091b218bf7bdca2dffed6197a93,210547517137,True,0.777711,898955956046950,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3992.9,0.3735,A,1761309059462,2025-10-24 20:30:59.462,2.4898,Close Long,56.2491,0x4dc0f6687fc3f9e94f3a042e1af7ff01f9000e4e1ac718bbf189a1bb3ec7d3d3,211297943208,True,0.671106,537494740625849,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3934.6,2.1163,A,1761415234211,2025-10-26 02:00:34.211,2.1163,Close Long,195.355653,0x146b0f76df13c90315e4042e2f5fff0201b6005c7a16e7d5b833bac99e17a2ed,212349759260,True,3.747057,882255972651066,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,188.2243460765,64.61,B,1761919211020,2025-10-31 22:00:11.020,0.0,Open Long,0.0,0x6d20af7c060214d66e9a042e90e28a0203060061a10533a810e95acec505eec1,218284508482,True,5.472528,191382136118679,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3876.2,1.076,B,1761991236121,2025-11-01 18:00:36.121,0.0,Open Long,0.0,0xfce9d73b5641c3e1fe63042e9ed6fd02032b0020f144e2b4a0b2828e15459dcc,219126704773,True,1.876856,362122370578921,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,176.86,64.61,A,1762141949788,2025-11-03 11:52:29.788,64.61,Close Long,-734.247423,0x3bdc9ddeb02e97823d56042ebbfe49021afd00c44b21b654dfa549316f22716c,218284528219,True,5.142116,594903858060652,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3720.2,1.076,A,1762142745866,2025-11-03 12:05:45.866,1.076,Close Long,-167.856,0x22dbbead9ce51c192455042ebc24d802049e009337e83aebc6a46a005be8f603,219126717377,True,1.80132,325712206441832,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3640.8,3.6703,B,1762221610041,2025-11-04 10:00:10.041,0.0,Open Long,0.0,0xba6167dbceebc108bbdb042ecb519502024d00c169eedfda5e2a132e8def9af3,221858765974,True,6.013271,429649010538957,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3492.3,3.6703,A,1762235807301,2025-11-04 13:56:47.301,3.6703,Close Long,-545.03955,0xcbb43c1bff122ce1cd2d042ece0b8c020b3500019a154bb36f7ce76ebe1606cc,221858783039,True,5.768004,260107408715038,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3557.0,3.3811,B,1762268424505,2025-11-04 23:00:24.505,0.0,Open Long,0.0,0x211ae91c5d05ec222294042ed45ee6020b2a0001f8090af4c4e3946f1c09c60c,222548217869,True,5.411957,972193919010573,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3414.9,3.3811,A,1762275763366,2025-11-05 01:02:43.366,3.3811,Close Long,-480.45431,0xc10255d6fe3e21a9c27c042ed5ccec02071700bc9931407b64cb0129bd31fb94,222548254963,True,5.195753,343142604424451,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3326.1,3.2616,B,1762318827635,2025-11-05 13:00:27.635,0.0,Open Long,0.0,0x9d486517f6d5de249ec2042ede114f02020200fd91d8fcf64111106ab5d9b80f,223425066030,True,4.881783,676218505542506,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,155.58,12.2,B,1762333218738,2025-11-05 17:00:18.738,0.0,Open Long,0.0,0x02e5833494be3ac3045f042ee0dd140205f7001a2fb15995a6ae2e8753b214ad,223636408727,True,0.854134,426005823228712,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,158.7,1.83,A,1762349977821,2025-11-05 21:39:37.821,12.2,Close Long,5.7096,0x87068144810f483b8880042ee419f3020169002a1c02670d2acf2c9740032226,223882772194,True,0.130689,372147292230941,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3391.9138593622,0.4892,A,1762358095346,2025-11-05 23:54:55.346,3.2616,Close Long,32.19614,0x40a2214674e857eb421b042ee5aba1020471002c0feb76bde46acc9933ec31d5,224020629854,True,0.746694,357946012201403,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
SOL,161.77,1.56,A,1762361701462,2025-11-06 00:55:01.462,10.37,Close Long,9.6564,0x198aae9e0c6c5cbc1b04042ee65e6302035f0083a76f7b8ebd5359f0cb6036a6,224077185867,True,0.113561,757974766443181,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
ETH,3459.3,0.4159,A,1762368058591,2025-11-06 02:40:58.591,2.7724,Close Long,55.39788,0x3d747b1bd95e0a0a3eee042ee799da0204730001745128dce13d266e9851e3f4,224165082088,True,0.647425,349360455377992,USDC,,0xcbe834386b8ec9d8c50eaad48dacb83e8b42ddfc,,
