币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,40095.0,0.02494,B,1706185118958,2024-01-25 20:18:38.958,0.0,Open Long,0.0,0xfa9695b6593b1bf5e0290407502e8a0000eeeddfb0150f44f1fce848e02052de,8077204113,False,-0.019999,150433055586751,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,39955.0,0.02494,A,1706185901840,2024-01-25 20:31:41.840,0.02494,Close Long,-3.4916,0x2a648fc4559ad1a9de690407503765020450006cb1c574d3782d9455e903ab93,8077204114,True,0.249119,625179576581907,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,39932.0,0.05009,B,1706186732984,2024-01-25 20:45:32.984,0.0,Open Long,0.0,0xb4a323096512a6e47287040750409d02016100d9c8dcd053e8925eedc5a1018c,8080192669,True,0.500048,922944015599342,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,39801.0,0.05009,A,1706190433693,2024-01-25 21:47:13.693,0.05009,Close Long,-6.56179,0x19aa4990e821455153750407506a230203ca008b6890b16360af464fa989cff1,8080192670,True,0.498408,929204886441647,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,40092.0,0.02494,A,1706193192623,2024-01-25 22:33:12.623,0.0,Open Short,0.0,0xfb5b6eb7680c1a63ceb80407508956016f00f140e588be8485a7e35575bc0288,8088748436,True,0.249973,856891118420385,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,40100.0,0.02494,A,1706193309500,2024-01-25 22:35:09.500,-0.02494,Open Short,0.0,0xb14223f05f11d76e6ea80407508aa002012e0004f8c8f99bc21799b454429110,8088901682,False,-0.020001,715952916329740,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,39941.0,0.01377,B,1706193986142,2024-01-25 22:46:26.142,-0.04988,Close Short,2.13435,0xd6b07dd62d795c51d18404075092450132002a2c813186306387be3349df0f15,8089799113,False,-0.010999,2153973954715,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,39944.0,0.03611,B,1706194002201,2024-01-25 22:46:42.201,-0.03611,Close Short,5.487723,0xebcf468603c1060f36870407509277020121001f48565aba76aae43d0e8f28ef,8089834277,True,0.360594,901801148455153,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41179.0,0.02428,B,1706275886609,2024-01-26 21:31:26.609,0.0,Open Long,0.0,0x466508e15712fd2b020804075448610103001b740e9a496efea5c06828ba9f3f,8167046577,False,-0.019996,121647328933329,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41155.0,0.0243,B,1706276154769,2024-01-26 21:35:54.769,0.02428,Open Long,0.0,0x697de8c01cc279c663470407544b62018c0037c16ff3d9010b1d72789cc2866b,8167154050,False,-0.020001,815747187877849,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41129.36449753,0.02428,A,1706276234391,2024-01-26 21:37:14.391,0.04858,Close Long,-0.911362,0xbdd2754586f5912293530407544c5301a100d21b9d34026bd9a64d024520b03f,8167046578,True,0.249652,347207228723909,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41129.0,0.0243,A,1706276234391,2024-01-26 21:37:14.391,0.0243,Close Long,-0.92097,0xbdd2754586f5912293530407544c5301a100d21b9d34026bd9a64d024520b03f,8167154051,True,0.249858,1081499007598660,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41390.0,0.02416,A,1706280264756,2024-01-26 22:44:24.756,0.0,Open Short,0.0,0x7300c11da57bcd46a8130407547ae802014200360d201c2103d48c0b7d0a35c4,8169371661,False,-0.019999,633362167356096,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41517.0,0.02416,B,1706281110974,2024-01-26 22:58:30.974,-0.02416,Close Short,-3.06832,0xf4ce097b8504247b323a0407548473016600d1c1f5f7eca184085aef92f3ed67,8169371662,True,0.250762,954555320457973,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41752.9782881,0.02395,B,1706367682056,2024-01-27 23:01:22.056,0.0,Open Long,0.0,0xbff446f909c4866f23a1040758778601ef000f98e0ec4a7c85782d099de9ca6d,8243076089,True,0.249993,115492355020445,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
BTC,41775.33361169,0.02395,A,1706378183663,2024-01-28 01:56:23.663,0.02395,Close Long,0.537285,0xe0ea4cd84b9067924945040758f25b015a0056ad44ee5051bb5bf6ddb3eaa1cd,8250506070,True,0.250127,741610567591157,USDC,,0xeb8cc20e9698e6336a3fa12c19717b5324ef1ba5,,
