币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MKR,3691.9,0.5419,B,1712396470932,2024-04-06 17:41:10.932,0.0,Open Long,0.0,0xcc1ed7dcd0912ba6e28004085c098102010000aaab8ae7bd9954d6b3f73a6df2,16923128975,True,0.700224,911801063899416,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
W,1.0104,446.0,A,1712396605226,2024-04-06 17:43:25.226,0.0,Open Short,0.0,0x7ec6c38ca57fc7ccd28404085c0af8011f0016c3c862a8216e542b65cc5ea581,16923286447,True,0.157723,186063595852398,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
STRK,1.9108,424.4,B,1712396682942,2024-04-06 17:44:42.942,0.0,Open Long,0.0,0x368ae15f1e08ccafad0d04085c0bd001d50048426706bfed2cdb5d414d9f35de,16923367477,True,0.28383,1053123665029309,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
NEAR,7.0250862,207.9,A,1712396830988,2024-04-06 17:47:10.988,0.0,Open Short,0.0,0x759ffb02974f85fd52f504085c0d6702010e004b86bf117ad16413dcf90355b3,16923540523,True,0.51118,985616638837769,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
NEAR,7.10250826,92.0,A,1712398024345,2024-04-06 18:07:04.345,-207.9,Open Short,0.0,0xfaef3858c0b3db3e9e6d04085c1a5a012e00a505562423df7277c1015f4d8239,16924965867,True,0.2287,39910440923255,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
W,1.0337,446.0,B,1712401278498,2024-04-06 19:01:18.498,-446.0,Close Short,-10.3918,0x878351f3f87950d5088204085c3e7a00009a0fd3cdc372252007a7fc212288c7,16923313554,True,0.16136,841166795048272,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
NEAR,7.00443161,299.9,B,1712408078612,2024-04-06 20:54:38.612,-299.9,Close Short,13.315077,0x59023544aae1b0d8498d04085c8993012300716506e8eb27f2c395ab98d23b84,16935455157,True,0.735218,805553739022860,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
MKR,3712.3,0.5419,A,1712408085078,2024-04-06 20:54:45.078,0.5419,Close Long,11.05476,0x415e77688a630ea97ac904085c89a90203430018c01b86750db3c00aefa4d1cf,16935462476,True,0.704093,486671694952920,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
STRK,1.90592297,424.4,A,1712408114380,2024-04-06 20:55:14.380,424.4,Close Long,-2.06981,0x5df4cdbfc3c7c090f09b04085c89f501110074034a9aece470f09c4b4995e35c,16935496269,True,0.283105,272638103393148,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
FET,2.6125,385.0,B,1712408270553,2024-04-06 20:57:50.553,0.0,Open Long,0.0,0x026931fdccca28d48dc604085c8bb8020123007297960a54db1baae1645a1db0,16935627054,True,0.352034,762699647620135,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
SOL,174.84,15.53,B,1712408555202,2024-04-06 21:02:35.202,0.0,Open Long,0.0,0xf37a085685ea1ad4b27904085c8ed40119009d1a1bd077075b7d35854a28082a,16935954075,True,0.950342,769891494958892,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
SOL,174.5618416,15.53,A,1712408619686,2024-04-06 21:03:39.686,15.53,Close Long,-4.3198,0x128fd36e40694006a1e204085c8f860130007c4edb8bbef375cb595017dfd8a6,16935990119,True,0.948829,723203622257394,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BLZ,0.41834,1609.0,B,1712408806397,2024-04-06 21:06:46.397,0.0,Open Long,0.0,0x076d75f79cfdf0c87d5a04085c919e010f00648dd4b94faf380fe39d2da32618,16936241939,True,0.235588,441798711267811,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
PENDLE,7.09919963,268.0,B,1712408911813,2024-04-06 21:08:31.813,0.0,Open Long,0.0,0x583332bdb1f7d7086dea04085c92c302011500aec447627d4f6c47c485b97f3d,16936361195,True,0.665904,318187795820310,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67769.14035088,0.04275,A,1712409296456,2024-04-06 21:14:56.456,0.0,Open Short,0.0,0x8e1a1916c46ee191b42504085c9707019f00f3daac8918e8b829305cca67c32f,16936731424,True,1.013995,425026154423619,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67755.32145833,0.096,A,1712409334410,2024-04-06 21:15:34.410,-0.04275,Open Short,0.0,0xcda7bb3084494785458804085c97750201a000f92379f4f4262b0858a1c68e95,16936777522,True,2.276577,561422507182433,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67744.0,0.13875,B,1712409410244,2024-04-06 21:16:50.244,-0.13875,Close Short,2.150625,0xfac096bb5e9c70ae7bbd04085c9837017200e6e587b215f6eb3ca00489854f59,16936858079,True,3.289818,1000209923918682,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
PENDLE,7.1437,268.0,A,1712409444912,2024-04-06 21:17:24.912,268.0,Close Long,11.926268,0xcacf275ba9c0a554ba6004085c98a3012a00b9ee756092f22455dbd0d2e658fb,16936901962,True,0.670079,569333539257917,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
JTO,3.8072,201.0,B,1712409851143,2024-04-06 21:24:11.143,0.0,Open Long,0.0,0x433c699255b04829c21304085c9d13013400d38590b21a66d2e2d1a5c9afeeb8,16937350138,True,0.267836,554006080051833,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67644.0,0.05085,A,1712410147587,2024-04-06 21:29:07.587,0.0,Open Short,0.0,0xcbd367573cf8e81e721504085ca060012300f8e1bf854341faf9210925ac7e77,16937679529,True,1.203894,622141681303207,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67682.40999781,0.04561,A,1712410270521,2024-04-06 21:31:10.521,-0.05085,Open Short,0.0,0xc226f19f937ba38df0b904085ca1b7020126008dff2ab6d497b3442550dfcfa9,16937858924,True,1.080444,958682664750691,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67738.12245898,0.04083,A,1712411185551,2024-04-06 21:46:25.551,-0.09646,Open Short,0.0,0xed7d9450264e004781e104085cabc60115000919604660b8c253d2c307d55aab,16938787383,True,0.968008,813929770153471,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
FET,2.5899,385.0,A,1712411276085,2024-04-06 21:47:56.085,385.0,Close Long,-8.701,0xb5597f030d5e0748493904085cacc80105001358ce5102e39c85b8ea2a6bb4e2,16935645296,True,0.348989,392836238493958,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BTC,67819.0,0.13729,B,1712412137529,2024-04-06 22:02:17.529,-0.13729,Close Short,-18.438047,0x9c23a8d9b5e490b7554a04085cb62e000066c0ef35dc7eb7982316478713f5be,16938753212,True,3.258804,385347132534628,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BLZ,0.41326547,1609.0,A,1712419184179,2024-04-06 23:59:44.179,1609.0,Close Long,-8.16492,0x94b5a84f277e14fde8ac04085d02e40198001e477b92f2a8d8e698d53d730f5f,16936250537,True,0.23273,806006861898402,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
JTO,3.843,201.0,A,1712446956102,2024-04-07 07:42:36.102,201.0,Close Long,7.1958,0x301695fb412317d6e68d04085e36a101e300ef32c73b1f2d04d79b59b5e67fc4,16975567830,True,0.270355,631117582777286,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
XAI,1.07841451,6670.7,A,1712519733789,2024-04-08 03:55:33.789,0.0,Open Short,0.0,0x6d132a4db10c7f29bf28040861546b015600d8f8cdbf119b637a8462cf76489f,17057595382,True,2.517822,815770665067354,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
XAI,1.16715489,6670.7,B,1712600596671,2024-04-09 02:23:16.671,-6670.7,Close Short,-591.990523,0xa469a6f92fbeeaab14b9040864bfe90201000044d477c3662464dc3dd27cea88,17168157958,True,2.725008,1115254995631925,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,"{'liquidatedUser': '0x389653ab785c04f2790966891144bf853fc4a8f6', 'markPx': '1.1659', 'method': 'market'}",
XAI,1.1065,1705.1,A,1712657141830,2024-04-09 18:05:41.830,0.0,Open Short,0.0,0xca7eeb0e1e938b96533604086728d90181006640694ccee80609c617e28d8830,17242240887,True,0.660342,179848678144758,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
XAI,1.01836323,1705.1,B,1712745812263,2024-04-10 18:43:32.263,-1705.1,Close Short,150.28201,0x3b10d6989d5cb5e0f75c04086ae753018a00825ae09168ec751e46ec62ec5eaa,17369213567,True,0.607742,942122399082988,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BNB,587.85,0.897,B,1712747903542,2024-04-10 19:18:23.542,0.0,Open Long,0.0,0x2270338abcd06f0bca8104086afe550202f00062ea2eca718677a2513c5da580,17372091081,False,0.05273,355242501462958,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
WIF,3.4874,61.0,B,1712748431264,2024-04-10 19:27:11.264,0.0,Open Long,0.0,0xacfe8b3fc6a5d583085004086b045702038e00311c65542fa4c5bcbc0ff9b4df,17372754008,True,0.074455,186536124052906,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BCH,613.0,0.704,B,1712748859315,2024-04-10 19:34:19.315,0.0,Open Long,0.0,0x87019f6fc895abbf755f04086b09150201330066f28ef7d7eee484dfd96e7156,17373132801,False,0.043155,979638888950095,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
WIF,3.4995,61.0,A,1712749225041,2024-04-10 19:40:25.041,61.0,Close Long,0.7381,0xc53979f3f4cee15b135904086b0d0f01f6008a1860ea3a47efea4a5f45cbf068,17373594659,True,0.074714,250635103435312,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BNB,587.79,0.897,A,1712749229173,2024-04-10 19:40:29.173,0.897,Close Long,-0.05382,0xe316f080c3a1a67a8f8304086b0d1b0141000b9ab0717bc337ffc5c308faf4e4,17373598936,True,0.184536,379279823450044,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
BCH,611.99,0.704,A,1712749232592,2024-04-10 19:40:32.592,0.704,Close Long,-0.71104,0x71d3476089e2554a2e2b04086b0d24019c0041f9f927abe440311bd2062bb3b3,17373601448,True,0.150794,234892387846170,USDC,,0x389653ab785c04f2790966891144bf853fc4a8f6,,
