币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TAO,629.71431165,7.765,B,1733275761626,2024-12-04 09:29:21.626,0.0,Open Long,0.0,0x77e46ed14b74fc58a97e04185d042002010e00566fc418229d650284d0bf6651,52435671311,True,1.711404,1105411479341353,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.22441,2.0,B,1733276645444,2024-12-04 09:44:05.444,7.765,Open Long,0.0,0x12aa97afedc08a46fdb904185d3aa601f5002de2d142a00097db122c70fc9bf0,52438983991,True,0.441856,455725474641844,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.53155,2.0,B,1733276649205,2024-12-04 09:44:09.205,9.765,Open Long,0.0,0x4a765c6961253fdba61104185d3ae302015900b47c993273694eb43d84048e54,52438996417,True,0.442071,1117900865916696,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.36,2.0,B,1733276657938,2024-12-04 09:44:17.938,11.765,Open Long,0.0,0x83b8c8c19b878a51139f04185d3b6b020116007d6b3ce36d056d6b6524b0f367,52439025767,True,0.441951,374201665066591,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.46,2.0,B,1733276665188,2024-12-04 09:44:25.188,13.765,Open Long,0.0,0x9314e291eebdef7845d704185d3bdb01c1003d8b7169eac10dc476a2c99ab07e,52439044012,True,0.442022,350757476535977,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.43,2.0,B,1733276669867,2024-12-04 09:44:29.867,15.765,Open Long,0.0,0x8097a63fd067fb52588f04185d3c280198004383d86509a27bd256dec4b20b3c,52439059519,True,0.442001,612808505927749,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.44779,2.0,B,1733276674670,2024-12-04 09:44:34.670,17.765,Open Long,0.0,0xcad62c71b6b31eac3f8004185d3c720181007c3f6a9c2f6cd9d9c7a0e1fe4cec,52439072239,True,0.442012,995130872813091,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.56452,2.0,B,1733276678908,2024-12-04 09:44:38.908,19.765,Open Long,0.0,0x224acf6147ca219c78d004185d3cb502012200dd8980a441d2df2912d6159ebe,52439082962,True,0.442094,501070176945233,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.31,2.0,B,1733276684139,2024-12-04 09:44:44.139,21.765,Open Long,0.0,0x5d8bad2e115763a5cfc604185d3d08019b00549263d263a8a66224c1a7b21a05,52439093967,True,0.441917,124494652365802,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
TAO,631.48493,2.0,B,1733276687448,2024-12-04 09:44:47.448,23.765,Open Long,0.0,0xf97e02b5d9c42bda430c04185d3d3c01aa00637ed65655f105f6df5242dae9e4,52439100912,True,0.442038,815127302693782,USDC,,0x188e8d017254dd44f8510570e1c898fe9dafbf20,,
