币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BNB,599.13,0.017,B,1718824494486,2024-06-20 03:14:54.486,0.0,Open Long,0.0,0x1da09146492652c9c99b040bda5981014600e7bfb041d2c07f64dbe0efb22668,26783361890,True,0.003564,15466780808973,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
TURBO,0.004933,2028.0,A,1718824848502,2024-06-20 03:20:48.502,0.0,Open Short,0.0,0x75eeda585c7a42b15198040bda6e6201460003d69a7e429779885e37f3d557eb,26783830929,True,0.003501,606157154994652,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
kPEPE,0.01166,859.0,B,1718825270250,2024-06-20 03:27:50.250,0.0,Open Long,0.0,0x330926e4c92ee03a5c31040bda875c014e00eb07f3745b312f3ee1c542b6f32c,26784367736,True,0.003505,589593559241950,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
UNI,10.035,1.0,B,1718825549062,2024-06-20 03:32:29.062,0.0,Open Long,0.0,0x5cbdc957260c8fbbe9b2040bda97c60182002582639e5cbf76dd524c49592a6f,26784643787,True,0.003512,353496031763319,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
LINK,14.426,0.7,B,1718825765840,2024-06-20 03:36:05.840,0.0,Open Long,0.0,0x8d8680d527aa52df4caa040bdaa48f014600cb8c5f8365d1beea384fc2e22152,26784913399,True,0.003534,152347889835403,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
kFLOKI,0.17388,63.0,B,1718826039414,2024-06-20 03:40:39.414,0.0,Open Long,0.0,0x964b9bb8974cb70a07b2040bdab4a4017300061c0ada58f97118ab3049d52ead,26785169118,True,0.003834,919504796817056,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
TON,6.9008,1.5,B,1718826346174,2024-06-20 03:45:46.174,0.0,Open Long,0.0,0x843689a6f5180a0ad08e040bdac6c502011d0088837cccc9f06d738be88c4b98,26785652944,True,0.003622,912770917388399,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
NEAR,5.0112,2.1,B,1718826694236,2024-06-20 03:51:34.236,0.0,Open Long,0.0,0x47122e865f5932229b10040bdadb46013300fca83b928e616d6d0f3cbe4c770f,26786083313,True,0.003683,17581038713700,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
TRX,0.11621,94.0,B,1718826936202,2024-06-20 03:55:36.202,0.0,Open Long,0.0,0x7ab7c4a82b1b04c2c6d2040bdae98e010f004a04a2a70ff86476707ff5dcf68e,26786296319,True,0.003823,669905167068612,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
TRX,0.11621,94.0,B,1718826975691,2024-06-20 03:56:15.691,94.0,Open Long,0.0,0x57e3fa81c18ddf97df81040bdaebe501430006e9ff60ad95568a89f40a119b20,26786326637,True,0.003823,770279514985636,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
MATIC,0.57722,19.0,B,1718827229549,2024-06-20 04:00:29.549,0.0,Open Long,0.0,0x845750e7e81c3587feb3040bdafaca01c200c858c9aba16fc4543d53b3ac622a,26786561937,True,0.003838,413353671722358,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
WIF,2.0244,5.0,A,1718827558336,2024-06-20 04:05:58.336,0.0,Open Short,0.0,0x710126b7e918cfe816ab040bdb0e310168007970e02b8155cf738348da0a73e2,26786984996,True,0.003542,549152023693901,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
SOL,136.39,0.08,A,1718827670334,2024-06-20 04:07:50.334,0.0,Open Short,0.0,0x6a349f173881bd4d7c95040bdb14b1012900f4ae2437b7650081c9c418794b21,26787123739,True,0.003818,1096248993299541,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
JTO,2.378,5.0,A,1718828234370,2024-06-20 04:17:14.370,0.0,Open Short,0.0,0xf82eef81ece7c825296a040bdb35f80129002dd584161b48f21a8e600a9db652,26787729112,True,0.004161,1075011373162216,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
MANTA,0.99748,12.0,A,1718828287677,2024-06-20 04:18:07.677,0.0,Open Short,0.0,0x157cdc17ce47fdf85299040bdb3921013d00d4cb8e1b9a91c5a238afb7f36750,26787781054,True,0.004189,966317556606805,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
JUP,0.76863,15.0,A,1718828328000,2024-06-20 04:18:48.000,0.0,Open Short,0.0,0xeb9ed1603f2742236dd1040bdb3b8701380037a811dcbbbcbbd3a65828a04531,26787880901,True,0.004035,16562730706284,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
POPCAT,0.26318,45.0,A,1718828486356,2024-06-20 04:21:26.356,0.0,Open Short,0.0,0xa1369194f9c95310dbf0040bdb44e601320024c054fda2455bf55a93e3965add,26788151202,True,0.004145,1072026006610776,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
kBONK,0.021252,517.0,A,1718828569239,2024-06-20 04:22:49.239,0.0,Open Short,0.0,0x417dc1f4874fcc408f16040bdb49c40144006b76baf93e19d438f4ec152721b4,26788255227,True,0.003845,291068491055038,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
MKR,2453.0,0.0044,B,1718828651164,2024-06-20 04:24:11.164,0.0,Open Long,0.0,0x78a3abee3834b258d112040bdb4ea20149001ed2d1ab79752832c9c747f5f1ce,26788353982,True,0.003777,1035715282811246,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
ATOM,6.9119,1.73,A,1718828771345,2024-06-20 04:26:11.345,0.0,Open Short,0.0,0xeaaf284224942897a463040bdb55b8014d00e1ebaf425458349e3b32b08af4d7,26788480027,True,0.004185,990149719972597,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
ARB,0.81839,25.6,B,1718828916132,2024-06-20 04:28:36.132,0.0,Open Long,0.0,0xf4e45bb62d36d93819c1040bdb5e4e014200f7f233bd9583d1cdc628bcc85b99,26788659471,True,0.007332,1012774910773917,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
LINK,14.346,0.7,A,1718829540553,2024-06-20 04:39:00.553,0.7,Close Long,-0.056,0xa02a0c87f51dc3c8b5f9040bdb8334017c00afe7bec01d68caf95872d9d91039,26789559137,True,0.003514,491348918745149,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
LINK,14.349,0.7,A,1718829607098,2024-06-20 04:40:07.098,0.0,Open Short,0.0,0xff380083cf895b88afb9040bdb871b016c00d20d7babb7745e9f90559b1bb84d,26789620867,True,0.003515,587427770300799,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
TURBO,0.005088,2028.0,B,1718831659124,2024-06-20 05:14:19.124,-2028.0,Close Short,-0.31434,0x75d3938b13289002dda7040bdc003d00006bcea2e58060f0fe1144e8eeb57f2a,26783830930,True,0.003611,420410069579813,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
UNI,10.167,1.0,B,1718832195426,2024-06-20 05:23:15.426,1.0,Open Long,0.0,0x6562ce9142a38ea1ffe7040bdc1fe90130002bc1451295ebc9fb92f1077254d6,26792524285,True,0.003558,795739920048842,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
POPCAT,0.26547,41.0,A,1718833144946,2024-06-20 05:39:04.946,-45.0,Open Short,0.0,0x1626cf4f06c4e21dc28b040bdc57ef011f00517c07edfcfe42d8d24bc984168c,26793227330,True,0.003809,31228935223120,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
POPCAT,0.26397,41.0,A,1718833983774,2024-06-20 05:53:03.774,-86.0,Open Short,0.0,0x0e5b1771772c02266e51040bdc8955011600270be0f5552c306f95f7b920f6e2,26793615856,True,0.003787,140984240010276,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
SOL,135.77,0.08,A,1718834124455,2024-06-20 05:55:24.455,-0.08,Open Short,0.0,0xc721092cde0a779588df040bdc91a201ad0013dd7a00d7eb34f7219e8711c73b,26793568761,False,0.001086,174512886378994,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
MANTA,1.0073,10.9,A,1718834322343,2024-06-20 05:58:42.343,-12.0,Open Short,0.0,0xaccf832255c7f76c505e040bdc9d4e014c009fab9dca431fa16ed45682b2c54b,26793780120,True,0.003842,391816923575267,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
SOL,135.43,0.14,A,1718834936434,2024-06-20 06:08:56.434,-0.16,Open Short,0.0,0x9faed137fb735ac74815040bdcc172013900cc01539e17623ee81f9eb8719460,26794563777,True,0.006636,433004609580002,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
POPCAT,0.26794,41.0,B,1718835640426,2024-06-20 06:20:40.426,-127.0,Close Short,-0.154406,0x8e0a3915515a535885a4040bdceb020000fba56eee6215e8e5bf70aaf7baf286,26793615857,True,0.003844,741401953585676,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
kPEPE,0.011308,859.0,A,1718840613080,2024-06-20 07:43:33.080,859.0,Close Long,-0.302368,0xe51045c523a7eb25df9e040bde104c00001b69db22f6e384569e7beb77244799,26784367737,True,0.003399,123598909418741,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
kBONK,0.020981,524.0,A,1718840683299,2024-06-20 07:44:43.299,-517.0,Open Short,0.0,0xcdf19748392c9eadb885040bde146c013d00646c3c7d697881a015d8262b5342,26800070870,True,0.003847,448872175633597,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
MANTA,0.99564,11.0,A,1718840752329,2024-06-20 07:45:52.329,-22.9,Open Short,0.0,0x04269ed9ba8b3adfa8cf040bde1885016600feec8a158eefdb72655f51ff8b7c,26800141754,True,0.003833,723057320389396,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
SOL,135.25,0.44,A,1718841195809,2024-06-20 07:53:15.809,-0.3,Open Short,0.0,0x0749c44115a13c2c4a9e040bde32a6014c01051e632013f75994858427b19059,26800517299,False,0.005951,603890481577672,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
kFLOKI,0.17042,63.0,A,1718841674262,2024-06-20 08:01:14.262,63.0,Close Long,-0.21798,0x426aa6357eed7d8ff9e3040bde4ed00192000d51ed0bd0e2e84a808b8aeb77ec,26801079423,True,0.003757,1085316262009312,USDC,,0x38e0789433361470d6da31e7deb07409b280fb4a,,
