币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,67380.0,0.03,A,1729001438196,2024-10-15 22:10:38.196,0.0,Open Short,0.0,0xb5825b7f5b873cc65f690414565293020192003367bba17bd516ccfc3160618b,41974376972,True,0.70749,946204916018260,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
WLD,2.4865,162.4,A,1729001599547,2024-10-15 22:13:19.547,0.0,Open Short,0.0,0x84d724a2d837bfacd1270414565ca301fc00537bcfce25def6523d2c7c9477be,41975138293,True,0.141332,920036442596239,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
WLD,2.3322,48.7,B,1729005207452,2024-10-15 23:13:27.452,-162.4,Close Short,7.51441,0x4e2378095cb1460a08210414573d360201c800ddc41ab42886c39cc9327e7c53,41996181387,True,0.039752,440236156281684,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,65340.0,0.00899,B,1729005217738,2024-10-15 23:13:37.738,-0.03,Close Short,18.3396,0x4c1d1021de78f526c5f30414573dda020185008abe4b30cded12da91008d346e,41996236313,True,0.205592,1105991588437065,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,65465.0,0.00315,B,1729005611537,2024-10-15 23:20:11.537,-0.02101,Close Short,6.03225,0xe3c028ca026dde4162c404145756670202d400270aaee3ce7557fd5f733a0d3d,41998131899,True,0.072175,343860013054517,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66589.0,0.01122,A,1729023730266,2024-10-16 04:22:10.266,-0.01786,Open Short,0.0,0xdbd04002f79cf36dba3704145bbc0702016d00f1410fe8739b80f25d6488c635,42046443744,True,0.261495,764924615571336,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67388.0,0.01122,B,1729041894800,2024-10-16 09:24:54.800,-0.02908,Close Short,-3.514104,0x06f89a30fed6a685ccd204146022c000007a480c061d04d8b5b13be74a06a4c6,42046443745,True,0.264632,528044595421293,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67388.0,0.01786,B,1729041894800,2024-10-16 09:24:54.800,-0.01786,Close Short,-5.593752,0x06f89a30fed6a685ccd204146022c000007a480c061d04d8b5b13be74a06a4c6,41988590533,True,0.421242,631381471352777,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66957.0,0.0314,A,1729065265461,2024-10-16 15:54:25.461,0.0,Open Short,0.0,0xc9dc65737076b6fe84bb041465cd8e0151005b7506492224b34680c52eb93289,42119149987,True,0.735856,846535190178896,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67600.0,0.0314,B,1729073602675,2024-10-16 18:13:22.675,-0.0314,Close Short,-20.1902,0xc11667e283958e2643d7041467d374000032eac813643d4dd21dc74cf4823cf4,42119149988,True,0.742924,461537563158551,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67929.0,0.02913,A,1729082722134,2024-10-16 20:45:22.134,0.0,Open Short,0.0,0x183acd8c52641a6f0eba04146a0a490147002ae088dd14d600a74b4b05ce3561,42156605500,True,0.69257,131467826046236,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67980.0,0.02913,B,1729087759100,2024-10-16 22:09:19.100,-0.02913,Close Short,-1.48563,0xcda6685433f050d9ed9504146b42fd0000dae7f08165b4a10b0e4a64d64e380b,42165398989,True,0.69309,647096524907769,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
WLD,2.2096,113.7,B,1729096129104,2024-10-17 00:28:49.104,-113.7,Close Short,31.48353,0x1ff69d6f3148268add8804146d4b4901ff00efb37e590dcad9864bba9deddf73,42194647952,True,0.087931,605367447177259,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67584.28210957,0.04399,A,1729114977085,2024-10-17 05:42:57.085,0.0,Open Short,0.0,0xc354fae6116f2f257e39041471dd52012f00b0103ee278e8f104b87714412444,42221431104,True,1.040557,304158861864701,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67605.0,0.04399,B,1729214304685,2024-10-18 09:18:24.685,-0.04399,Close Short,-0.914992,0x9fb739c237cc5513dab4041489f4660101003dbb6e2af604fe0e7ce97b81b53a,42369945010,True,1.04088,1048575675602690,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67663.0,0.04383,A,1729256313158,2024-10-18 20:58:33.158,0.0,Open Short,0.0,0x660fefec912d07e80ec204149426560164007800ce1015a981cd637e6555e875,42439538577,True,1.037984,103717624944749,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68513.10837326,0.04383,B,1729260581448,2024-10-18 22:09:41.448,-0.04383,Close Short,-37.26025,0x5812fd107425d00e925d0414952f7b000051c18a371e7ef5473348124e9e4207,42439538578,True,1.051024,862064079083569,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68576.0,0.0512,A,1729262620348,2024-10-18 22:43:40.348,0.0,Open Short,0.0,0x9ee56d77d8abab6793ad041495ae4101af00e39cf31441ff299336109a94d52f,42454061426,True,1.228881,457559203235929,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68680.29707031,0.0512,B,1729265371498,2024-10-18 23:29:31.498,-0.0512,Close Short,-5.34001,0xb025b8dafb0537fb9a7f04149658fb0000383312c87744440204daa4e5e38312,42454061427,True,1.230749,580600487826726,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68737.0,0.05051,A,1729269606866,2024-10-19 00:40:06.866,0.0,Open Short,0.0,0xe66aa95cb8485075751d0414975f7d0198003583b7ab19c779c34ba3c1aa5d42,42468892437,True,1.215167,528370619499855,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68824.0,0.00756,A,1729269703777,2024-10-19 00:41:43.777,-0.05051,Open Short,0.0,0x9307d146c04b3b982200041497658002015800d246f85b19d7be3482a595bce6,42469066381,True,0.182108,1050904065279732,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,69134.0,0.00756,B,1729461805424,2024-10-21 06:03:25.424,-0.05807,Close Short,-2.915892,0x7db44061eb5525792ef90414c5eb7d00008df245a804affec8154f70af16baf8,42469066382,True,0.182928,364795453608727,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,69134.0,0.05051,B,1729461805424,2024-10-21 06:03:25.424,-0.05051,Close Short,-19.481707,0x7db44061eb5525792ef90414c5eb7d00008df245a804affec8154f70af16baf8,42468892438,True,1.222185,795920310810855,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68462.0,0.04907,B,1729509399626,2024-10-21 19:16:39.626,0.0,Open Long,0.0,0x4be4e0dba2e7f1e66ed50414d1772d01d1004a546679d0136d996bca57eaf52e,42754117167,True,1.1758,900458044747142,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68354.0,0.04907,A,1729510828622,2024-10-21 19:40:28.622,0.04907,Close Long,-5.29956,0x741fb8a7cbdf3fcb91ba0414d1d00c02011a008acbb165d5c40fa1cbece38597,42755810307,True,1.173945,544437454735911,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,68327.0,0.04277,A,1729511165365,2024-10-21 19:46:05.365,0.0,Open Short,0.0,0x46f19a175d9d5d72a90c0414d1e4ff0191005535f393fb33718f058f817c9afb,42756190695,True,1.022821,734513506724405,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
ATOM,4.8686,159.58,A,1729511294622,2024-10-21 19:48:14.622,0.0,Open Short,0.0,0x00018aedccf5f119226b0414d1ed0f0164007426d7a3db2d6625b805ca94c22c,42756415727,True,0.271925,51748527647903,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APE,1.5998,357.7,A,1729511494653,2024-10-21 19:51:34.653,0.0,Open Short,0.0,0xe39b5545a624b0d1df450414d1f98701520039d39ccd886e285790cfaa364dc8,42756712622,True,0.200286,623489915539380,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67491.0,0.00855,B,1729518231588,2024-10-21 21:43:51.588,-0.04277,Close Short,7.1478,0xd58780f2c698e32cf8690414d39c6501a20072c0b542820861df5cb819cc9c13,42770164272,True,0.201966,831683605662426,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APE,1.49899902,71.5,B,1729519092737,2024-10-21 21:58:12.737,-357.7,Close Short,7.20727,0x6f6d9d62108829832aa30414d3d1fd01b3005b5ed77dc641f1a1fa8eeacca906,42773261038,True,0.037511,1064673533357865,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APE,1.61,286.2,B,1729558040457,2024-10-22 08:47:20.457,-286.2,Close Short,-2.91924,0x28828d2679b73e7104380414dd45710000758e15faf0271d83ad84b9ebf3627e,42768692568,True,0.161273,1050733237237129,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APT,10.858,83.5,A,1729602387835,2024-10-22 21:06:27.835,0.0,Open Short,0.0,0xbfc911eb483c9e0e14db0414e805fd01b900928df0f8384966fe62f4b3693e08,42891901361,True,0.317325,246707338341065,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66923.0,0.00513,B,1729602476425,2024-10-22 21:07:56.425,-0.03422,Close Short,7.20252,0x0bdfc37ac857fb43d4f10414e80b7d01540077fc5b8ad324ac704688503081ad,42892066966,True,0.12016,39859418213965,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APT,10.489,16.69,B,1729612248281,2024-10-22 23:50:48.281,-83.5,Close Short,6.15861,0x25e56551c13098ac53710414ea6a670149000d8f452f0deb27635510fbc9ede8,42915609906,True,0.061271,181841912029864,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APT,10.279,33.4,B,1729618745587,2024-10-23 01:39:05.587,-66.81,Close Short,19.3386,0x8487d1fc61db26e211f60414ebfda4014200ffaeac52188b513abfe624f1b28d,42926787294,True,0.120161,910950735952966,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
ATOM,4.7624,159.58,B,1729618869103,2024-10-23 01:41:09.103,-159.58,Close Short,16.947396,0xfcf4f149aa49e0330ae00414ec0553015e006d7f20138a56d7c752fceb73431a,42927026925,True,0.265994,946270271354634,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,67716.0,0.02909,B,1729635119009,2024-10-23 06:11:59.009,-0.02909,Close Short,17.77399,0xb1aa31a0d9ae642ef1c20414eff55e014300b227c57706eb764c41174259c6e3,42944109727,True,0.68945,422964984025574,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
APT,10.391,33.41,B,1729635120320,2024-10-23 06:12:00.320,-33.41,Close Short,15.60247,0x79439e53e098454e8e370414eff574012f00bd300540591454b2191dfcdfeabc,42944110422,True,0.121507,841029618665929,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.7147,882.9,B,1729635282452,2024-10-23 06:14:42.452,0.0,Open Long,0.0,0xf56d06b74f27ddc8cec50414efff830130002aef7941560b0c6e9047a26f2c1f,42944271310,True,0.529867,532852781886396,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.6638,181.8,B,1729662640747,2024-10-23 13:50:40.747,882.9,Open Long,0.0,0x2c3a0d225061c016f69f0414f69f0701530089844dbf0f82ddf0250f40e69d70,42976742008,True,0.105867,70924217999560,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
ETH,2622.8,1.1311,B,1729664297144,2024-10-23 14:18:17.144,0.0,Open Long,0.0,0x5904e24d15a614f657840414f705ae016c009a3bbbe5f27edbe9a401ba8cc0f4,42978652336,True,1.038327,177032779928701,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.6484,181.8,A,1729667562654,2024-10-23 15:12:42.654,1064.7,Close Long,-10.47168,0x13684dc7bab062dc45f10414f7d01a0000a21636d3f3a6f838e490afbba5d92a,42976742009,True,0.104887,511151831559621,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.6484,882.9,A,1729667562654,2024-10-23 15:12:42.654,882.9,Close Long,-50.85504,0x13684dc7bab062dc45f10414f7d01a0000a21636d3f3a6f838e490afbba5d92a,42944271311,True,0.50938,99668946366642,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.6513,660.7,B,1729668254280,2024-10-23 15:24:14.280,0.0,Open Long,0.0,0x79844a3b925a058feb840414f7fb1a01c800e6196a6ba720e3598df9312cc0ff,42984603768,True,0.381854,712170391632058,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66948.0,0.03257,B,1729668334596,2024-10-23 15:25:34.596,0.0,Open Long,0.0,0xda4b2f197129cd02ac340414f8001a014200c605ef54b89d4a260be998793228,42984740144,True,0.763173,550643650507715,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66934.0,0.00781,B,1729668391260,2024-10-23 15:26:31.260,0.03257,Open Long,0.0,0x5dcae3408eff0ed93f910414f8039e0178002ad89b33ea14bb965b5cdaf820af,42984851226,True,0.182963,392547565319860,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66550.0,0.00781,A,1729673859579,2024-10-23 16:57:39.579,0.04038,Close Long,-3.086512,0xd18f4e28f9c8fb4411110414f956e4010200cded6e9b8a6746a205ed94806a3b,42984851227,True,0.181913,174624268057048,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
BTC,66546.0,0.03257,A,1729673859579,2024-10-23 16:57:39.579,0.03257,Close Long,-13.001944,0xd18f4e28f9c8fb4411110414f956e4010200cded6e9b8a6746a205ed94806a3b,42984740145,True,0.758591,173798028433049,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
ETH,2567.6,1.1311,A,1729674395972,2024-10-23 17:06:35.972,1.1311,Close Long,-62.43672,0xbcc8fc2bb3a8ac0c97f40414f978390000d4e192be7773bebdbbc68c674c6c05,42978652337,True,1.016474,646579114668978,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.6388,660.7,A,1729674550033,2024-10-23 17:09:10.033,660.7,Close Long,-8.25875,0x612e05f528099fff1c2f0414f981cb017c009386a7402b07d139106f63c96583,42996965997,True,0.378964,879803109500838,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
DYM,1.6433,916.4,B,1729676761965,2024-10-23 17:46:01.965,0.0,Open Long,0.0,0x3c550ae46ecefbce81bf0414fa0b2a019e00952295ea5d8b44a16cb540210e4e,43000824463,True,0.527071,1057281804217041,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
NEAR,4.6044,220.5,B,1729677143645,2024-10-23 17:52:23.645,0.0,Open Long,0.0,0xab47d7b8b4f5ef0164190414fa22ec0184008dfe0e7052a95238908c564759bb,43001309712,True,0.355344,228897802668907,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
ETH,2580.6,0.7426,B,1729677242340,2024-10-23 17:54:02.340,0.0,Open Long,0.0,0x447c107e847d4381a23c0414fa2912019e000b1fcb181e9aaf4896abe706fdeb,43001402810,True,0.670723,344476080670831,USDC,,0x7d06232d0c27bd2ec87f5d17871d40018681e281,,
