币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,55190.0,0.03678,A,1725885901008,2024-09-09 20:45:01.008,0.0,Open Short,0.0,0x018922dcac349b09e17f041169eda6017b00de989082d80d1e714ce7372d1e79,37362366128,True,0.71046,977716597278443,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55161.0,0.07356,A,1725885982328,2024-09-09 20:46:22.328,-0.03678,Open Short,0.0,0x06c9104ca985f9bd9626041169f29e014300be9a3e3533207125f8c41c03cf1a,37362456481,True,1.420175,376022654404722,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55289.11799891,0.11034,B,1725886486745,2024-09-09 20:54:46.745,-0.11034,Close Short,-13.077276,0x1130660ca106f8bed1fb04116a117a0000af11ec3f9ab5dc8309e8a4b61d5ddc,37362558674,True,2.135209,710873545403301,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55313.0,0.06026,A,1725886804999,2024-09-09 21:00:04.999,0.0,Open Short,0.0,0x6d33a05f536f7803bd6e04116a24d801f3009d797f3a6a0c019bd11453d24368,37363312675,True,1.166606,989402551070563,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55296.0,0.04888,A,1725886819031,2024-09-09 21:00:19.031,-0.06026,Open Short,0.0,0x0b15b4862f9b966e55b404116a25b60154007dab2cf769f8f39e73977c2c87dd,37363332465,True,0.946003,724514808003695,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55391.16226865,0.10914,B,1725887844231,2024-09-09 21:17:24.231,-0.10914,Close Short,-9.371008,0x29633062b24d6c685b7804116a64820000d149636265655963f7e55b7680e8fb,37363398904,True,2.115884,803620005442755,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55348.0,0.10834,B,1725888292303,2024-09-09 21:24:52.303,0.0,Open Long,0.0,0xf04195dcc63dc465915e04116a7ff9015b0098427a436fe94f19d64c8ae4f126,37365431575,True,2.09874,878630070967260,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55059.0,0.10834,A,1725892176877,2024-09-09 22:29:36.877,0.10834,Close Long,-31.31026,0xbe0c49081c4d4c7db3cf04116b6e1f00008c24b342f8a14463ee25230d2268ea,37365566130,True,2.087782,525762106165211,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55111.0,0.10683,A,1725892195809,2024-09-09 22:29:55.809,0.0,Open Short,0.0,0xfd24709f24bb9aa360f504116b6f48016700384e49193af4b82490949c6b859a,37374673469,True,2.060627,779645611916443,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55620.86333427,0.10683,B,1725898249415,2024-09-10 00:10:49.415,-0.10683,Close Short,-54.4687,0x7f970ff943aba8aaa6d404116ce2df0000cb7afe5388e937e1764a10218e75cf,37377476126,True,2.079691,640649430101038,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,55856.0,0.10225,A,1725898494152,2024-09-10 00:14:54.152,0.0,Open Short,0.0,0xbe5f2a51746b333dfae304116cf20301c80038e35143a306f6a6388242aa8fc0,37387626169,True,1.998946,605149266014850,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56085.0,0.10225,B,1725898843616,2024-09-10 00:20:43.616,-0.10225,Close Short,-23.41525,0x8509d40317a26b8024ee04116d0785010100fe8020e8c1c1820154fc60f17f0e,37388430274,True,2.007141,350504373512256,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56047.0,0.10043,A,1725899402640,2024-09-10 00:30:02.640,0.0,Open Short,0.0,0x54f94fc4b296b21fcdfa04116d29f3020199006bfda539cd78ddfdbda883cf4f,37390206403,True,1.970079,643446493013676,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56180.0,0.10043,B,1725899537976,2024-09-10 00:32:17.976,-0.10043,Close Short,-13.35719,0xf99588518529a4329b2204116d3245000043a44ff1ee774c02ef79f7d7b191f9,37390321292,True,1.974755,160739985057102,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56419.97567896,0.09868,A,1725902441091,2024-09-10 01:20:41.091,0.0,Open Short,0.0,0xfd369169761d8447354d04116de49d02010b00d9b64bf8c005a93dcc0296ef14,37398026992,True,1.94863,229754085977704,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56719.0,0.00587,A,1725909972277,2024-09-10 03:26:12.277,-0.09868,Open Short,0.0,0x1ddc20063d8c5fa500e804116fb2280173003d79c0831850217d2feb0c815cd6,37410482564,True,0.116529,118993377720559,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56835.0,0.00585,A,1725910194239,2024-09-10 03:29:54.239,-0.10455,Open Short,0.0,0x099e82d015b2a0e59da104116fbfbc01580060820f9521ba4712ef0d579d8f2b,37410791646,True,0.116369,363607727598499,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,57026.0,0.00583,A,1725914971707,2024-09-10 04:49:31.707,-0.1104,Open Short,0.0,0xcb0403d62103caf5573b041170e4ba017b00c268d2bdced3f618c78b01ef1ab0,37417439824,True,0.116361,323148492025108,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,57010.0,0.02985,A,1725914982705,2024-09-10 04:49:42.705,-0.11623,Open Short,0.0,0x3c6dbefd75c989ae361d041170e567013e00354ec8945bb66f8cd31aca7bc93d,37417450858,True,0.595611,349047897886950,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,56962.0,0.00061,A,1725952958338,2024-09-10 15:22:38.338,-0.14608,Open Short,0.0,0x05b24b934cf287dfcd82041179f9ee015300e2ae30d2dc9c3654a4c4e4a13829,37455426723,True,0.012161,978824364498356,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59611.0,0.01339,A,1726242654888,2024-09-13 23:50:54.888,-0.14669,Open Short,0.0,0xc7b586439be86c8738ca0411bf49d502010d000b9a969f639d9469c37b6b6452,37822935808,True,0.279366,206420825490427,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59615.0,0.00561,A,1726242729184,2024-09-13 23:52:09.184,-0.16008,Open Short,0.0,0x7f0c935cc0f2bb98d8650411bf4e6f01db005fd2dfdff1fce265cf5ed11509a2,37823125645,True,0.117054,483233597285500,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59593.0,0.05592,A,1726243068646,2024-09-13 23:57:48.646,-0.16569,Open Short,0.0,0xc4e348d31e05f733814a0411bf6348017e00952b202d012da44bae3eb9dd7ce1,37823781331,True,1.166354,1065592163490006,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59899.0,0.05012,A,1726249627811,2024-09-14 01:47:07.811,-0.22161,Open Short,0.0,0x6f5f77a317ba49f3e71e0411c0f5d8019c009c21cc4e453b2b7d3e71d2a7c1ac,37834141823,True,1.050748,290043021437970,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60223.0,0.01566,A,1726414241675,2024-09-15 23:30:41.675,-0.27173,Open Short,0.0,0xe5dc1415198d601ec6370411e8482f02010700ed0b930e691e460fea3b4b709e,37959246905,True,0.330082,55729225012757,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60315.0,0.00552,A,1726416002964,2024-09-16 00:00:02.964,-0.28739,Open Short,0.0,0xc42203e392177d43de320411e8b4eb012c00065c86324ff8260a37ec3e1b13de,37960817586,True,0.116528,809046790187760,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58796.0,0.00566,A,1726467316040,2024-09-16 14:15:16.040,-0.29291,Open Short,0.0,0x4bf16af76cd15648348a0411f512ed0168006e782fea6f695190abb26d5062e4,38023158712,True,0.116474,602068083837504,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58869.0,0.00754,A,1726471802710,2024-09-16 15:30:02.710,-0.29857,Open Short,0.0,0x5276001ed403648b19f50411f627e6017c00026a3f51bdd98c8d08a8f3384405,38026938600,True,0.155355,671568958620184,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59071.0,0.01315,A,1726475400664,2024-09-16 16:30:00.664,-0.30611,Open Short,0.0,0xe6ec03528bf9ec36aa2b0411f705d4015200c88f81e48f73eacc35c865684e99,38030988855,True,0.271874,576282366218752,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58465.0,0.00569,A,1726554845722,2024-09-17 14:34:05.722,-0.31926,Open Short,0.0,0xcf0180c9a03c6b0078d104120a24a1012b00b456da3f5764d25b4730376118cd,38119573952,True,0.116433,1046564209571654,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58525.0,0.00758,A,1726555506754,2024-09-17 14:45:06.754,-0.32495,Open Short,0.0,0xec44878837acdce9c67f04120a4d5c0169001206ee56ee915b38c24ac18076a4,38120081630,True,0.155266,772611768568348,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58504.0,0.00569,A,1726555553980,2024-09-17 14:45:53.980,-0.33253,Open Short,0.0,0x5324ffd23bd119da30ba04120a50470135003e4d6f7ccfce9b005792a6c4efa2,38120125316,True,0.11651,1024131142358242,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58563.0,0.00056,A,1726557270848,2024-09-17 15:14:30.848,-0.33822,Open Short,0.0,0x1fbc044e7d0abfeaf6d404120aba45011300c63a1748f32437f20573b42f98cc,38121495685,True,0.011478,961435150220989,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58560.0,0.00131,A,1726557303166,2024-09-17 15:15:03.166,-0.33878,Open Short,0.0,0xc4a16ee211a64a2642a304120abc4101430036d32f6c6f9d0acf932a70d1eeaf,38121511450,True,0.026849,646711801752338,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,58601.0,0.00568,A,1726557418668,2024-09-17 15:16:58.668,-0.34009,Open Short,0.0,0xfb56b961cb3f74762d2704120ac364016b00042da50bc5de32a7417bcb4b6517,38121659337,True,0.116498,253193987491,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59035.0,0.01316,A,1726566928646,2024-09-17 17:55:28.646,-0.34577,Open Short,0.0,0xd2ce4c4393390c9bd62004120d0d2201910068e7154781664db3d9177b9a7e2d,38131364678,True,0.271915,882725149784491,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59107.0,0.01313,A,1726572302945,2024-09-17 19:25:02.945,-0.35893,Open Short,0.0,0x20ba5f334e68c1bfbce704120e58f6015d00688dc74cd160b78ffad29f87f75c,38137943950,True,0.271626,1097659517758655,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59384.0,0.01308,A,1726577977728,2024-09-17 20:59:37.728,-0.37206,Open Short,0.0,0x5fe93604ab9681681f4004120fb623016a007eab18c7ef30747245b42b57901a,38144201917,True,0.271859,984540831503290,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59335.0,0.13106,A,1726578266200,2024-09-17 21:04:26.200,-0.38514,Open Short,0.0,0x01da9a370b637824bbfd04120fc7d7014a006547e44bf997a297d033ff36b6ac,38144563295,True,2.721755,964174252922881,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59320.0,0.01447,A,1726578279150,2024-09-17 21:04:39.150,-0.5162,Open Short,0.0,0x5576c93d4880954f7d1304120fc8a302010e001c09be30cbb5af03720b105429,38144583102,True,0.300425,156412579672927,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60263.0,0.12906,A,1726583255294,2024-09-17 22:27:35.294,-0.53067,Open Short,0.0,0x4ea3a88d11937cbd33f1041210fbb601bc00a2b19165216840b7787379aa38ed,38155199740,True,2.722139,381783320760146,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60268.69915254,0.00236,A,1726621819204,2024-09-18 09:10:19.204,-0.65973,Open Short,0.0,0x0f9cdc684a141b954d5a04121a43df02011a00b8a0810c9ac9a5909dfb305f50,38211832641,True,0.049781,1008442306616245,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59867.0,0.01298,A,1726655998874,2024-09-18 18:39:58.874,-0.66209,Open Short,0.0,0xd05e6ad43eb02d707a5004122270a80168005ccb2732d4a72c5fb47c1b0ee234,38247805336,True,0.271975,890486374601353,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,59971.0,0.01295,A,1726658927380,2024-09-18 19:28:47.380,-0.67507,Open Short,0.0,0x51e529c9708a91d7e03b041223230a0128002bf61737ca04dfd578547942fbd8,38250298373,True,0.271818,590065252051464,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60711.05629398,0.01279,A,1726685470240,2024-09-19 02:51:10.240,-0.68802,Open Short,0.0,0xe6e73d8132af2ea658e2041229765202022e00c47ba02a26bf3c4bfb8f7d1e66,38297430465,True,0.271772,95566662852842,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60710.0,0.0128,A,1726685477335,2024-09-19 02:51:17.335,-0.70081,Open Short,0.0,0x1afabea91240cf78461404122976bf01bf0050fa584c64310c9220a4df5571be,38297459255,True,0.27198,231166990026437,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,60751.82785603,0.01278,A,1726685694478,2024-09-19 02:54:54.478,-0.71361,Open Short,0.0,0x4dcd5df85e48d3886092041229840601b30097846c3ff43a657cb610839cc407,38298128437,True,0.271742,1065009157731107,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,61178.0,0.0127,A,1726702021690,2024-09-19 07:27:01.690,-0.72639,Open Short,0.0,0x77a7cde92b8bd1ae351604122d663b01b300220598e2483ff574baf97f6e2a99,38327321365,True,0.271936,851120583894787,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,61232.0,0.01268,A,1726702159799,2024-09-19 07:29:19.799,-0.73909,Open Short,0.0,0xc017ee057a2fbd97188204122d6eaa013d00b58c5937ceabd7d0c39099bd12a6,38327512003,True,0.271747,128506739523004,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,61226.0,0.01269,A,1726702505430,2024-09-19 07:35:05.430,-0.75177,Open Short,0.0,0xf1058bb6fdcdf3c8cf8604122d83cb014700032d511ca98f6f4ce877f4af6335,38327990556,True,0.271935,1048915117113845,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,61299.0,0.01267,A,1726703043730,2024-09-19 07:44:03.730,-0.76446,Open Short,0.0,0x318dc72139852cd9ca2904122da48901b30012c1570c03a29988009bf16f86c7,38328875452,True,0.27183,370504766506427,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,61851.0,0.01256,A,1726704013040,2024-09-19 08:00:13.040,-0.77713,Open Short,0.0,0x2467019eca3391b2301104122ddf7c01ea00af719ed60d8a94137c31e6c18d49,38330498205,True,0.271896,535459186413580,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,62448.0,0.01244,A,1726705316591,2024-09-19 08:21:56.591,-0.78969,Open Short,0.0,0x1122ffe08d5a7e931fce04122e2f9401b400617a87274a7c56d66138495b7a5e,38333871742,True,0.271898,21895096671759,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,63850.0,0.12181,B,1727053646314,2024-09-23 09:07:26.314,-0.80213,Close Short,-552.347445,0xe705298b05da1e98986e0412812f800201a9004cb4c4f1bff39e22485948beaf,38780449834,True,2.722148,735706025860988,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64283.77925094,0.68032,B,1727346538095,2024-09-26 18:28:58.095,-0.68032,Close Short,-3380.01974,0xdad91ff04bf1a6b48cad0412c74c01019e00440f7f70c00a8ea2d9777f5e377c,39213583602,True,15.306736,450778596732254,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64273.0,0.82389,B,1727346555497,2024-09-26 18:29:15.497,0.0,Open Long,0.0,0xe99f51828d020b9427870412c74d1201b500cabf3cb9c22f973fa060cfc77c8b,39213615406,True,18.533857,670047940000561,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64362.0,0.05383,B,1727347621501,2024-09-26 18:47:01.501,0.82389,Open Long,0.0,0x2180adc48378f37588580412c78e450192006252a3dccbc210c9266dcd070d77,39216556502,True,1.212612,876986988833748,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64396.0,0.02106,B,1727348227404,2024-09-26 18:57:07.404,0.87772,Open Long,0.0,0x0e48d3f5f0fd572f6d110412c7b358015e00f055b30e94783a8e88dd27991f93,39218069479,True,0.474662,402601214673419,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64416.0,0.02112,B,1727348604371,2024-09-26 19:03:24.371,0.89878,Open Long,0.0,0x82ba60a8f38de3ff6e880412c7ca5a01bb0034403e34c798232c6a7b9595951f,39219037859,True,0.476163,380929343430723,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64470.0,0.02483,B,1727353083915,2024-09-26 20:18:03.915,0.9199,Open Long,0.0,0xde61b1c86941241461550412c8dd5201bc00647a7ae248c7321944a045135e20,39227497002,True,0.560276,892567309194921,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64500.0,0.02674,B,1727353102188,2024-09-26 20:18:22.188,0.94473,Open Long,0.0,0x40b0ec08e6413c1e74820412c8de7501d900b74cda01d876beb8c0cf68208777,39227538135,True,0.603655,916686149615319,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64538.0,0.02172,B,1727353239900,2024-09-26 20:20:39.900,0.97147,Open Long,0.0,0x28be6d785ef8feca10010412c8e6db0158001494f859bdd14f2d7417dd692ebb,39227772697,True,0.490617,765787255242514,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64541.0,0.00029,B,1727353270949,2024-09-26 20:21:10.949,0.99319,Open Long,0.0,0x82cd5d5eaa1d42c696bb0412c8e8bf01de0073f17c3c80a48881a46c5262b52e,39227856586,True,0.00655,851469652471665,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64537.0,0.00226,B,1727353280893,2024-09-26 20:21:20.893,0.99348,Open Long,0.0,0x09c53c887c429d21118b0412c8e95a018d00ebab6eddcb3733347a7648501846,39227871669,True,0.051048,73723826037616,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64551.0,0.00902,B,1727353395386,2024-09-26 20:23:15.386,0.99574,Open Long,0.0,0x886e0f3155088053c0ac0412c8f0650188007fb266389fea40392ebf961c644b,39228088729,True,0.203787,145235235725102,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
BTC,64645.0,0.07295,B,1727354578634,2024-09-26 20:42:58.634,1.00476,Open Long,0.0,0x57d3d18fa69895bd705c0412c9396e01a000ad2e68f130d4a87e3feb71c3787a,39230891646,True,1.650548,986672332772782,USDC,,0x54acbd2603937bcc896b5cc528440d105a2c4eec,,
