币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.31661,2000.0,A,1734887127435,2024-12-23 01:05:27.435,0.0,Open Short,0.0,0xc473c0a6364a634842590419d02b2c020197002cfd9fa07c1aff3385f1621857,57775799421,True,0.221627,25506701041760,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
XRP,2.2389,400.0,A,1734887225667,2024-12-23 01:07:05.667,0.0,Open Short,0.0,0xf17237521fdc2f4421000419d02f5602017d002abdb2ff2f9a32d6637a147c79,57776172603,True,0.313446,281678810954604,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
ZRO,5.352863,150.0,A,1734887470739,2024-12-23 01:11:10.739,0.0,Open Short,0.0,0x2f962fa0c46709edfc290419d039cb01d10083e930db075ec80e399d725063ef,57777022095,True,0.281025,998108779177867,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
DOGE,0.3163,1000.0,A,1734887492434,2024-12-23 01:11:32.434,-2000.0,Open Short,0.0,0x04529acaa32a72d2b6990419d03ab8020219009e720ffcd3f57994d44c1008c3,57777086194,True,0.110705,321141234796420,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
HYPE,30.093,75.0,B,1734888707707,2024-12-23 01:31:47.707,0.0,Open Long,0.0,0x9634e7d05865892f92630419d06ec302013c009c63ae496e4364ad79bbb94df6,57781247931,True,0.789941,643532325612702,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
HYPE,30.219,50.0,A,1734889161482,2024-12-23 01:39:21.482,75.0,Close Long,6.3,0xac091e933f51a0073be10419d0821f0201190051b2ea44b1db0243f1d279416f,57782670563,True,0.528832,793261424045296,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
HYPE,29.686,50.0,B,1734889299926,2024-12-23 01:41:39.926,25.0,Open Long,0.0,0xfd75c4dc6379cf67e2050419d088030175004fcf08106c2eb63bdb236639cc1e,57782960273,False,0.14843,1004302548881459,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
XRP,2.2266,400.0,B,1734927027779,2024-12-23 12:10:27.779,-400.0,Close Short,4.92,0xeffcfe363ea21ddf756a0419d6d6b9019500c39cfe29fba1969f875081a322ec,57932547701,True,0.311723,349247709141643,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
DOGE,0.30611,3000.0,B,1734970096380,2024-12-24 00:08:16.380,-3000.0,Close Short,31.188,0x68e07a6ccb162ce895030419ddd9b501fb0005f7923c623e6fa96759e45b3beb,58083330766,True,0.321415,121090906756077,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
ZRO,5.235,150.0,B,1734970099837,2024-12-24 00:08:19.837,-150.0,Close Short,17.679,0xaad231e15cb1aedf93420419ddd9db0201890051cd7cb605a0f43eb00c3482c5,58083349814,True,0.274837,890124337312249,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
HYPE,28.021,25.0,B,1734970108858,2024-12-24 00:08:28.858,75.0,Open Long,0.0,0x29e9214fbd719cb8d2ab0419ddda3f0202c5006fdae2b2e250fca941437b4bf0,58083398084,False,0.070052,615809261618806,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
XRP,2.1496,300.0,A,1734970828517,2024-12-24 00:20:28.517,0.0,Open Short,0.0,0x04b121b1726e8f91466e0419ddf9140201d600ae6f08d40efd4640801f197d4b,58086595862,True,0.225708,103363475483179,USDC,,0x3a822bfae0e0b1ba31d8c1895bda56ee6096e920,,
