币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,42923.69281585,0.01211,B,1703859803780,2023-12-29 22:23:23.780,0.0,Open Long,0.0,0x2df8b47e18a83d4e85330406dcd7fa010500330998f7fad6864ac73bdeb8cf04,5740690913,True,0.129949,121381721773148,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
ETH,2367.4,0.1432,B,1703859953067,2023-12-29 22:25:53.067,0.0,Open Long,0.0,0xea23a38e2b647374baf50406dcda3a018a00a628693696c03e6f03c42c19b64f,5740812157,True,0.084752,532272987451082,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
SOL,108.73,0.63,B,1703860257421,2023-12-29 22:30:57.421,0.0,Open Long,0.0,0x6b7198ae672a39d6fa7e0406dcdee1016700d2af6a76faf3aa932d686ecc58eb,5741102350,True,0.017124,520326793464408,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
APT,10.063,4.24,B,1703860731306,2023-12-29 22:38:51.306,0.0,Open Long,0.0,0xcab38879fa30eb272cdf0406dce600010900b42015271b459f705ba682ee3ff0,5741589071,True,0.010666,644880334548268,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
INJ,37.39,1.3,B,1703860815768,2023-12-29 22:40:15.768,0.0,Open Long,0.0,0xff78976943eb437c64530406dce750011100d8d3c414eb3c030f91fdafe4aab7,5741671358,True,0.012151,1016593707385450,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
RNDR,4.7493,10.1,B,1703860953239,2023-12-29 22:42:33.239,0.0,Open Long,0.0,0x376443e39199b2e212700406dce92501f000b7153759c389e1b4ddd8412a3309,5741813461,True,0.011991,1121023196211420,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
STG,0.64355,47.0,B,1703861044992,2023-12-29 22:44:04.992,0.0,Open Long,0.0,0x6db75b7071f1deabbb290406dcea8501d600a0dd220d05553cae626b6249bda2,5741922194,True,0.007561,1100918204744855,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
ATOM,11.515,8.82,B,1703861206660,2023-12-29 22:46:46.660,0.0,Open Long,0.0,0x0b97ef7661f51a90d8920406dcecb902016600d43dc67ba2561b654a5393cf20,5742110126,True,0.02539,518187894991928,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
RDNT,0.31427,82.0,B,1703861449641,2023-12-29 22:50:49.641,0.0,Open Long,0.0,0x35026e33671240712c400406dcf060017b00b2ff7fc3b8972fd05946bdea6ae7,5742337811,True,0.006442,514380351050253,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
DYDX,3.2625,18.7,B,1703861625505,2023-12-29 22:53:45.505,0.0,Open Long,0.0,0x88021073552a9862e9f60406dcf2f1010100758da85c9abff99b6c21824c0f49,5742489272,True,0.015252,376542353216876,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
MINA,1.3797,32.0,B,1703861762431,2023-12-29 22:56:02.431,0.0,Open Long,0.0,0x770c642ce2454e9b2ef10406dcf4eb0201f0008cfa4e060c8ed84f01ba5769e6,5742619262,True,0.011037,716508749388036,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
XRP,0.63674,182.0,B,1703861909354,2023-12-29 22:58:29.354,0.0,Open Long,0.0,0xa7c0f7eef9c3585e2fa30406dcf70d01da00d4e2fc68c569b3d42efdb3f8620e,5742750624,True,0.028971,449738348848261,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
STG,0.64854,28.0,B,1703862112133,2023-12-29 23:01:52.133,47.0,Open Long,0.0,0x0614abdd0c24e392e6a20406dcf9ff0187000ba99def307b8e056433b2e36828,5742943271,True,0.004539,30882492172958,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
INJ,37.173,0.7,B,1703862178696,2023-12-29 23:02:58.696,1.3,Open Long,0.0,0xf5e16c110c08608f0b5c0406dcfafa012a00beac15da5a6850824efb6055164d,5742996325,True,0.006505,273858128277630,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
RNDR,4.7373,5.1,B,1703862281180,2023-12-29 23:04:41.180,10.1,Open Long,0.0,0x6b54b3d5ac8e04604cd80406dcfc9c0164001c339632880f03777d36f960f280,5743082910,True,0.00604,104630582047267,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
APT,10.082,1.1,B,1703862337958,2023-12-29 23:05:37.958,4.24,Open Long,0.0,0x8c5233d331764d036e2a0406dcfdb6012b006ba5c0407883944a7a2a941fbea7,5743135744,True,0.002772,748625785556200,USDC,,0xb564645300cdfc3f5331f37ee17c977baa7599b6,,
