币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,94921.0,0.03473,A,1736382466731,2025-01-09 08:27:46.731,0.0,Open Short,0.0,0xa25a0a7f4bcb928d3474041b001da20182004dfe120a8ff98850e65907a4a619,61610652432,True,1.153812,60947950524282,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
ETH,3324.6,0.987,A,1736382506654,2025-01-09 08:28:26.654,0.0,Open Short,0.0,0x8376b47aec2f0d0b90ad041b002017016600db28f9e9b5ba5ea2cdfb585d33c9,61610712508,True,1.148482,48144723659932,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
ETH,3325.4,1.0095,A,1736382549462,2025-01-09 08:29:09.462,-0.987,Open Short,0.0,0x8fbe9327909fe657514c041b0022b5015f007a75185196badc9e8bcb35dd982e,61610828675,True,1.174946,894063533854735,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
ETH,3328.7,0.03,B,1736382632404,2025-01-09 08:30:32.404,-1.9965,Close Short,-0.111,0x23f508867bfca0502ede041b0027d9020148004fabf00ad5cb18a6d2e70de844,61611026831,False,0.009986,843361223240775,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
ETH,3328.7,1.108,B,1736382633083,2025-01-09 08:30:33.083,-1.9665,Close Short,-4.0996,0x3569a0878cc86604ad33041b0027e501b200b770f6d2e95b494778d7acb422db,61611026831,False,0.368819,46446112419056,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
SOL,197.14,10.03,A,1736382668731,2025-01-09 08:31:08.731,0.0,Open Short,0.0,0x491efb8a417ccfff2c95041b002a0c0201eb000295f3fb8912e252d99f81f388,61611114753,False,0.197731,169416536886015,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
SOL,197.14,7.63,A,1736382669550,2025-01-09 08:31:09.550,-10.03,Open Short,0.0,0xd24258f2f33f3f18206e041b002a190201ba00f352c45d2dc8956b0dc3ba75e3,61611114753,False,0.150417,1121196578339810,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
ETH,3343.6,1.5333,B,1736384436001,2025-01-09 09:00:36.001,-0.8585,Close Short,-15.9681,0x389955661567691d2f0e041b0096fd02015700707ff6dd0ef2b77942488e3073,61614973886,True,1.794358,656895709407133,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
SOL,197.84,35.26,B,1736384440283,2025-01-09 09:00:40.283,-17.66,Short > Long,-12.362,0xc7ebde65c972ecc47656041b00974301d1000e5be1e73ca80b70c98ad283c7d1,61614988010,True,2.441543,373223985042850,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
BTC,95256.0,0.00213,B,1736384698816,2025-01-09 09:04:58.816,-0.03473,Close Short,-0.71355,0x02d8de5b19e3feb2cc46041b00a73801c30070ee41fba84b695f8b368096ba1b,61615735455,True,0.071013,733572887969796,USDC,,0xc951036d09e7cb469fcd6f01f052625d9ef3accd,,
