币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3488.8,0.9577,A,1721763201783,2024-07-24 03:33:21.783,0.0,Open Short,0.0,0xb4bc5f619403e9b0fb24040dfde887020182002c11103b5c989ba4c427b34f45,30912834142,True,1.169428,823944961621965,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3488.1,6.6354,A,1721763213059,2024-07-24 03:33:33.059,-0.9577,Open Short,0.0,0x38f96d417955ec61a287040dfde9080159006c9936287e8e8368938ba465c8b1,30912852364,True,8.100728,333018093370878,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3487.84587087,20.8579,A,1721763215319,2024-07-24 03:33:35.319,-7.5931,Open Short,0.0,0xe8e1d76abb4ddc10ffb0040dfde92301cf00e317e5e1d40fa53d3284a7c6faa2,30912858003,True,25.462197,483804406647672,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3488.1,31.5442,A,1721763225576,2024-07-24 03:33:45.576,-28.451,Open Short,0.0,0x151655f6a67a5e0421be040dfde99502015600037b7cfa2286e6711d84985a4f,30912874884,True,38.51026,126272382407576,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3463.3,2.1467,A,1721764478443,2024-07-24 03:54:38.443,-59.9952,Open Short,0.0,0xc40002162a99e10d1e61040dfe20550201d70000e110cb52490e835212b40587,30915135339,True,2.602133,152200896646573,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3438.9357133,0.7269,A,1721797537371,2024-07-24 13:05:37.371,-62.1419,Open Short,0.0,0x167e3faa8ac149eae416040e03c6f4015200375901bfa72c70a97f0ebcc7afba,30953513882,True,0.874916,316002186483011,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3462.6,0.1443,A,1721815133072,2024-07-24 17:58:53.072,-62.8688,Open Short,0.0,0xc4dbe549e1749cd83b6a040e06cb2f015c001d0479787eef706920fb8e546128,30972043876,True,0.174878,989826508743378,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3423.9,0.1461,A,1721838020720,2024-07-25 00:20:20.720,-63.0131,Open Short,0.0,0xf4aa94954deb92bdbcc0040e0ab8f001d4000e9e2d7dbb526d34fbfee04c11ae,31004689638,True,0.175081,204646420836330,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3419.2,0.1462,A,1721838348031,2024-07-25 00:25:48.031,-63.1592,Open Short,0.0,0x921d65efe52243a061b9040e0ac753013a00a1f251aaa443c4a37c6084448722,31005261246,True,0.17496,881316714983722,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3417.8,0.1463,A,1721838653086,2024-07-25 00:30:53.086,-63.3054,Open Short,0.0,0xf38e68b94757de4f39a9040e0ad4b8013d00b459d6da1d8562c8fe6a5321850d,31005728003,True,0.175008,962581203815613,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
ETH,3420.5,0.1461,A,1721844597297,2024-07-25 02:09:57.297,-63.4517,Open Short,0.0,0x2fc4225f9f191a2580fa040e0bda1501280070e2ee5bb7882080ab9017db9efa,31013914332,True,0.174907,1099272461729892,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,178.26068137,81.6,B,1721847333235,2024-07-25 02:55:33.235,0.0,Open Long,0.0,0x02e2f868321916ee1d34040e0c527001e200972f18cace6dddc307a48bbf4c2f,31019055504,True,5.091123,590164910437472,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,178.35,64.0,B,1721847342486,2024-07-25 02:55:42.486,81.6,Open Long,0.0,0xb26cfc5fb46ca0f80b4c040e0c52d6019500c9431b99cc2574435d479110fe65,31019075418,True,3.995039,334157233967481,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,178.27993442,64.04,B,1721847346861,2024-07-25 02:55:46.861,145.6,Open Long,0.0,0x80141c076acefce728e6040e0c5307013e00774cc638728e0f4e9b7ae0b0a0df,31019082373,True,3.995964,386771470132610,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,178.13757486,47.09,B,1721847389526,2024-07-25 02:56:29.526,209.64,Open Long,0.0,0x508eb0c9dc5059e9f01c040e0c54eb0201d50017359edcbf56f5af36297ff762,31019164182,True,2.935972,242183953474706,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,178.11896594,89.84,B,1721847392386,2024-07-25 02:56:32.386,256.73,Open Long,0.0,0x05accdbaca6eab7406d0040e0c550c01bd007acb09f2bfbdb88a730f55872047,31019173053,True,5.600765,709661388284400,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,179.2,49.12,B,1721848902758,2024-07-25 03:21:42.758,346.57,Open Long,0.0,0x30e30cbab5d32c4ba92f040e0c977a016d000a74a84c41d668bc5e77f0dbe748,31021757714,True,3.080806,778973631336524,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,179.21434036,130.98,B,1721848908844,2024-07-25 03:21:48.844,395.69,Open Long,0.0,0xde08adfa6a159ffc93ab040e0c97be013e00e55c3108f823fe15c9b7414a62e6,31021764168,True,8.215719,294168249709642,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,179.92,21.06,A,1721849540471,2024-07-25 03:32:20.471,526.67,Close Long,28.569996,0xa0875ac28f917716cb5e040e0cb3860166000bbf780590237d70f4b5bd47a2b6,31022547624,True,1.32619,855740827995143,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,179.81,13.89,A,1721849556211,2024-07-25 03:32:36.211,505.61,Close Long,17.315274,0x5dcd4028cee377befa1d040e0cb43b0175006242085bfc382cf5b86bd17b3075,31022568239,True,0.874146,926073220534325,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
SOL,179.81,13.9,A,1721849560837,2024-07-25 03:32:40.837,491.72,Close Long,17.32774,0xa464272cb819dec0ba8d040e0cb46f018600fec3e4b33073d63c74f2ac86c42a,31022572596,True,0.874775,1094731207161437,USDC,,0x1803c6aeb39b9e0f5e13360f71a68cc5d7fae3ca,,
