币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,1.48209824,13492.5,A,1723903521392,2024-08-17 22:05:21.392,0.0,Open Short,0.0,0xf270249c2f7c18687cc8040f9b8db201960027edb505752c8a00a2acbdae480c,34540685386,True,6.999019,835699822814641,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
MEME,0.0099609,501907.0,A,1723903535387,2024-08-17 22:05:35.387,0.0,Open Short,0.0,0x838a1371b1d6a4392054040f9b8e8e01d200854d2c22041328947700d1131c9e,34540698695,True,1.749802,354823415236379,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
ETH,2605.09040077,4.7983,B,1723903616562,2024-08-17 22:06:56.562,0.0,Open Long,0.0,0xf61efd99519cfec226d2040f9b93860201340024daaf3e3873a1ae5a6ad7bed9,34540814026,True,4.375,729362242237443,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
MEME,0.00997444,501907.0,B,1723903635533,2024-08-17 22:07:15.533,-501907.0,Close Short,-7.247123,0xb06c04d43fa5894db837040f9b94b3017b00bd860e58afbc2bafd73d74368e2f,34540834246,True,1.752181,756668128679827,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
BTC,59330.0,0.21068,B,1723903642571,2024-08-17 22:07:22.571,0.0,Open Long,0.0,0x815343d52a846affcf3d040f9b951d015100e6ffecd368d351bfdbcd363588d8,34540847426,True,4.374875,351922185660195,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
WLD,1.4809,3376.3,A,1723903649422,2024-08-17 22:07:29.422,-13492.5,Open Short,0.0,0x26d22c177349ec50e274040f9b958702010f00ca7d27ef8d212ae671da82448a,34540853847,True,1.749986,445309578204688,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
WLD,1.4939787,16730.2,A,1723909373462,2024-08-17 23:42:53.462,-16868.8,Open Short,0.0,0xee6c3e273819dabd3ee5040f9cf403014f003662e4a4b0d9421c33f0abd1cab4,34548554220,True,8.748093,1117676738442009,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
ETH,2609.0,4.7913,B,1723909382575,2024-08-17 23:43:02.575,4.7983,Open Long,0.0,0x668cafd5b801b3295f74040f9cf493018100b19094fa68013df3b3f4ff33cc92,34548566104,True,4.375175,221951390584569,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
BTC,59449.34961476,0.21026,B,1723909388231,2024-08-17 23:43:08.231,0.21068,Open Long,0.0,0x1911f7fa54a7f763d111040f9cf4ec016900b59102abeb8041062b39a254d76d,34548572576,True,4.374936,735566426423538,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
ETH,2613.8,1.9128,A,1723923914213,2024-08-18 03:45:14.213,9.5896,Close Long,12.930528,0x8773ab448388ea7826df040fa06c0f013d00a71ed65c6b52ea711b88b95694fc,34565506801,True,1.749886,704446978074230,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
SOL,141.08,35.44,B,1723923923300,2024-08-18 03:45:23.300,0.0,Open Long,0.0,0x1a013ac7e03423fcf9d1040fa06c9e0201fe00e5772dd6e535dcb755d8a1e580,34565517792,True,1.749956,115098031557587,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
BTC,59482.0,0.08406,A,1723923930380,2024-08-18 03:45:30.380,0.42094,Close Long,7.767144,0x1a31731e503588e96499040fa06d0d013900391527e4e3b97e990904317e82d0,34565528190,True,1.750019,345999918345015,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
BNB,542.7,9.215,B,1723923939156,2024-08-18 03:45:39.156,0.0,Open Long,0.0,0xc3c33621128b79c7ef76040fa06d94013e00190194b90ee05c88c2f77226810f,34565539590,True,1.750343,1046441062996558,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
BNB,537.54504612,9.215,A,1723980149884,2024-08-18 19:22:29.884,9.215,Close Long,-47.5029,0xbe4706efca682e889fef040fadc9f301a200c476842e6a5a284d1c7d29491625,34620309584,True,1.733716,1092599129316055,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
WLD,1.5617,1603.3,B,1723984999940,2024-08-18 20:43:19.940,-33599.0,Close Short,-118.339573,0x1ffe5f6cd732d887d3bf040faeeb7701ec00bf6d01c10b59ffd2758c6804a2b7,34626781174,True,0.876355,796295162062765,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
SOL,145.74,35.44,A,1723985106716,2024-08-18 20:45:06.716,35.44,Close Long,165.1504,0x7d447c7435b22835b5d8040faef213015f00b3104cf7603a0b2a4145d03a2a41,34626972281,True,1.807758,950604716707454,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
WLD,1.57102552,6534.2,B,1723986434316,2024-08-18 21:07:14.316,-31995.7,Close Short,-543.224132,0xdae6ff4b52c0d32a7739040faf44450169003327f19e1607bba0bca101aa023d,34629420261,True,3.592888,340311857684767,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
ETH,2676.8,0.205,A,1723986463168,2024-08-18 21:07:43.168,7.6768,Close Long,14.3008,0x1766e0da35f074c46571040faf460e016c00ed19d7f92a5e20d40250377de8d6,34629465089,True,0.19206,899778837043170,USDC,,0xac6611d574ba0d2f23a828f1c0dd24ca4550a893,,
